//Comments
											
//Filter test
//Comment
//Data
TimeStamp	P_Misc.rLT0101 [m]	P_Misc.rConT0201 [muS/cm]	P_Misc.rPHT0201 [-]	P_Misc.rConT0301 [muS/cm]	P_Misc.rFT0301 [ml/min]	P_Misc.rPT0301 [bar]	P_Misc.rPT0302 [bar]	P_Misc.rPT0401 [bar]	P_Misc.rFT0401 [ml/min]	P_Misc.rPT0501 [bar]	P_Misc.rConT0501 [muS/cm]	P_Misc.rTT0501 [C]	P_Misc.rPT0601 [bar]	P_Misc.rTT0601 [C]	P_Misc.bPV0201 [1=open]	P_Misc.bPV0301 [1=open]	P_Misc.bPV0302 [1=open]	P_Misc.bPV0303 [1=open]	P_Misc.bPV0501 [1=open]	P_Misc.rCV0301 [%]	P_Misc.rPMP0201 [ml/min]	P_Misc.rPMP0301 [ml/min]	P_Misc.rPMP0401 [%]	P_Misc.rPMP0501 [%]	P_Misc.rFT0301_Avg [ml/min]	P_Misc.rPT0301_Avg [bar]	P_Misc.rPT0302_Avg [bar]	P_Misc.rPT0401_Avg [bar]	P_Misc.rFT0401_Avg [ml/min]	P_Misc.rPT0501_Avg [bar]	P_Misc.rFT0302 [ml/min]	P_Misc.rFT0302_Weight [g]	P_Misc.rFT0501 [ml/min]	P_Misc.rFT0501_Weight [g]	P_Misc.bPV0401 [1=open]	P_Misc.rPHT0301 [-]	P_Misc.rPHT0501 [-]	P_Misc.rConT0302 [muS/cm]	P_Misc.iSystemState [-]
29-11-2021 12:06:24	0.00000	999.54	9.90	4368.42	1161.17	3.753	3.638	0.000	0.00	0.000	881.95	19.75	4.728	22.23	1	0	0	0	1	0.00	0.00	397.52	0.00	0.00	1160.27	3.700	3.583	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 12:06:25	0.00000	999.82	9.90	4369.34	1159.58	3.757	3.643	0.000	0.00	0.000	881.89	19.75	4.728	22.23	1	0	0	0	1	0.00	0.00	397.52	0.00	0.00	1160.26	3.700	3.583	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 12:06:26	0.00000	999.85	9.91	4367.50	1159.95	3.769	3.639	0.000	0.00	0.000	881.89	19.75	4.711	22.23	1	0	0	0	1	0.00	0.00	397.46	0.00	0.00	1160.33	3.699	3.582	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 12:06:27	0.00000	999.76	9.90	4369.03	1169.47	3.708	3.594	0.000	0.00	0.000	882.05	19.76	4.717	22.23	1	0	0	0	1	0.00	0.00	397.46	0.00	0.00	1160.53	3.698	3.580	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 12:06:28	0.00000	999.73	9.90	4368.42	1148.72	3.645	3.518	0.000	0.00	0.000	881.95	19.75	4.720	22.22	1	0	0	0	1	0.00	0.00	397.46	0.00	0.00	1160.37	3.696	3.579	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 12:06:29	0.00000	999.66	9.90	4369.03	1158.85	3.611	3.514	0.000	0.00	0.000	882.05	19.75	4.723	22.22	1	0	0	0	1	0.00	0.00	397.46	0.00	0.00	1160.53	3.697	3.580	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 12:06:30	0.00000	999.45	9.90	4367.20	1160.31	3.663	3.545	0.000	0.00	0.000	881.98	19.75	4.723	22.22	1	0	0	0	1	0.00	0.00	397.46	0.00	0.00	1160.83	3.697	3.580	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 12:06:31	0.00000	999.82	9.90	4369.95	1162.14	3.725	3.610	0.000	0.00	0.000	881.86	19.75	4.720	22.22	1	0	0	0	1	0.00	0.00	397.46	0.00	0.00	1161.14	3.699	3.582	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 12:06:32	0.00000	999.94	9.90	4368.11	1167.52	3.724	3.612	0.000	0.00	0.000	881.89	19.75	4.748	22.22	1	0	0	0	1	0.00	0.00	397.41	0.00	0.00	1161.32	3.699	3.582	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 12:06:33	0.00000	999.82	9.90	4368.42	1165.44	3.732	3.612	0.000	0.00	0.000	882.05	19.76	4.728	22.22	1	0	0	0	1	0.00	0.00	397.41	0.00	0.00	1161.38	3.699	3.581	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 12:06:34	0.00000	999.60	9.90	4368.42	1165.68	3.721	3.602	0.000	0.00	0.000	881.77	19.75	4.710	22.21	1	0	0	0	1	0.00	0.00	397.41	0.00	0.00	1161.60	3.698	3.581	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 12:06:35	0.00000	999.73	9.90	4367.20	1147.13	3.684	3.577	0.000	0.00	0.000	881.95	19.75	4.713	22.21	1	0	0	0	1	0.00	0.00	397.41	0.00	0.00	1161.65	3.698	3.581	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 12:06:36	0.00000	999.73	9.90	4369.03	1150.30	3.685	3.542	0.000	0.00	0.000	882.08	19.75	4.718	22.21	1	0	0	0	1	0.00	0.00	397.41	0.00	0.00	1161.44	3.698	3.581	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 12:06:37	0.00000	999.42	9.90	4368.42	1159.22	3.697	3.551	0.000	0.00	0.000	881.95	19.75	4.718	22.22	1	0	0	0	1	0.00	0.00	397.27	0.00	0.00	1161.19	3.699	3.582	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 12:06:38	0.00000	999.82	9.90	4367.20	1156.53	3.701	3.582	0.000	0.00	0.000	881.77	19.76	4.723	22.22	1	0	0	0	1	0.00	0.00	397.27	0.00	0.00	1160.96	3.701	3.584	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 12:06:39	0.00000	999.51	9.90	4369.95	1171.91	3.693	3.574	0.000	0.00	0.000	882.05	19.75	4.718	22.22	1	0	0	0	1	0.00	0.00	397.27	0.00	0.00	1161.01	3.701	3.584	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 12:06:40	0.00000	999.54	9.90	4369.03	1156.04	3.694	3.576	0.000	0.00	0.000	881.95	19.75	4.746	22.22	1	0	0	0	1	0.00	0.00	397.27	0.00	0.00	1160.63	3.701	3.583	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 12:06:41	0.00000	999.88	9.90	4367.20	1162.02	3.689	3.578	0.000	0.00	0.000	881.95	19.75	4.730	22.22	1	0	0	0	1	0.00	0.00	397.17	0.00	0.00	1160.57	3.700	3.583	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 12:06:42	0.00000	999.63	9.90	4369.34	1160.44	3.711	3.601	0.000	0.00	0.000	881.86	19.75	4.708	22.22	1	0	0	0	1	0.00	0.00	397.17	0.00	0.00	1160.41	3.699	3.582	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 12:06:43	0.00000	999.63	9.90	4368.11	1160.56	3.729	3.610	0.000	0.00	0.000	881.95	19.75	4.712	22.22	1	0	0	0	1	0.00	0.00	397.17	0.00	0.00	1160.20	3.699	3.582	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 12:06:44	0.00000	999.51	9.90	4369.03	1157.02	3.703	3.582	0.000	0.00	0.000	882.05	19.75	4.720	22.22	1	0	0	0	1	0.00	0.00	397.17	0.00	0.00	1160.14	3.700	3.582	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 12:06:45	0.00000	999.85	9.90	4373.00	1151.04	3.672	3.552	0.000	0.00	0.000	882.20	19.75	4.723	22.22	1	0	0	0	1	0.00	0.00	397.17	0.00	0.00	1159.95	3.699	3.582	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 12:06:46	0.00000	999.66	9.90	4368.11	1162.02	3.665	3.562	0.000	0.00	0.000	881.95	19.76	4.723	22.22	1	0	0	0	1	0.00	0.00	397.17	0.00	0.00	1160.02	3.699	3.581	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 12:06:47	0.00000	999.73	9.90	4369.34	1166.78	3.662	3.551	0.000	0.00	0.000	881.95	19.75	4.724	22.22	1	0	0	0	1	0.00	0.00	397.15	0.00	0.00	1160.01	3.699	3.581	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 12:06:48	0.00000	999.82	9.90	4367.20	1159.70	3.667	3.551	0.000	0.00	0.000	882.05	19.75	4.745	22.21	1	0	0	0	1	0.00	0.00	397.15	0.00	0.00	1160.13	3.698	3.581	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 12:06:49	0.00000	999.60	9.90	4368.42	1167.52	3.696	3.583	0.000	0.00	0.000	881.68	19.75	4.749	22.22	1	0	0	0	1	0.00	0.00	397.15	0.00	0.00	1160.04	3.698	3.581	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 12:06:50	0.00000	1000.00	9.90	4368.11	1152.50	3.763	3.652	0.000	0.00	0.000	882.05	19.75	4.751	22.21	1	0	0	0	1	0.00	0.00	397.15	0.00	0.00	1159.78	3.699	3.582	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 12:06:51	0.00000	999.82	9.90	4368.11	1167.27	3.753	3.643	0.000	0.00	0.000	881.89	19.75	4.712	22.22	1	0	0	0	1	0.00	0.00	397.15	0.00	0.00	1159.95	3.701	3.583	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 12:06:52	0.00000	999.60	9.90	4368.42	1161.29	3.708	3.589	0.000	0.00	0.000	881.98	19.75	4.705	22.21	1	0	0	0	1	0.00	0.00	397.13	0.00	0.00	1159.99	3.701	3.583	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 12:06:53	0.00000	999.73	9.91	4368.42	1165.68	3.661	3.539	0.000	0.00	0.000	881.80	19.76	4.721	22.22	1	0	0	0	1	0.00	0.00	397.13	0.00	0.00	1160.38	3.701	3.583	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 12:06:54	0.00000	999.66	9.90	4369.03	1151.65	3.644	3.531	0.000	0.00	0.000	881.98	19.76	4.723	22.22	1	0	0	0	1	0.00	0.00	397.13	0.00	0.00	1160.22	3.700	3.583	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 12:06:55	0.00000	999.73	9.90	4366.28	1153.72	3.641	3.531	0.000	0.00	0.000	882.08	19.75	4.718	22.21	1	0	0	0	1	0.00	0.00	397.13	0.00	0.00	1160.16	3.700	3.583	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 12:06:56	0.00000	999.63	9.90	4369.03	1166.05	3.670	3.563	0.000	0.00	0.000	882.08	19.75	4.745	22.21	1	0	0	0	1	0.00	0.00	397.13	0.00	0.00	1160.21	3.701	3.584	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 12:06:57	0.00000	999.60	9.90	4368.42	1154.45	3.765	3.654	0.000	0.00	0.000	881.95	19.75	4.751	22.21	1	0	0	0	1	0.00	0.00	397.13	0.00	0.00	1159.76	3.703	3.586	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 12:06:58	0.00000	999.54	9.90	4367.50	1169.47	3.806	3.695	0.000	0.00	0.000	881.98	19.75	4.722	22.21	1	0	0	0	1	0.00	0.00	397.10	0.00	0.00	1160.11	3.705	3.587	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 12:06:59	0.00000	999.82	9.90	4368.42	1158.48	3.761	3.640	0.000	0.00	0.000	881.95	19.75	4.716	22.21	1	0	0	0	1	0.00	0.00	397.10	0.00	0.00	1160.29	3.705	3.588	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 12:07:00	0.00000	999.54	9.90	4371.17	1161.53	3.636	3.568	0.000	0.00	0.000	881.98	19.75	4.719	22.21	1	0	0	0	1	0.00	0.00	397.10	0.00	0.00	1160.29	3.704	3.587	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 12:07:01	0.00000	999.82	9.90	4367.50	1167.52	3.630	3.510	0.000	0.00	0.000	881.89	19.75	4.723	22.21	1	0	0	0	1	0.00	0.00	397.10	0.00	0.00	1160.40	3.703	3.586	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 12:07:02	0.00000	999.60	9.90	4369.03	1160.07	3.626	3.504	0.000	0.00	0.000	881.95	19.75	4.722	22.22	1	0	0	0	1	0.00	0.00	397.10	0.00	0.00	1160.24	3.704	3.587	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 12:07:03	0.00000	999.85	9.90	4368.11	1163.98	3.656	3.531	0.000	0.00	0.000	881.89	19.75	4.723	22.22	1	0	0	0	1	0.00	0.00	397.10	0.00	0.00	1160.17	3.705	3.587	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 12:07:04	0.00000	999.73	9.90	4367.50	1155.43	3.727	3.630	0.000	0.00	0.000	881.95	19.75	4.723	22.21	1	0	0	0	1	0.00	0.00	397.10	0.00	0.00	1159.78	3.705	3.588	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 12:07:05	0.00000	999.51	9.90	4368.42	1161.90	3.830	3.719	0.000	0.00	0.000	881.95	19.75	4.748	22.21	1	0	0	0	1	0.00	0.00	397.10	0.00	0.00	1160.04	3.706	3.589	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 12:07:06	0.00000	999.76	9.90	4368.42	1151.77	3.814	3.707	0.000	0.00	0.000	881.95	19.75	4.760	22.21	1	0	0	0	1	0.00	0.00	397.10	0.00	0.00	1160.27	3.706	3.589	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 12:07:07	0.00000	999.39	9.90	4367.20	1156.16	3.699	3.586	0.000	0.00	0.000	882.11	19.75	4.711	22.21	1	0	0	0	1	0.00	0.00	397.08	0.00	0.00	1160.28	3.706	3.588	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 12:07:08	0.00000	999.76	9.91	4368.42	1158.48	3.622	3.479	0.000	0.00	0.000	882.17	19.75	4.718	22.21	1	0	0	0	1	0.00	0.00	397.08	0.00	0.00	1160.38	3.704	3.587	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 12:07:09	0.00000	999.85	9.90	4369.95	1165.20	3.598	3.478	0.000	0.00	0.000	882.08	19.75	4.723	22.21	1	0	0	0	1	0.00	0.00	397.08	0.00	0.00	1160.08	3.703	3.586	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 12:07:10	0.00000	999.60	9.90	4368.42	1170.81	3.635	3.511	0.000	0.00	0.000	881.80	19.75	4.723	22.21	1	0	0	0	1	0.00	0.00	397.08	0.00	0.00	1160.47	3.704	3.587	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 12:07:11	0.00000	999.76	9.90	4369.03	1170.20	3.716	3.594	0.000	0.00	0.000	881.98	19.75	4.722	22.21	1	0	0	0	1	0.00	0.00	397.08	0.00	0.00	1160.88	3.706	3.588	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 12:07:12	0.00000	999.73	9.90	4367.50	1160.07	3.823	3.707	0.000	0.00	0.000	881.74	19.75	4.743	22.21	1	0	0	0	1	0.00	0.00	397.08	0.00	0.00	1160.78	3.707	3.590	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 12:07:13	0.00000	999.63	9.90	4366.89	1171.18	3.862	3.747	0.000	0.00	0.000	882.08	19.75	4.734	22.21	1	0	0	0	1	0.00	0.00	397.04	0.00	0.00	1161.02	3.709	3.591	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 12:07:14	0.00000	999.97	9.90	4369.95	1164.71	3.772	3.657	0.000	0.00	0.000	881.68	19.75	4.704	22.21	1	0	0	0	1	0.00	0.00	397.04	0.00	0.00	1161.20	3.709	3.591	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 12:07:15	0.00000	999.76	9.90	4369.95	1173.74	3.659	3.526	0.000	0.00	0.000	881.86	19.75	4.715	22.21	1	0	0	0	1	0.00	0.00	397.04	0.00	0.00	1161.91	3.708	3.590	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 12:07:16	0.00000	999.76	9.91	4368.11	1171.42	3.569	3.450	0.000	0.00	0.000	882.05	19.75	4.711	22.20	1	0	0	0	1	0.00	0.00	396.94	0.00	0.00	1162.01	3.706	3.589	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 12:07:17	0.00000	999.66	9.90	4369.95	1162.39	3.594	3.481	0.000	0.00	0.000	882.08	19.75	4.721	22.21	1	0	0	0	1	0.00	0.00	396.94	0.00	0.00	1162.28	3.706	3.589	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 12:07:18	0.00000	999.82	9.90	4368.11	1156.41	3.697	3.579	0.000	0.00	0.000	881.95	19.75	4.723	22.19	1	0	0	0	1	0.00	0.00	396.94	0.00	0.00	1162.12	3.709	3.592	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 12:07:19	0.00000	999.73	9.90	4369.03	1155.06	3.786	3.678	0.000	0.00	0.000	881.98	19.75	4.724	22.21	1	0	0	0	1	0.00	0.00	396.94	0.00	0.00	1161.70	3.711	3.594	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 12:07:20	0.00000	999.73	9.90	4366.89	1162.39	3.852	3.736	0.000	0.00	0.000	881.86	19.75	4.724	22.20	1	0	0	0	1	0.00	0.00	396.94	0.00	0.00	1161.86	3.712	3.595	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 12:07:21	0.00000	999.66	9.90	4368.11	1155.06	3.823	3.703	0.000	0.00	0.000	881.95	19.75	4.749	22.20	1	0	0	0	1	0.00	0.00	396.94	0.00	0.00	1161.60	3.712	3.595	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 12:07:22	0.00000	999.76	9.90	4368.42	1163.85	3.686	3.572	0.000	0.00	0.000	881.68	19.75	4.724	22.20	1	0	0	0	1	0.00	0.00	396.73	0.00	0.00	1161.70	3.711	3.593	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 12:07:23	0.00000	999.76	9.90	4369.03	1161.90	3.576	3.484	0.000	0.00	0.000	882.05	19.75	4.711	22.20	1	0	0	0	1	0.00	0.00	396.73	0.00	0.00	1161.52	3.708	3.591	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 12:07:24	0.00000	999.66	9.90	4369.34	1158.12	3.579	3.457	0.000	0.00	0.000	882.11	19.75	4.716	22.20	1	0	0	0	1	0.00	0.00	396.73	0.00	0.00	1161.71	3.707	3.590	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 12:07:25	0.00000	999.82	9.90	4368.42	1164.83	3.656	3.539	0.000	0.00	0.000	882.11	19.75	4.720	22.20	1	0	0	0	1	0.00	0.00	396.73	0.00	0.00	1162.08	3.709	3.591	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 12:07:26	0.00000	999.73	9.90	4369.03	1156.41	3.758	3.639	0.000	0.00	0.000	881.80	19.75	4.723	22.20	1	0	0	0	1	0.00	0.00	396.73	0.00	0.00	1161.76	3.711	3.594	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 12:07:27	0.00000	999.63	9.90	4369.95	1164.71	3.837	3.716	0.000	0.00	0.000	882.05	19.75	4.724	22.20	1	0	0	0	1	0.00	0.00	396.58	0.00	0.00	1162.10	3.714	3.596	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 12:07:28	0.00000	999.85	9.90	4370.25	1167.15	3.828	3.714	0.000	0.00	0.000	881.98	19.75	4.741	22.20	1	0	0	0	1	0.00	0.00	396.58	0.00	0.00	1162.02	3.713	3.595	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 12:07:29	0.00000	999.63	9.90	4368.42	1162.39	3.750	3.639	0.000	0.00	0.000	881.89	19.75	4.746	22.20	1	0	0	0	1	0.00	0.00	396.58	0.00	0.00	1162.06	3.710	3.593	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 12:07:30	0.00000	999.73	9.90	4365.98	1164.10	3.635	3.511	0.000	0.00	0.000	881.98	19.76	4.728	22.20	1	0	0	0	1	0.00	0.00	396.58	0.00	0.00	1162.29	3.708	3.590	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 12:07:31	0.00000	999.66	9.90	4368.11	1169.59	3.596	3.448	0.000	0.00	0.000	881.80	19.75	4.709	22.19	1	0	0	0	1	0.00	0.00	396.37	0.00	0.00	1162.24	3.707	3.589	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 12:07:32	0.00000	999.73	9.90	4368.42	1169.84	3.625	3.513	0.000	0.00	0.000	881.98	19.75	4.717	22.20	1	0	0	0	1	0.00	0.00	396.37	0.00	0.00	1162.63	3.708	3.591	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 12:07:33	0.00000	999.54	9.90	4368.11	1153.72	3.729	3.613	0.000	0.00	0.000	882.05	19.76	4.718	22.19	1	0	0	0	1	0.00	0.00	396.37	0.00	0.00	1162.46	3.711	3.594	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 12:07:34	0.00000	999.73	9.90	4367.50	1166.30	3.817	3.697	0.000	0.00	0.000	881.98	19.75	4.715	22.20	1	0	0	0	1	0.00	0.00	396.37	0.00	0.00	1162.72	3.714	3.597	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 12:07:35	0.00000	999.76	9.90	4370.56	1160.80	3.855	3.698	0.000	0.00	0.000	882.17	19.75	4.724	22.20	1	0	0	0	1	0.00	0.00	396.37	0.00	0.00	1162.72	3.714	3.597	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 12:07:36	0.00000	999.63	9.90	4369.03	1160.44	3.775	3.663	0.000	0.00	0.000	882.17	19.75	4.725	22.20	1	0	0	0	1	0.00	0.00	396.37	0.00	0.00	1162.82	3.713	3.595	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 12:07:37	0.00000	999.88	9.90	4367.20	1158.85	3.692	3.573	0.000	0.00	0.000	881.98	19.75	4.746	22.20	1	0	0	0	1	0.00	0.00	396.13	0.00	0.00	1163.32	3.710	3.592	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 12:07:38	0.00000	999.85	9.90	4369.95	1161.17	3.579	3.482	0.000	0.00	0.000	882.05	19.75	4.729	22.20	1	0	0	0	1	0.00	0.00	396.13	0.00	0.00	1163.14	3.708	3.591	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 12:07:39	0.00000	999.51	9.90	4368.42	1161.29	3.591	3.475	0.000	0.00	0.000	881.89	19.75	4.709	22.20	1	0	0	0	1	0.00	0.00	396.13	0.00	0.00	1163.31	3.708	3.591	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 12:07:40	0.00000	999.66	9.90	4368.42	1161.53	3.683	3.565	0.000	0.00	0.000	881.86	19.75	4.717	22.19	1	0	0	0	1	0.00	0.00	396.13	0.00	0.00	1162.99	3.710	3.592	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 12:07:41	0.00000	999.73	9.90	4367.50	1158.85	3.765	3.649	0.000	0.00	0.000	881.98	19.75	4.721	22.19	1	0	0	0	1	0.00	0.00	396.13	0.00	0.00	1162.56	3.711	3.594	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 12:07:42	0.00000	999.54	9.90	4370.56	1154.45	3.770	3.670	0.000	0.00	0.000	881.95	19.75	4.722	22.20	1	0	0	0	1	0.00	0.00	395.81	0.00	0.00	1162.56	3.710	3.593	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 12:07:43	0.00000	999.60	9.90	4369.03	1150.91	3.776	3.657	0.000	0.00	0.000	881.95	19.75	4.724	22.19	1	0	0	0	1	0.00	0.00	395.81	0.00	0.00	1161.85	3.708	3.590	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
29-11-2021 12:07:44	0.00000	999.42	9.90	4369.95	1160.56	3.729	3.611	0.000	0.00	0.000	881.98	19.75	4.720	22.19	1	0	0	0	1	0.00	0.00	395.81	0.00	0.00	1161.72	3.703	3.586	0.000	0.00	0.000	0.00	0.000000	17.33	73.400002	0.00	0.00	0.00	0.00	20
