//Comments
											
//Filter test
//Comment
//Data
TimeStamp	P_Misc.rLT0101 [m]	P_Misc.rConT0201 [muS/cm]	P_Misc.rPHT0201 [-]	P_Misc.rConT0301 [muS/cm]	P_Misc.rFT0301 [ml/min]	P_Misc.rPT0301 [bar]	P_Misc.rPT0302 [bar]	P_Misc.rPT0401 [bar]	P_Misc.rFT0401 [ml/min]	P_Misc.rPT0501 [bar]	P_Misc.rConT0501 [muS/cm]	P_Misc.rTT0501 [C]	P_Misc.rPT0601 [bar]	P_Misc.rTT0601 [C]	P_Misc.bPV0201 [1=open]	P_Misc.bPV0301 [1=open]	P_Misc.bPV0302 [1=open]	P_Misc.bPV0303 [1=open]	P_Misc.bPV0501 [1=open]	P_Misc.rCV0301 [%]	P_Misc.rPMP0201 [ml/min]	P_Misc.rPMP0301 [ml/min]	P_Misc.rPMP0401 [%]	P_Misc.rPMP0501 [%]	P_Misc.rFT0301_Avg [ml/min]	P_Misc.rPT0301_Avg [bar]	P_Misc.rPT0302_Avg [bar]	P_Misc.rPT0401_Avg [bar]	P_Misc.rFT0401_Avg [ml/min]	P_Misc.rPT0501_Avg [bar]	P_Misc.rFT0302 [ml/min]	P_Misc.rFT0302_Weight [g]	P_Misc.rFT0501 [ml/min]	P_Misc.rFT0501_Weight [g]	P_Misc.bPV0401 [1=open]	P_Misc.rPHT0301 [-]	P_Misc.rPHT0501 [-]	P_Misc.rConT0302 [muS/cm]	P_Misc.iSystemState [-]
14-09-2021 10:55:59	0.00000	479.14	7.96	480.06	1184.12	2.564	2.412	0.000	0.00	0.000	334.76	23.60	4.796	24.76	1	0	0	0	1	0.00	0.00	388.97	0.00	0.00	1168.99	2.585	2.475	0.000	0.00	0.000	0.00	147.699997	18.06	1754.099976	0.00	0.00	0.00	0.00	20
14-09-2021 10:56:00	0.00000	479.14	7.95	480.36	1179.48	2.562	2.455	0.000	0.00	0.000	334.73	23.60	4.790	24.75	1	0	0	0	1	0.00	0.00	388.97	0.00	0.00	1170.22	2.582	2.472	0.000	0.00	0.000	0.00	147.699997	17.88	1754.400024	0.00	0.00	0.00	0.00	20
14-09-2021 10:56:01	0.00000	479.02	7.96	480.36	1186.32	2.585	2.481	0.000	0.00	0.000	335.18	23.59	4.797	24.75	1	0	0	0	1	0.00	0.00	388.97	0.00	0.00	1171.23	2.578	2.469	0.000	0.00	0.000	0.00	147.699997	17.88	1754.800049	0.00	0.00	0.00	0.00	20
14-09-2021 10:56:02	0.00000	479.14	7.95	480.36	1174.96	2.584	2.484	0.000	0.00	0.000	334.88	23.60	4.800	24.75	1	0	0	0	1	0.00	0.00	388.97	0.00	0.00	1171.58	2.574	2.465	0.000	0.00	0.000	0.00	147.699997	17.66	1755.000000	0.00	0.00	0.00	0.00	20
14-09-2021 10:56:03	0.00000	479.32	7.95	481.58	1170.57	2.612	2.480	0.000	0.00	0.000	335.06	23.59	4.804	24.76	1	0	0	0	1	0.00	0.00	387.99	0.00	0.00	1171.75	2.570	2.460	0.000	0.00	0.000	0.00	147.699997	17.69	1755.400024	0.00	0.00	0.00	0.00	20
14-09-2021 10:56:04	0.00000	479.08	7.96	480.36	1187.90	2.565	2.460	0.000	0.00	0.000	334.82	23.60	4.801	24.76	1	0	0	0	1	0.00	0.00	387.99	0.00	0.00	1172.20	2.565	2.455	0.000	0.00	0.000	0.00	147.699997	18.09	1755.699951	0.00	0.00	0.00	0.00	20
14-09-2021 10:56:05	0.00000	479.11	7.95	480.06	1163.49	2.511	2.396	0.000	0.00	0.000	334.94	23.60	4.801	24.75	1	0	0	0	1	0.00	0.00	387.99	0.00	0.00	1172.17	2.560	2.450	0.000	0.00	0.000	0.00	147.699997	18.09	1756.099976	0.00	0.00	0.00	0.00	20
14-09-2021 10:56:06	0.00000	479.14	7.96	480.06	1175.33	2.447	2.351	0.000	0.00	0.000	335.09	23.60	4.808	24.76	1	0	0	0	1	0.00	0.00	387.99	0.00	0.00	1172.52	2.555	2.446	0.000	0.00	0.000	0.00	147.699997	17.69	1756.199951	0.00	0.00	0.00	0.00	20
14-09-2021 10:56:07	0.00000	478.87	7.95	480.67	1174.60	2.461	2.352	0.000	0.00	0.000	335.09	23.60	4.806	24.75	1	0	0	0	1	0.00	0.00	387.99	0.00	0.00	1172.77	2.551	2.442	0.000	0.00	0.000	0.00	147.699997	18.14	1756.400024	0.00	0.00	0.00	0.00	20
14-09-2021 10:56:08	0.00000	479.08	7.96	481.28	1168.00	2.507	2.401	0.000	0.00	0.000	334.94	23.60	4.827	24.76	1	0	0	0	1	0.00	0.00	387.99	0.00	0.00	1173.10	2.547	2.438	0.000	0.00	0.000	0.00	147.699997	17.96	1756.699951	0.00	0.00	0.00	0.00	20
14-09-2021 10:56:09	0.00000	479.11	7.96	480.67	1185.95	2.551	2.439	0.000	0.00	0.000	335.06	23.60	4.793	24.76	1	0	0	0	1	0.00	0.00	386.77	0.00	0.00	1173.10	2.543	2.433	0.000	0.00	0.000	0.00	147.699997	17.75	1757.000000	0.00	0.00	0.00	0.00	20
14-09-2021 10:56:10	0.00000	478.93	7.95	480.36	1188.88	2.588	2.474	0.000	0.00	0.000	335.15	23.59	4.796	24.76	1	0	0	0	1	0.00	0.00	386.77	0.00	0.00	1173.46	2.538	2.428	0.000	0.00	0.000	0.00	147.699997	18.15	1757.400024	0.00	0.00	0.00	0.00	20
14-09-2021 10:56:11	0.00000	478.90	7.95	479.45	1171.79	2.570	2.465	0.000	0.00	0.000	334.97	23.60	4.798	24.76	1	0	0	0	1	0.00	0.00	386.77	0.00	0.00	1173.78	2.532	2.422	0.000	0.00	0.000	0.00	147.699997	17.95	1757.699951	0.00	0.00	0.00	0.00	20
14-09-2021 10:56:12	0.00000	478.90	7.95	480.67	1191.56	2.539	2.430	0.000	0.00	0.000	334.94	23.60	4.801	24.77	1	0	0	0	1	0.00	0.00	386.77	0.00	0.00	1174.82	2.526	2.416	0.000	0.00	0.000	0.00	147.699997	17.77	1758.099976	0.00	0.00	0.00	0.00	20
14-09-2021 10:56:13	0.00000	479.14	7.95	481.28	1175.82	2.460	2.351	0.000	0.00	0.000	334.88	23.60	4.804	24.76	1	0	0	0	1	0.00	0.00	386.77	0.00	0.00	1175.78	2.520	2.410	0.000	0.00	0.000	0.00	147.699997	17.57	1758.199951	0.00	0.00	0.00	0.00	20
14-09-2021 10:56:14	0.00000	479.11	7.95	480.36	1184.73	2.378	2.301	0.000	0.00	0.000	334.88	23.60	4.819	24.76	1	0	0	0	1	0.00	0.00	385.43	0.00	0.00	1176.60	2.515	2.405	0.000	0.00	0.000	0.00	147.699997	17.77	1758.699951	0.00	0.00	0.00	0.00	20
14-09-2021 10:56:15	0.00000	479.20	7.95	480.36	1174.72	2.409	2.294	0.000	0.00	0.000	334.64	23.60	4.824	24.76	1	0	0	0	1	0.00	0.00	385.43	0.00	0.00	1176.91	2.509	2.400	0.000	0.00	0.000	0.00	147.699997	17.77	1759.000000	0.00	0.00	0.00	0.00	20
14-09-2021 10:56:16	0.00000	479.11	7.95	480.36	1182.04	2.442	2.333	0.000	0.00	0.000	334.45	23.59	4.788	24.76	1	0	0	0	1	0.00	0.00	385.43	0.00	0.00	1177.41	2.504	2.395	0.000	0.00	0.000	0.00	147.699997	17.77	1759.199951	0.00	0.00	0.00	0.00	20
14-09-2021 10:56:17	0.00000	479.11	7.96	480.06	1186.93	2.485	2.375	0.000	0.00	0.000	334.76	23.60	4.791	24.76	1	0	0	0	1	0.00	0.00	385.43	0.00	0.00	1177.92	2.499	2.390	0.000	0.00	0.000	0.00	147.699997	17.95	1759.500000	0.00	0.00	0.00	0.00	20
14-09-2021 10:56:18	0.00000	478.87	7.96	481.58	1198.28	2.512	2.423	0.000	0.00	0.000	334.45	23.61	4.798	24.76	1	0	0	0	1	0.00	0.00	383.75	0.00	0.00	1179.00	2.494	2.384	0.000	0.00	0.000	0.00	147.699997	17.55	1759.699951	0.00	0.00	0.00	0.00	20
14-09-2021 10:56:19	0.00000	479.23	7.95	481.58	1192.30	2.538	2.434	0.000	0.00	0.000	334.82	23.60	4.800	24.76	1	0	0	0	1	0.00	0.00	383.75	0.00	0.00	1179.69	2.487	2.377	0.000	0.00	0.000	0.00	147.699997	17.75	1760.099976	0.00	0.00	0.00	0.00	20
14-09-2021 10:56:20	0.00000	479.11	7.95	483.11	1178.14	2.523	2.387	0.000	0.00	0.000	334.60	23.59	4.801	24.76	1	0	0	0	1	0.00	0.00	383.75	0.00	0.00	1179.90	2.480	2.370	0.000	0.00	0.000	0.00	147.699997	17.55	1760.400024	0.00	0.00	0.00	0.00	20
14-09-2021 10:56:21	0.00000	478.99	7.95	480.06	1195.96	2.413	2.318	0.000	0.00	0.000	334.82	23.59	4.801	24.77	1	0	0	0	1	0.00	0.00	383.75	0.00	0.00	1180.61	2.473	2.363	0.000	0.00	0.000	0.00	147.699997	17.35	1760.599976	0.00	0.00	0.00	0.00	20
14-09-2021 10:56:22	0.00000	479.20	7.95	480.36	1169.96	2.421	2.263	0.000	0.00	0.000	334.60	23.60	4.802	24.77	1	0	0	0	1	0.00	0.00	383.75	0.00	0.00	1180.87	2.466	2.356	0.000	0.00	0.000	0.00	147.699997	17.19	1760.800049	0.00	0.00	0.00	0.00	20
14-09-2021 10:56:23	0.00000	479.08	7.95	480.36	1186.44	2.362	2.258	0.000	0.00	0.000	334.60	23.60	4.800	24.76	1	0	0	0	1	0.00	0.00	383.75	0.00	0.00	1181.24	2.460	2.350	0.000	0.00	0.000	0.00	147.699997	17.21	1761.199951	0.00	0.00	0.00	0.00	20
14-09-2021 10:56:24	0.00000	478.80	7.96	481.58	1179.36	2.384	2.258	0.000	0.00	0.000	334.64	23.60	4.820	24.76	1	0	0	0	1	0.00	0.00	381.76	0.00	0.00	1181.17	2.453	2.344	0.000	0.00	0.000	0.00	147.699997	17.81	1761.500000	0.00	0.00	0.00	0.00	20
14-09-2021 10:56:25	0.00000	479.14	7.95	483.41	1178.50	2.391	2.283	0.000	0.00	0.000	334.94	23.60	4.816	24.76	1	0	0	0	1	0.00	0.00	381.76	0.00	0.00	1181.40	2.447	2.337	0.000	0.00	0.000	0.00	147.699997	17.81	1761.800049	0.00	0.00	0.00	0.00	20
14-09-2021 10:56:26	0.00000	479.08	7.95	482.50	1164.83	2.452	2.314	0.000	0.00	0.000	334.85	23.61	4.785	24.76	1	0	0	0	1	0.00	0.00	381.76	0.00	0.00	1180.59	2.439	2.329	0.000	0.00	0.000	0.00	147.699997	17.21	1761.900024	0.00	0.00	0.00	0.00	20
14-09-2021 10:56:27	0.00000	479.02	7.95	482.50	1176.55	2.450	2.343	0.000	0.00	0.000	334.82	23.60	4.794	24.76	1	0	0	0	1	0.00	0.00	381.76	0.00	0.00	1180.56	2.431	2.322	0.000	0.00	0.000	0.00	147.699997	17.81	1762.300049	0.00	0.00	0.00	0.00	20
14-09-2021 10:56:28	0.00000	478.90	7.95	479.45	1163.24	2.450	2.323	0.000	0.00	0.000	334.85	23.60	4.799	24.76	1	0	0	0	1	0.00	0.00	381.76	0.00	0.00	1180.24	2.424	2.314	0.000	0.00	0.000	0.00	147.699997	17.21	1762.599976	0.00	0.00	0.00	0.00	20
14-09-2021 10:56:29	0.00000	479.02	7.95	480.06	1163.85	2.415	2.284	0.000	0.00	0.000	334.45	23.60	4.803	24.77	1	0	0	0	1	0.00	0.00	379.62	0.00	0.00	1179.36	2.417	2.307	0.000	0.00	0.000	0.00	147.699997	17.39	1763.000000	0.00	0.00	0.00	0.00	20
14-09-2021 10:56:30	0.00000	479.14	7.95	478.23	1172.52	2.359	2.252	0.000	0.00	0.000	334.94	23.60	4.801	24.76	1	0	0	0	1	0.00	0.00	379.62	0.00	0.00	1179.10	2.410	2.300	0.000	0.00	0.000	0.00	147.699997	17.59	1763.099976	0.00	0.00	0.00	0.00	20
14-09-2021 10:56:31	0.00000	478.99	7.96	479.45	1167.15	2.353	2.252	0.000	0.00	0.000	334.82	23.60	4.803	24.76	1	0	0	0	1	0.00	0.00	379.62	0.00	0.00	1178.64	2.403	2.294	0.000	0.00	0.000	0.00	147.699997	17.38	1763.400024	0.00	0.00	0.00	0.00	20
14-09-2021 10:56:32	0.00000	482.62	7.95	480.67	1172.28	2.354	2.245	0.000	0.00	0.000	334.76	23.60	4.812	24.77	1	0	0	0	1	0.00	0.00	379.62	0.00	0.00	1178.35	2.397	2.287	0.000	0.00	0.000	0.00	147.699997	17.38	1763.599976	0.00	0.00	0.00	0.00	20
14-09-2021 10:56:33	0.00000	479.08	7.95	479.14	1180.94	2.355	2.259	0.000	0.00	0.000	334.60	23.61	4.782	24.77	1	0	0	0	1	0.00	0.00	377.71	0.00	0.00	1178.64	2.391	2.281	0.000	0.00	0.000	0.00	147.699997	17.17	1763.900024	0.00	0.00	0.00	0.00	20
14-09-2021 10:56:34	0.00000	479.02	7.95	479.14	1202.31	2.361	2.250	0.000	0.00	0.000	334.54	23.60	4.788	24.77	1	0	0	0	1	0.00	0.00	377.71	0.00	0.00	1179.05	2.384	2.274	0.000	0.00	0.000	0.00	147.699997	17.17	1764.199951	0.00	0.00	0.00	0.00	20
14-09-2021 10:56:35	0.00000	479.11	7.95	479.45	1180.94	2.363	2.237	0.000	0.00	0.000	334.60	23.60	4.795	24.77	1	0	0	0	1	0.00	0.00	377.71	0.00	0.00	1179.41	2.377	2.267	0.000	0.00	0.000	0.00	147.699997	17.15	1764.599976	0.00	0.00	0.00	0.00	20
14-09-2021 10:56:36	0.00000	479.08	7.95	480.67	1193.88	2.326	2.197	0.000	0.00	0.000	334.76	23.60	4.798	24.76	1	0	0	0	1	0.00	0.00	377.71	0.00	0.00	1180.00	2.371	2.261	0.000	0.00	0.000	0.00	147.699997	17.10	1764.900024	0.00	0.00	0.00	0.00	20
14-09-2021 10:56:37	0.00000	479.23	7.95	484.33	1172.52	2.264	2.179	0.000	0.00	0.000	334.73	23.60	4.800	24.77	1	0	0	0	1	0.00	0.00	377.71	0.00	0.00	1180.13	2.364	2.254	0.000	0.00	0.000	0.00	147.699997	17.09	1765.199951	0.00	0.00	0.00	0.00	20
14-09-2021 10:56:38	0.00000	478.93	7.95	480.67	1178.14	2.286	2.178	0.000	0.00	0.000	334.85	23.60	4.801	24.77	1	0	0	0	1	0.00	0.00	377.71	0.00	0.00	1180.37	2.358	2.248	0.000	0.00	0.000	0.00	147.699997	17.11	1765.500000	0.00	0.00	0.00	0.00	20
14-09-2021 10:56:39	0.00000	479.08	7.96	480.67	1174.23	2.317	2.206	0.000	0.00	0.000	334.54	23.60	4.801	24.76	1	0	0	0	1	0.00	0.00	375.77	0.00	0.00	1180.28	2.351	2.241	0.000	0.00	0.000	0.00	147.699997	16.51	1765.599976	0.00	0.00	0.00	0.00	20
14-09-2021 10:56:40	0.00000	478.90	7.96	481.28	1184.73	2.348	2.241	0.000	0.00	0.000	334.64	23.61	4.820	24.76	1	0	0	0	1	0.00	0.00	375.77	0.00	0.00	1180.19	2.345	2.235	0.000	0.00	0.000	0.00	147.699997	16.71	1765.900024	0.00	0.00	0.00	0.00	20
14-09-2021 10:56:41	0.00000	478.80	7.95	480.67	1185.58	2.365	2.264	0.000	0.00	0.000	334.85	23.61	4.789	24.77	1	0	0	0	1	0.00	0.00	375.77	0.00	0.00	1180.35	2.339	2.229	0.000	0.00	0.000	0.00	147.699997	17.40	1766.300049	0.00	0.00	0.00	0.00	20
14-09-2021 10:56:42	0.00000	477.52	7.95	485.55	1167.64	2.356	2.263	0.000	0.00	0.000	334.45	23.61	4.783	24.77	1	0	0	0	1	0.00	0.00	375.77	0.00	0.00	1180.01	2.332	2.222	0.000	0.00	0.000	0.00	147.699997	16.59	1766.300049	0.00	0.00	0.00	0.00	20
14-09-2021 10:56:43	0.00000	479.11	7.95	480.06	1187.66	2.332	2.228	0.000	0.00	0.000	334.60	23.60	4.797	24.77	1	0	0	0	1	0.00	0.00	375.77	0.00	0.00	1179.93	2.326	2.216	0.000	0.00	0.000	0.00	147.699997	16.59	1766.599976	0.00	0.00	0.00	0.00	20
14-09-2021 10:56:44	0.00000	478.87	7.95	482.19	1170.81	2.290	2.168	0.000	0.00	0.000	334.67	23.61	4.799	24.77	1	0	0	0	1	0.00	0.00	373.76	0.00	0.00	1179.85	2.320	2.210	0.000	0.00	0.000	0.00	147.699997	16.59	1766.900024	0.00	0.00	0.00	0.00	20
14-09-2021 10:56:45	0.00000	479.08	7.95	480.06	1155.43	2.286	2.130	0.000	0.00	0.000	334.60	23.61	4.800	24.77	1	0	0	0	1	0.00	0.00	373.76	0.00	0.00	1179.17	2.313	2.203	0.000	0.00	0.000	0.00	147.699997	16.59	1767.199951	0.00	0.00	0.00	0.00	20
14-09-2021 10:56:46	0.00000	479.11	7.95	480.67	1156.53	2.230	2.123	0.000	0.00	0.000	334.64	23.61	4.802	24.76	1	0	0	0	1	0.00	0.00	373.76	0.00	0.00	1178.33	2.308	2.198	0.000	0.00	0.000	0.00	147.699997	16.56	1767.599976	0.00	0.00	0.00	0.00	20
14-09-2021 10:56:47	0.00000	472.61	7.95	510.27	1167.88	2.245	2.139	0.000	0.00	0.000	334.94	23.60	4.802	24.77	1	0	0	0	1	0.00	0.00	373.76	0.00	0.00	1177.80	2.303	2.193	0.000	0.00	0.000	0.00	147.699997	16.16	1767.699951	0.00	0.00	0.00	0.00	20
14-09-2021 10:56:48	0.00000	478.90	7.95	480.06	1168.25	2.238	2.146	0.000	0.00	0.000	334.60	23.61	4.815	24.77	1	0	0	0	1	0.00	0.00	371.84	0.00	0.00	1176.81	2.298	2.189	0.000	0.00	0.000	0.00	147.699997	16.56	1767.900024	0.00	0.00	0.00	0.00	20
14-09-2021 10:56:49	0.00000	479.11	7.95	481.28	1139.19	2.273	2.172	0.000	0.00	0.000	334.88	23.61	4.821	24.77	1	0	0	0	1	0.00	0.00	371.84	0.00	0.00	1175.44	2.294	2.184	0.000	0.00	0.000	0.00	147.699997	16.36	1768.199951	0.00	0.00	0.00	0.00	20
14-09-2021 10:56:50	0.00000	479.20	7.95	480.67	1149.45	2.294	2.184	0.000	0.00	0.000	334.51	23.61	4.827	24.77	1	0	0	0	1	0.00	0.00	371.84	0.00	0.00	1174.12	2.289	2.180	0.000	0.00	0.000	0.00	147.699997	16.16	1768.400024	0.00	0.00	0.00	0.00	20
14-09-2021 10:56:51	0.00000	479.20	7.95	480.67	1161.53	2.282	2.162	0.000	0.00	0.000	334.94	23.61	4.784	24.77	1	0	0	0	1	0.00	0.00	371.84	0.00	0.00	1172.92	2.286	2.176	0.000	0.00	0.000	0.00	147.699997	15.92	1768.699951	0.00	0.00	0.00	0.00	20
14-09-2021 10:56:52	0.00000	479.23	7.95	477.61	1164.10	2.266	2.143	0.000	0.00	0.000	334.21	23.60	4.792	24.77	1	0	0	0	1	0.00	0.00	371.84	0.00	0.00	1172.42	2.282	2.173	0.000	0.00	0.000	0.00	147.699997	15.72	1768.800049	0.00	0.00	0.00	0.00	20
14-09-2021 10:56:53	0.00000	478.93	7.95	481.28	1160.31	2.243	2.136	0.000	0.00	0.000	334.85	23.61	4.799	24.76	1	0	0	0	1	0.00	0.00	371.84	0.00	0.00	1171.67	2.280	2.170	0.000	0.00	0.000	0.00	147.699997	15.51	1769.199951	0.00	0.00	0.00	0.00	20
14-09-2021 10:56:54	0.00000	479.08	7.95	481.28	1172.64	2.270	2.164	0.000	0.00	0.000	334.85	23.61	4.800	24.77	1	0	0	0	1	0.00	0.00	370.42	0.00	0.00	1171.10	2.278	2.169	0.000	0.00	0.000	0.00	147.699997	16.10	1769.500000	0.00	0.00	0.00	0.00	20
14-09-2021 10:56:55	0.00000	478.87	7.95	482.50	1174.11	2.303	2.194	0.000	0.00	0.000	334.94	23.61	4.800	24.77	1	0	0	0	1	0.00	0.00	370.42	0.00	0.00	1170.83	2.277	2.168	0.000	0.00	0.000	0.00	147.699997	15.97	1769.800049	0.00	0.00	0.00	0.00	20
14-09-2021 10:56:56	0.00000	479.02	7.95	480.06	1167.64	2.334	2.224	0.000	0.00	0.000	334.76	23.60	4.805	24.77	1	0	0	0	1	0.00	0.00	370.42	0.00	0.00	1170.93	2.276	2.167	0.000	0.00	0.000	0.00	147.699997	15.79	1770.099976	0.00	0.00	0.00	0.00	20
14-09-2021 10:56:57	0.00000	477.71	7.95	486.16	1156.90	2.315	2.215	0.000	0.00	0.000	335.09	23.61	4.833	24.77	1	0	0	0	1	0.00	0.00	370.42	0.00	0.00	1170.52	2.274	2.166	0.000	0.00	0.000	0.00	147.699997	15.79	1770.199951	0.00	0.00	0.00	0.00	20
14-09-2021 10:56:58	0.00000	479.14	7.95	481.28	1157.02	2.317	2.206	0.000	0.00	0.000	335.67	23.61	4.801	24.77	1	0	0	0	1	0.00	0.00	370.42	0.00	0.00	1169.96	2.273	2.164	0.000	0.00	0.000	0.00	147.699997	15.99	1770.500000	0.00	0.00	0.00	0.00	20
14-09-2021 10:56:59	0.00000	479.08	7.95	481.28	1153.23	2.268	2.161	0.000	0.00	0.000	335.67	23.61	4.787	24.77	1	0	0	0	1	0.00	0.00	369.34	0.00	0.00	1169.85	2.272	2.163	0.000	0.00	0.000	0.00	147.699997	15.79	1770.800049	0.00	0.00	0.00	0.00	20
14-09-2021 10:57:00	0.00000	479.02	7.95	481.28	1157.38	2.199	2.122	0.000	0.00	0.000	336.01	23.61	4.795	24.77	1	0	0	0	1	0.00	0.00	369.34	0.00	0.00	1169.49	2.271	2.163	0.000	0.00	0.000	0.00	147.699997	15.21	1770.800049	0.00	0.00	0.00	0.00	20
14-09-2021 10:57:01	0.00000	478.99	7.95	481.58	1143.47	2.205	2.101	0.000	0.00	0.000	335.76	23.61	4.800	24.77	1	0	0	0	1	0.00	0.00	369.34	0.00	0.00	1168.65	2.271	2.162	0.000	0.00	0.000	0.00	147.699997	15.40	1771.199951	0.00	0.00	0.00	0.00	20
14-09-2021 10:57:02	0.00000	476.33	7.95	462.05	1167.64	2.223	2.115	0.000	0.00	0.000	332.26	23.59	4.815	24.77	1	0	0	0	1	0.00	0.00	369.34	0.00	0.00	1168.52	2.271	2.162	0.000	0.00	0.000	0.00	147.699997	15.40	1771.500000	0.00	0.00	0.00	0.00	20
14-09-2021 10:57:03	0.00000	479.08	7.95	481.28	1152.99	2.229	2.130	0.000	0.00	0.000	335.89	23.61	4.803	24.77	1	0	0	0	1	0.00	0.00	369.34	0.00	0.00	1167.88	2.271	2.162	0.000	0.00	0.000	0.00	147.699997	15.40	1771.800049	0.00	0.00	0.00	0.00	20
14-09-2021 10:57:04	0.00000	478.90	7.95	480.67	1142.25	2.264	2.161	0.000	0.00	0.000	335.76	23.61	4.802	24.77	1	0	0	0	1	0.00	0.00	369.34	0.00	0.00	1166.18	2.271	2.163	0.000	0.00	0.000	0.00	147.699997	15.40	1771.800049	0.00	0.00	0.00	0.00	20
14-09-2021 10:57:05	0.00000	479.20	7.95	480.36	1134.92	2.279	2.175	0.000	0.00	0.000	335.83	23.61	4.805	24.77	1	0	0	0	1	0.00	0.00	368.39	0.00	0.00	1164.47	2.271	2.162	0.000	0.00	0.000	0.00	147.699997	15.26	1772.099976	0.00	0.00	0.00	0.00	20
14-09-2021 10:57:06	0.00000	478.87	7.95	480.67	1151.04	2.287	2.163	0.000	0.00	0.000	335.58	23.61	4.809	24.76	1	0	0	0	1	0.00	0.00	368.39	0.00	0.00	1162.96	2.270	2.162	0.000	0.00	0.000	0.00	147.699997	15.26	1772.400024	0.00	0.00	0.00	0.00	20
14-09-2021 10:57:07	0.00000	478.77	7.95	474.26	1152.26	2.271	2.152	0.000	0.00	0.000	335.98	23.61	4.782	24.77	1	0	0	0	1	0.00	0.00	368.39	0.00	0.00	1161.94	2.270	2.161	0.000	0.00	0.000	0.00	147.699997	15.06	1772.599976	0.00	0.00	0.00	0.00	20
14-09-2021 10:57:08	0.00000	478.99	7.95	480.67	1132.36	2.277	2.131	0.000	0.00	0.000	335.92	23.61	4.788	24.77	1	0	0	0	1	0.00	0.00	367.94	0.00	0.00	1160.72	2.270	2.162	0.000	0.00	0.000	0.00	147.699997	15.04	1773.000000	0.00	0.00	0.00	0.00	20
14-09-2021 10:57:09	0.00000	478.87	7.95	480.67	1129.80	2.257	2.152	0.000	0.00	0.000	335.61	23.61	4.795	24.77	1	0	0	0	1	0.00	0.00	367.94	0.00	0.00	1159.21	2.271	2.162	0.000	0.00	0.000	0.00	147.699997	14.44	1773.000000	0.00	0.00	0.00	0.00	20
14-09-2021 10:57:10	0.00000	478.77	7.95	481.58	1143.22	2.285	2.177	0.000	0.00	0.000	335.83	23.62	4.801	24.77	1	0	0	0	1	0.00	0.00	367.94	0.00	0.00	1157.73	2.272	2.163	0.000	0.00	0.000	0.00	147.699997	14.39	1773.400024	0.00	0.00	0.00	0.00	20
14-09-2021 10:57:11	0.00000	478.68	7.95	480.67	1161.17	2.316	2.216	0.000	0.00	0.000	335.58	23.61	4.801	24.77	1	0	0	0	1	0.00	0.00	367.94	0.00	0.00	1156.62	2.272	2.164	0.000	0.00	0.000	0.00	147.699997	14.99	1773.699951	0.00	0.00	0.00	0.00	20
14-09-2021 10:57:12	0.00000	479.96	7.95	499.28	1148.96	2.336	2.238	0.000	0.00	0.000	335.70	23.60	4.798	24.76	1	0	0	0	1	0.00	0.00	367.94	0.00	0.00	1156.03	2.273	2.165	0.000	0.00	0.000	0.00	147.699997	14.99	1774.000000	0.00	0.00	0.00	0.00	20
14-09-2021 10:57:13	0.00000	478.80	7.95	480.06	1150.55	2.332	2.243	0.000	0.00	0.000	335.55	23.61	4.815	24.77	1	0	0	0	1	0.00	0.00	367.94	0.00	0.00	1154.76	2.274	2.166	0.000	0.00	0.000	0.00	147.699997	14.97	1774.300049	0.00	0.00	0.00	0.00	20
14-09-2021 10:57:14	0.00000	478.59	7.95	481.58	1154.21	2.322	2.210	0.000	0.00	0.000	335.80	23.61	4.825	24.77	1	0	0	0	1	0.00	0.00	368.17	0.00	0.00	1153.87	2.275	2.167	0.000	0.00	0.000	0.00	147.699997	14.97	1774.599976	0.00	0.00	0.00	0.00	20
14-09-2021 10:57:15	0.00000	478.77	7.95	480.36	1152.13	2.261	2.170	0.000	0.00	0.000	335.37	23.61	4.789	24.76	1	0	0	0	1	0.00	0.00	368.17	0.00	0.00	1153.67	2.277	2.169	0.000	0.00	0.000	0.00	147.699997	14.77	1774.699951	0.00	0.00	0.00	0.00	20
14-09-2021 10:57:16	0.00000	478.59	7.95	479.14	1125.40	2.274	2.137	0.000	0.00	0.000	335.37	23.61	4.785	24.76	1	0	0	0	1	0.00	0.00	368.17	0.00	0.00	1152.98	2.278	2.171	0.000	0.00	0.000	0.00	147.699997	15.17	1775.099976	0.00	0.00	0.00	0.00	20
14-09-2021 10:57:17	0.00000	477.43	7.95	493.48	1143.22	2.270	2.162	0.000	0.00	0.000	335.40	23.62	4.794	24.77	1	0	0	0	1	0.00	0.00	368.17	0.00	0.00	1152.06	2.281	2.173	0.000	0.00	0.000	0.00	147.699997	14.57	1775.099976	0.00	0.00	0.00	0.00	20
14-09-2021 10:57:18	0.00000	478.87	7.95	481.28	1142.37	2.269	2.168	0.000	0.00	0.000	335.58	23.61	4.800	24.77	1	0	0	0	1	0.00	0.00	368.17	0.00	0.00	1151.14	2.284	2.177	0.000	0.00	0.000	0.00	147.699997	14.97	1775.300049	0.00	0.00	0.00	0.00	20
14-09-2021 10:57:19	0.00000	478.87	7.95	479.14	1148.72	2.286	2.193	0.000	0.00	0.000	335.49	23.61	4.800	24.77	1	0	0	0	1	0.00	0.00	368.17	0.00	0.00	1151.37	2.288	2.180	0.000	0.00	0.000	0.00	147.699997	14.76	1775.699951	0.00	0.00	0.00	0.00	20
