//Comments
											
//Filter test
//Comment
//Data
TimeStamp	P_Misc.rLT0101 [m]	P_Misc.rConT0201 [muS/cm]	P_Misc.rPHT0201 [-]	P_Misc.rConT0301 [muS/cm]	P_Misc.rFT0301 [ml/min]	P_Misc.rPT0301 [bar]	P_Misc.rPT0302 [bar]	P_Misc.rPT0401 [bar]	P_Misc.rFT0401 [ml/min]	P_Misc.rPT0501 [bar]	P_Misc.rConT0501 [muS/cm]	P_Misc.rTT0501 [C]	P_Misc.rPT0601 [bar]	P_Misc.rTT0601 [C]	P_Misc.bPV0201 [1=open]	P_Misc.bPV0301 [1=open]	P_Misc.bPV0302 [1=open]	P_Misc.bPV0303 [1=open]	P_Misc.bPV0501 [1=open]	P_Misc.rCV0301 [%]	P_Misc.rPMP0201 [ml/min]	P_Misc.rPMP0301 [ml/min]	P_Misc.rPMP0401 [%]	P_Misc.rPMP0501 [%]	P_Misc.rFT0301_Avg [ml/min]	P_Misc.rPT0301_Avg [bar]	P_Misc.rPT0302_Avg [bar]	P_Misc.rPT0401_Avg [bar]	P_Misc.rFT0401_Avg [ml/min]	P_Misc.rPT0501_Avg [bar]	P_Misc.rFT0302 [ml/min]	P_Misc.rFT0302_Weight [g]	P_Misc.rFT0501 [ml/min]	P_Misc.rFT0501_Weight [g]	P_Misc.bPV0401 [1=open]	P_Misc.rPHT0301 [-]	P_Misc.rPHT0501 [-]	P_Misc.rConT0302 [muS/cm]	P_Misc.iSystemState [-]
22-11-2021 09:43:43	0.00000	999.76	9.33	4219.79	1146.28	3.622	3.510	0.000	0.00	0.000	659.51	20.38	4.734	22.63	1	0	0	0	1	0.00	0.00	397.28	0.00	0.00	1165.08	3.736	3.622	0.000	0.00	0.000	0.00	0.000000	17.76	149.899994	0.00	0.00	0.00	0.00	20
22-11-2021 09:43:44	0.00000	999.66	9.33	4222.54	1153.84	3.614	3.502	0.000	0.00	0.000	659.51	20.38	4.730	22.63	1	0	0	0	1	0.00	0.00	396.76	0.00	0.00	1164.26	3.731	3.618	0.000	0.00	0.000	0.00	0.000000	18.00	150.300003	0.00	0.00	0.00	0.00	20
22-11-2021 09:43:45	0.00000	999.63	9.33	4222.24	1161.29	3.649	3.541	0.000	0.00	0.000	659.41	20.38	4.754	22.63	1	0	0	0	1	0.00	0.00	396.76	0.00	0.00	1164.16	3.729	3.615	0.000	0.00	0.000	0.00	0.000000	17.60	150.500000	0.00	0.00	0.00	0.00	20
22-11-2021 09:43:46	0.00000	999.76	9.33	4220.71	1151.40	3.751	3.658	0.000	0.00	0.000	659.69	20.38	4.721	22.64	1	0	0	0	1	0.00	0.00	396.76	0.00	0.00	1163.70	3.727	3.613	0.000	0.00	0.000	0.00	0.000000	17.60	150.800003	0.00	0.00	0.00	0.00	20
22-11-2021 09:43:47	0.00000	998.14	9.33	4216.44	1148.59	3.869	3.769	0.000	0.00	0.000	659.08	20.36	4.706	22.62	1	0	0	0	1	0.00	0.00	396.76	0.00	0.00	1162.85	3.724	3.610	0.000	0.00	0.000	0.00	0.000000	17.00	150.899994	0.00	0.00	0.00	0.00	20
22-11-2021 09:43:48	0.00000	999.73	9.33	4220.71	1146.28	3.836	3.732	0.000	0.00	0.000	659.54	20.37	4.731	22.63	1	0	0	0	1	0.00	0.00	396.76	0.00	0.00	1162.25	3.719	3.606	0.000	0.00	0.000	0.00	0.000000	17.40	151.100006	0.00	0.00	0.00	0.00	20
22-11-2021 09:43:49	0.00000	999.66	9.33	4220.40	1147.37	3.679	3.571	0.000	0.00	0.000	659.51	20.38	4.733	22.63	1	0	0	0	1	0.00	0.00	396.37	0.00	0.00	1161.40	3.715	3.602	0.000	0.00	0.000	0.00	0.000000	17.20	151.500000	0.00	0.00	0.00	0.00	20
22-11-2021 09:43:50	0.00000	999.82	9.33	4221.63	1152.99	3.595	3.482	0.000	0.00	0.000	659.75	20.37	4.734	22.64	1	0	0	0	1	0.00	0.00	396.37	0.00	0.00	1160.94	3.712	3.598	0.000	0.00	0.000	0.00	0.000000	17.80	151.899994	0.00	0.00	0.00	0.00	20
22-11-2021 09:43:51	0.00000	999.82	9.33	4220.71	1149.69	3.580	3.476	0.000	0.00	0.000	659.72	20.37	4.735	22.63	1	0	0	0	1	0.00	0.00	396.37	0.00	0.00	1160.09	3.710	3.596	0.000	0.00	0.000	0.00	0.000000	17.20	152.000000	0.00	0.00	0.00	0.00	20
22-11-2021 09:43:52	0.00000	998.14	9.34	4206.37	1171.79	3.641	3.520	0.000	0.00	0.000	662.77	20.39	4.730	22.61	1	0	0	0	1	0.00	0.00	396.37	0.00	0.00	1159.91	3.711	3.597	0.000	0.00	0.000	0.00	0.000000	17.18	152.300003	0.00	0.00	0.00	0.00	20
22-11-2021 09:43:53	0.00000	999.88	9.33	4219.49	1151.77	3.728	3.611	0.000	0.00	0.000	662.34	20.37	4.752	22.64	1	0	0	0	1	0.00	0.00	396.37	0.00	0.00	1159.43	3.711	3.598	0.000	0.00	0.000	0.00	0.000000	17.18	152.699997	0.00	0.00	0.00	0.00	20
22-11-2021 09:43:54	0.00000	999.85	9.33	4221.63	1169.59	3.859	3.729	0.000	0.00	0.000	662.74	20.37	4.749	22.64	1	0	0	0	1	0.00	0.00	396.37	0.00	0.00	1159.12	3.712	3.599	0.000	0.00	0.000	0.00	0.000000	16.57	152.699997	0.00	0.00	0.00	0.00	20
22-11-2021 09:43:55	0.00000	999.76	9.33	4222.24	1146.76	3.886	3.778	0.000	0.00	0.000	662.83	20.37	4.716	22.63	1	0	0	0	1	0.00	0.00	396.35	0.00	0.00	1158.98	3.713	3.600	0.000	0.00	0.000	0.00	0.000000	17.19	153.300003	0.00	0.00	0.00	0.00	20
22-11-2021 09:43:56	0.00000	999.66	9.33	4221.63	1157.99	3.771	3.653	0.000	0.00	0.000	662.95	20.37	4.726	22.63	1	0	0	0	1	0.00	0.00	396.35	0.00	0.00	1158.53	3.713	3.600	0.000	0.00	0.000	0.00	0.000000	16.58	153.300003	0.00	0.00	0.00	0.00	20
22-11-2021 09:43:57	0.00000	1000.00	9.33	4213.39	1163.98	3.647	3.501	0.000	0.00	0.000	660.54	20.34	4.736	22.64	1	0	0	0	1	0.00	0.00	396.35	0.00	0.00	1158.78	3.711	3.598	0.000	0.00	0.000	0.00	0.000000	16.78	153.699997	0.00	0.00	0.00	0.00	20
22-11-2021 09:43:58	0.00000	999.73	9.33	4221.63	1152.13	3.558	3.456	0.000	0.00	0.000	662.77	20.37	4.731	22.63	1	0	0	0	1	0.00	0.00	396.35	0.00	0.00	1158.43	3.709	3.596	0.000	0.00	0.000	0.00	0.000000	16.80	154.100006	0.00	0.00	0.00	0.00	20
22-11-2021 09:43:59	0.00000	999.73	9.33	4221.32	1169.96	3.590	3.475	0.000	0.00	0.000	662.77	20.36	4.734	22.63	1	0	0	0	1	0.00	0.00	396.35	0.00	0.00	1158.66	3.710	3.597	0.000	0.00	0.000	0.00	0.000000	17.40	154.399994	0.00	0.00	0.00	0.00	20
22-11-2021 09:44:00	0.00000	999.76	9.33	4222.85	1147.01	3.695	3.580	0.000	0.00	0.000	662.95	20.36	4.733	22.63	1	0	0	0	1	0.00	0.00	396.35	0.00	0.00	1158.42	3.712	3.598	0.000	0.00	0.000	0.00	0.000000	17.19	154.699997	0.00	0.00	0.00	0.00	20
22-11-2021 09:44:01	0.00000	999.73	9.33	4220.71	1161.29	3.806	3.696	0.000	0.00	0.000	662.86	20.36	4.770	22.63	1	0	0	0	1	0.00	0.00	396.49	0.00	0.00	1158.03	3.714	3.601	0.000	0.00	0.000	0.00	0.000000	16.99	155.000000	0.00	0.00	0.00	0.00	20
22-11-2021 09:44:02	0.00000	999.76	9.33	4221.63	1165.20	3.877	3.776	0.000	0.00	0.000	663.81	20.34	4.734	22.64	1	0	0	0	1	0.00	0.00	396.49	0.00	0.00	1158.13	3.715	3.602	0.000	0.00	0.000	0.00	0.000000	16.79	155.100006	0.00	0.00	0.00	0.00	20
22-11-2021 09:44:03	0.00000	999.73	9.33	4222.85	1151.04	3.836	3.723	0.000	0.00	0.000	662.77	20.36	4.723	22.63	1	0	0	0	1	0.00	0.00	396.49	0.00	0.00	1157.59	3.714	3.601	0.000	0.00	0.000	0.00	0.000000	16.80	155.399994	0.00	0.00	0.00	0.00	20
22-11-2021 09:44:04	0.00000	999.73	9.33	4220.71	1174.96	3.691	3.568	0.000	0.00	0.000	662.98	20.36	4.728	22.63	1	0	0	0	1	0.00	0.00	396.69	0.00	0.00	1157.76	3.712	3.599	0.000	0.00	0.000	0.00	0.000000	16.98	155.800003	0.00	0.00	0.00	0.00	20
22-11-2021 09:44:05	0.00000	999.82	9.33	4221.32	1137.49	3.567	3.453	0.000	0.00	0.000	662.74	20.36	4.732	22.64	1	0	0	0	1	0.00	0.00	396.69	0.00	0.00	1157.32	3.709	3.596	0.000	0.00	0.000	0.00	0.000000	16.79	156.100006	0.00	0.00	0.00	0.00	20
22-11-2021 09:44:06	0.00000	999.73	9.33	4220.71	1161.53	3.569	3.443	0.000	0.00	0.000	662.77	20.35	4.733	22.64	1	0	0	0	1	0.00	0.00	396.69	0.00	0.00	1156.95	3.708	3.594	0.000	0.00	0.000	0.00	0.000000	16.79	156.399994	0.00	0.00	0.00	0.00	20
22-11-2021 09:44:07	0.00000	1000.00	9.33	4215.22	1155.43	3.657	3.548	0.000	0.00	0.000	665.36	20.36	4.739	22.65	1	0	0	0	1	0.00	0.00	396.69	0.00	0.00	1156.96	3.709	3.596	0.000	0.00	0.000	0.00	0.000000	16.79	156.699997	0.00	0.00	0.00	0.00	20
22-11-2021 09:44:08	0.00000	999.73	9.33	4223.46	1154.45	3.761	3.648	0.000	0.00	0.000	663.17	20.36	4.735	22.64	1	0	0	0	1	0.00	0.00	396.69	0.00	0.00	1156.86	3.712	3.599	0.000	0.00	0.000	0.00	0.000000	17.59	157.100006	0.00	0.00	0.00	0.00	20
22-11-2021 09:44:09	0.00000	999.82	9.33	4221.32	1150.67	3.839	3.734	0.000	0.00	0.000	663.05	20.36	4.731	22.64	1	0	0	0	1	0.00	0.00	396.69	0.00	0.00	1156.29	3.713	3.600	0.000	0.00	0.000	0.00	0.000000	16.90	157.199997	0.00	0.00	0.00	0.00	20
22-11-2021 09:44:10	0.00000	999.76	9.33	4220.71	1158.36	3.836	3.742	0.000	0.00	0.000	663.05	20.36	4.734	22.63	1	0	0	0	1	0.00	0.00	397.00	0.00	0.00	1155.91	3.712	3.599	0.000	0.00	0.000	0.00	0.000000	16.70	157.500000	0.00	0.00	0.00	0.00	20
22-11-2021 09:44:11	0.00000	999.76	9.33	4222.24	1167.64	3.743	3.627	0.000	0.00	0.000	663.08	20.35	4.747	22.63	1	0	0	0	1	0.00	0.00	397.00	0.00	0.00	1155.99	3.709	3.595	0.000	0.00	0.000	0.00	0.000000	17.50	157.899994	0.00	0.00	0.00	0.00	20
22-11-2021 09:44:12	0.00000	999.54	9.33	4230.48	1156.41	3.622	3.500	0.000	0.00	0.000	661.79	20.34	4.728	22.62	1	0	0	0	1	0.00	0.00	397.00	0.00	0.00	1155.92	3.705	3.592	0.000	0.00	0.000	0.00	0.000000	17.31	158.199997	0.00	0.00	0.00	0.00	20
22-11-2021 09:44:13	0.00000	999.73	9.33	4218.88	1160.31	3.536	3.426	0.000	0.00	0.000	663.35	20.35	4.730	22.63	1	0	0	0	1	0.00	0.00	397.00	0.00	0.00	1155.93	3.704	3.591	0.000	0.00	0.000	0.00	0.000000	17.29	158.500000	0.00	0.00	0.00	0.00	20
22-11-2021 09:44:14	0.00000	999.76	9.33	4220.71	1177.77	3.623	3.509	0.000	0.00	0.000	665.91	20.35	4.734	22.63	1	0	0	0	1	0.00	0.00	397.00	0.00	0.00	1156.96	3.706	3.592	0.000	0.00	0.000	0.00	0.000000	17.04	158.899994	0.00	0.00	0.00	0.00	20
22-11-2021 09:44:15	0.00000	999.63	9.33	4221.63	1161.29	3.738	3.625	0.000	0.00	0.000	666.07	20.34	4.733	22.63	1	0	0	0	1	0.00	0.00	397.00	0.00	0.00	1157.12	3.709	3.596	0.000	0.00	0.000	0.00	0.000000	17.44	159.199997	0.00	0.00	0.00	0.00	20
22-11-2021 09:44:16	0.00000	999.85	9.33	4220.71	1183.26	3.810	3.689	0.000	0.00	0.000	666.22	20.35	4.736	22.63	1	0	0	0	1	0.00	0.00	397.40	0.00	0.00	1157.77	3.712	3.598	0.000	0.00	0.000	0.00	0.000000	16.84	159.199997	0.00	0.00	0.00	0.00	20
22-11-2021 09:44:17	0.00000	997.28	9.33	4225.29	1150.18	3.816	3.702	0.000	0.00	0.000	663.93	20.34	4.734	22.63	1	0	0	0	1	0.00	0.00	397.40	0.00	0.00	1158.20	3.711	3.597	0.000	0.00	0.000	0.00	0.000000	16.86	159.800003	0.00	0.00	0.00	0.00	20
22-11-2021 09:44:18	0.00000	999.66	9.33	4221.32	1163.61	3.787	3.680	0.000	0.00	0.000	666.13	20.35	4.733	22.63	1	0	0	0	1	0.00	0.00	397.40	0.00	0.00	1158.55	3.708	3.595	0.000	0.00	0.000	0.00	0.000000	16.66	159.800003	0.00	0.00	0.00	0.00	20
22-11-2021 09:44:19	0.00000	999.63	9.33	4220.40	1157.38	3.679	3.562	0.000	0.00	0.000	666.13	20.35	4.725	22.63	1	0	0	0	1	0.00	0.00	397.63	0.00	0.00	1158.97	3.706	3.593	0.000	0.00	0.000	0.00	0.000000	17.51	160.199997	0.00	0.00	0.00	0.00	20
22-11-2021 09:44:20	0.00000	999.85	9.33	4220.71	1158.12	3.586	3.448	0.000	0.00	0.000	666.01	20.34	4.725	22.62	1	0	0	0	1	0.00	0.00	397.63	0.00	0.00	1159.22	3.704	3.591	0.000	0.00	0.000	0.00	0.000000	17.33	160.500000	0.00	0.00	0.00	0.00	20
22-11-2021 09:44:21	0.00000	999.60	9.33	4221.32	1167.15	3.590	3.478	0.000	0.00	0.000	666.28	20.34	4.730	22.63	1	0	0	0	1	0.00	0.00	397.63	0.00	0.00	1159.81	3.705	3.591	0.000	0.00	0.000	0.00	0.000000	17.53	161.000000	0.00	0.00	0.00	0.00	20
22-11-2021 09:44:22	0.00000	1000.00	9.33	4215.52	1149.08	3.693	3.578	0.000	0.00	0.000	664.45	20.39	4.746	22.68	1	0	0	0	1	0.00	0.00	397.63	0.00	0.00	1159.54	3.706	3.593	0.000	0.00	0.000	0.00	0.000000	16.73	161.000000	0.00	0.00	0.00	0.00	20
22-11-2021 09:44:23	0.00000	999.73	9.33	4220.40	1160.92	3.768	3.663	0.000	0.00	0.000	666.22	20.34	4.732	22.63	1	0	0	0	1	0.00	0.00	397.63	0.00	0.00	1159.50	3.707	3.594	0.000	0.00	0.000	0.00	0.000000	17.33	161.300003	0.00	0.00	0.00	0.00	20
22-11-2021 09:44:24	0.00000	999.82	9.33	4218.88	1156.04	3.796	3.671	0.000	0.00	0.000	666.34	20.34	4.734	22.62	1	0	0	0	1	0.00	0.00	397.63	0.00	0.00	1159.35	3.706	3.592	0.000	0.00	0.000	0.00	0.000000	17.13	161.500000	0.00	0.00	0.00	0.00	20
22-11-2021 09:44:25	0.00000	999.63	9.33	4217.35	1156.53	3.765	3.661	0.000	0.00	0.000	666.31	20.34	4.734	22.63	1	0	0	0	1	0.00	0.00	397.66	0.00	0.00	1159.24	3.702	3.589	0.000	0.00	0.000	0.00	0.000000	17.11	161.800003	0.00	0.00	0.00	0.00	20
22-11-2021 09:44:26	0.00000	999.82	9.33	4218.88	1178.62	3.716	3.606	0.000	0.00	0.000	666.43	20.34	4.750	22.64	1	0	0	0	1	0.00	0.00	397.66	0.00	0.00	1160.00	3.699	3.585	0.000	0.00	0.000	0.00	0.000000	16.91	162.100006	0.00	0.00	0.00	0.00	20
22-11-2021 09:44:27	0.00000	999.88	9.33	4213.39	1150.55	3.637	3.505	0.000	0.00	0.000	672.60	20.40	4.746	22.60	1	0	0	0	1	0.00	0.00	397.66	0.00	0.00	1159.70	3.697	3.583	0.000	0.00	0.000	0.00	0.000000	17.11	162.500000	0.00	0.00	0.00	0.00	20
22-11-2021 09:44:28	0.00000	999.73	9.33	4218.27	1168.61	3.558	3.469	0.000	0.00	0.000	666.22	20.34	4.725	22.62	1	0	0	0	1	0.00	0.00	397.66	0.00	0.00	1159.94	3.694	3.581	0.000	0.00	0.000	0.00	0.000000	17.50	162.800003	0.00	0.00	0.00	0.00	20
22-11-2021 09:44:29	0.00000	999.73	9.33	4218.57	1154.21	3.656	3.545	0.000	0.00	0.000	666.34	20.33	4.729	22.63	1	0	0	0	1	0.00	0.00	397.66	0.00	0.00	1159.77	3.693	3.580	0.000	0.00	0.000	0.00	0.000000	17.51	163.100006	0.00	0.00	0.00	0.00	20
22-11-2021 09:44:30	0.00000	999.60	9.33	4218.27	1160.44	3.723	3.609	0.000	0.00	0.000	666.22	20.33	4.732	22.62	1	0	0	0	1	0.00	0.00	397.66	0.00	0.00	1159.78	3.694	3.580	0.000	0.00	0.000	0.00	0.000000	17.69	163.500000	0.00	0.00	0.00	0.00	20
22-11-2021 09:44:31	0.00000	999.66	9.33	4217.66	1152.50	3.717	3.608	0.000	0.00	0.000	666.34	20.33	4.733	22.62	1	0	0	0	1	0.00	0.00	397.66	0.00	0.00	1159.70	3.693	3.580	0.000	0.00	0.000	0.00	0.000000	16.89	163.500000	0.00	0.00	0.00	0.00	20
22-11-2021 09:44:32	0.00000	999.85	9.33	4218.27	1156.53	3.731	3.619	0.000	0.00	0.000	673.76	20.39	4.715	22.59	1	0	0	0	1	0.00	0.00	397.66	0.00	0.00	1159.30	3.691	3.578	0.000	0.00	0.000	0.00	0.000000	16.89	163.800003	0.00	0.00	0.00	0.00	20
22-11-2021 09:44:33	0.00000	999.82	9.33	4217.35	1167.03	3.706	3.598	0.000	0.00	0.000	666.34	20.33	4.761	22.62	1	0	0	0	1	0.00	0.00	397.66	0.00	0.00	1159.69	3.688	3.575	0.000	0.00	0.000	0.00	0.000000	16.89	164.199997	0.00	0.00	0.00	0.00	20
22-11-2021 09:44:34	0.00000	999.66	9.33	4216.44	1145.54	3.682	3.557	0.000	0.00	0.000	666.19	20.33	4.770	22.63	1	0	0	0	1	0.00	0.00	397.69	0.00	0.00	1159.11	3.686	3.572	0.000	0.00	0.000	0.00	0.000000	16.88	164.500000	0.00	0.00	0.00	0.00	20
22-11-2021 09:44:35	0.00000	999.85	9.33	4219.49	1166.05	3.626	3.516	0.000	0.00	0.000	666.01	20.33	4.725	22.62	1	0	0	0	1	0.00	0.00	397.69	0.00	0.00	1159.26	3.685	3.572	0.000	0.00	0.000	0.00	0.000000	16.68	164.699997	0.00	0.00	0.00	0.00	20
22-11-2021 09:44:36	0.00000	999.73	9.33	4218.88	1148.59	3.684	3.525	0.000	0.00	0.000	666.07	20.33	4.724	22.62	1	0	0	0	1	0.00	0.00	397.69	0.00	0.00	1159.44	3.685	3.572	0.000	0.00	0.000	0.00	0.000000	17.09	164.899994	0.00	0.00	0.00	0.00	20
22-11-2021 09:44:37	0.00000	999.73	9.33	4220.40	1154.45	3.691	3.584	0.000	0.00	0.000	662.53	20.32	4.727	22.61	1	0	0	0	1	0.00	0.00	397.69	0.00	0.00	1159.25	3.686	3.573	0.000	0.00	0.000	0.00	0.000000	17.29	165.300003	0.00	0.00	0.00	0.00	20
22-11-2021 09:44:38	0.00000	999.85	9.33	4217.35	1163.49	3.695	3.586	0.000	0.00	0.000	666.07	20.33	4.730	22.62	1	0	0	0	1	0.00	0.00	397.69	0.00	0.00	1159.47	3.688	3.575	0.000	0.00	0.000	0.00	0.000000	16.88	165.600006	0.00	0.00	0.00	0.00	20
22-11-2021 09:44:39	0.00000	999.85	9.33	4218.27	1152.62	3.707	3.588	0.000	0.00	0.000	666.07	20.33	4.731	22.63	1	0	0	0	1	0.00	0.00	397.69	0.00	0.00	1159.61	3.689	3.576	0.000	0.00	0.000	0.00	0.000000	17.08	165.899994	0.00	0.00	0.00	0.00	20
22-11-2021 09:44:40	0.00000	999.66	9.33	4219.49	1168.74	3.733	3.601	0.000	0.00	0.000	666.07	20.33	4.733	22.62	1	0	0	0	1	0.00	0.00	397.74	0.00	0.00	1159.97	3.689	3.575	0.000	0.00	0.000	0.00	0.000000	17.29	166.100006	0.00	0.00	0.00	0.00	20
22-11-2021 09:44:41	0.00000	999.73	9.33	4218.57	1151.89	3.735	3.616	0.000	0.00	0.000	666.01	20.33	4.735	22.62	1	0	0	0	1	0.00	0.00	397.74	0.00	0.00	1159.58	3.689	3.575	0.000	0.00	0.000	0.00	0.000000	17.08	166.500000	0.00	0.00	0.00	0.00	20
22-11-2021 09:44:42	0.00000	999.76	9.33	4217.66	1168.37	3.735	3.625	0.000	0.00	0.000	666.10	20.32	4.761	22.60	1	0	0	0	1	0.00	0.00	397.74	0.00	0.00	1159.61	3.690	3.577	0.000	0.00	0.000	0.00	0.000000	16.88	166.600006	0.00	0.00	0.00	0.00	20
22-11-2021 09:44:43	0.00000	999.76	9.33	4218.88	1162.39	3.723	3.600	0.000	0.00	0.000	666.07	20.33	4.730	22.62	1	0	0	0	1	0.00	0.00	397.74	0.00	0.00	1160.01	3.694	3.580	0.000	0.00	0.000	0.00	0.000000	17.10	167.000000	0.00	0.00	0.00	0.00	20
22-11-2021 09:44:44	0.00000	999.76	9.33	4218.27	1137.61	3.673	3.569	0.000	0.00	0.000	666.10	20.33	4.722	22.63	1	0	0	0	1	0.00	0.00	397.74	0.00	0.00	1158.98	3.696	3.582	0.000	0.00	0.000	0.00	0.000000	17.11	167.399994	0.00	0.00	0.00	0.00	20
22-11-2021 09:44:45	0.00000	999.82	9.33	4218.57	1148.59	3.664	3.545	0.000	0.00	0.000	666.07	20.33	4.730	22.62	1	0	0	0	1	0.00	0.00	397.79	0.00	0.00	1158.14	3.696	3.583	0.000	0.00	0.000	0.00	0.000000	16.71	167.500000	0.00	0.00	0.00	0.00	20
22-11-2021 09:44:46	0.00000	999.85	9.33	4219.49	1151.28	3.656	3.542	0.000	0.00	0.000	666.01	20.33	4.731	22.63	1	0	0	0	1	0.00	0.00	397.79	0.00	0.00	1157.30	3.697	3.583	0.000	0.00	0.000	0.00	0.000000	16.69	167.800003	0.00	0.00	0.00	0.00	20
22-11-2021 09:44:47	0.00000	999.82	9.33	4221.63	1160.56	3.656	3.548	0.000	0.00	0.000	666.19	20.33	4.733	22.62	1	0	0	0	1	0.00	0.00	397.79	0.00	0.00	1157.25	3.697	3.584	0.000	0.00	0.000	0.00	0.000000	16.69	168.100006	0.00	0.00	0.00	0.00	20
22-11-2021 09:44:48	0.00000	999.76	9.33	4218.27	1150.30	3.710	3.610	0.000	0.00	0.000	669.21	20.33	4.735	22.62	1	0	0	0	1	0.00	0.00	397.79	0.00	0.00	1157.08	3.698	3.585	0.000	0.00	0.000	0.00	0.000000	16.62	168.500000	0.00	0.00	0.00	0.00	20
22-11-2021 09:44:49	0.00000	999.60	9.33	4218.57	1166.30	3.788	3.667	0.000	0.00	0.000	669.55	20.32	4.740	22.62	1	0	0	0	1	0.00	0.00	397.79	0.00	0.00	1156.77	3.698	3.585	0.000	0.00	0.000	0.00	0.000000	16.60	168.800003	0.00	0.00	0.00	0.00	20
22-11-2021 09:44:50	0.00000	999.76	9.33	4218.57	1171.18	3.771	3.645	0.000	0.00	0.000	669.85	20.32	4.764	22.62	1	0	0	0	1	0.00	0.00	397.79	0.00	0.00	1157.38	3.700	3.586	0.000	0.00	0.000	0.00	0.000000	17.20	169.199997	0.00	0.00	0.00	0.00	20
22-11-2021 09:44:51	0.00000	999.73	9.33	4218.57	1153.36	3.721	3.558	0.000	0.00	0.000	669.73	20.32	4.758	22.63	1	0	0	0	1	0.00	0.00	398.06	0.00	0.00	1157.10	3.699	3.585	0.000	0.00	0.000	0.00	0.000000	16.40	169.199997	0.00	0.00	0.00	0.00	20
22-11-2021 09:44:52	0.00000	999.88	9.33	4217.66	1162.02	3.616	3.504	0.000	0.00	0.000	669.73	20.32	4.722	22.62	1	0	0	0	1	0.00	0.00	398.06	0.00	0.00	1157.29	3.696	3.583	0.000	0.00	0.000	0.00	0.000000	17.20	169.600006	0.00	0.00	0.00	0.00	20
22-11-2021 09:44:53	0.00000	999.63	9.33	4217.35	1151.89	3.609	3.496	0.000	0.00	0.000	669.58	20.32	4.724	22.62	1	0	0	0	1	0.00	0.00	398.06	0.00	0.00	1157.12	3.693	3.580	0.000	0.00	0.000	0.00	0.000000	16.80	169.899994	0.00	0.00	0.00	0.00	20
22-11-2021 09:44:54	0.00000	999.82	9.33	4218.27	1159.70	3.610	3.494	0.000	0.00	0.000	669.67	20.32	4.730	22.62	1	0	0	0	1	0.00	0.00	398.06	0.00	0.00	1157.26	3.690	3.577	0.000	0.00	0.000	0.00	0.000000	16.80	170.199997	0.00	0.00	0.00	0.00	20
22-11-2021 09:44:55	0.00000	999.76	9.33	4219.79	1153.48	3.675	3.563	0.000	0.00	0.000	669.73	20.32	4.733	22.62	1	0	0	0	1	0.00	0.00	398.35	0.00	0.00	1157.32	3.689	3.575	0.000	0.00	0.000	0.00	0.000000	16.60	170.399994	0.00	0.00	0.00	0.00	20
22-11-2021 09:44:56	0.00000	999.76	9.33	4218.57	1149.94	3.776	3.672	0.000	0.00	0.000	669.88	20.33	4.735	22.62	1	0	0	0	1	0.00	0.00	398.35	0.00	0.00	1156.43	3.688	3.575	0.000	0.00	0.000	0.00	0.000000	16.60	170.600006	0.00	0.00	0.00	0.00	20
22-11-2021 09:44:57	0.00000	999.60	9.33	4217.35	1161.17	3.826	3.704	0.000	0.00	0.000	669.64	20.32	4.739	22.62	1	0	0	0	1	0.00	0.00	398.35	0.00	0.00	1156.56	3.688	3.574	0.000	0.00	0.000	0.00	0.000000	16.42	171.000000	0.00	0.00	0.00	0.00	20
22-11-2021 09:44:58	0.00000	999.88	9.33	4218.88	1150.67	3.709	3.600	0.000	0.00	0.000	669.73	20.32	4.763	22.63	1	0	0	0	1	0.00	0.00	398.35	0.00	0.00	1156.11	3.686	3.573	0.000	0.00	0.000	0.00	0.000000	17.04	171.300003	0.00	0.00	0.00	0.00	20
22-11-2021 09:44:59	0.00000	999.66	9.33	4219.49	1155.43	3.617	3.475	0.000	0.00	0.000	669.76	20.32	4.769	22.62	1	0	0	0	1	0.00	0.00	398.35	0.00	0.00	1156.15	3.682	3.569	0.000	0.00	0.000	0.00	0.000000	17.04	171.600006	0.00	0.00	0.00	0.00	20
22-11-2021 09:45:00	0.00000	999.88	9.33	4216.44	1158.36	3.566	3.454	0.000	0.00	0.000	669.76	20.32	4.723	22.62	1	0	0	0	1	0.00	0.00	398.71	0.00	0.00	1156.15	3.678	3.565	0.000	0.00	0.000	0.00	0.000000	16.84	171.899994	0.00	0.00	0.00	0.00	20
22-11-2021 09:45:01	0.00000	999.66	9.33	4218.88	1158.36	3.572	3.456	0.000	0.00	0.000	669.73	20.32	4.728	22.63	1	0	0	0	1	0.00	0.00	398.71	0.00	0.00	1156.35	3.676	3.563	0.000	0.00	0.000	0.00	0.000000	16.24	171.899994	0.00	0.00	0.00	0.00	20
22-11-2021 09:45:02	0.00000	999.63	9.33	4218.27	1153.84	3.659	3.541	0.000	0.00	0.000	670.09	20.32	4.728	22.62	1	0	0	0	1	0.00	0.00	398.71	0.00	0.00	1156.61	3.677	3.564	0.000	0.00	0.000	0.00	0.000000	16.04	172.199997	0.00	0.00	0.00	0.00	20
22-11-2021 09:45:03	0.00000	999.76	9.33	4218.57	1160.92	3.782	3.668	0.000	0.00	0.000	669.85	20.31	4.733	22.62	1	0	0	0	1	0.00	0.00	398.71	0.00	0.00	1156.19	3.680	3.567	0.000	0.00	0.000	0.00	0.000000	16.22	172.600006	0.00	0.00	0.00	0.00	20
