//Comments
											
//Filter test
//Comment
//Data
TimeStamp	P_Misc.rLT0101 [m]	P_Misc.rConT0201 [muS/cm]	P_Misc.rPHT0201 [-]	P_Misc.rConT0301 [muS/cm]	P_Misc.rFT0301 [ml/min]	P_Misc.rPT0301 [bar]	P_Misc.rPT0302 [bar]	P_Misc.rPT0401 [bar]	P_Misc.rFT0401 [ml/min]	P_Misc.rPT0501 [bar]	P_Misc.rConT0501 [muS/cm]	P_Misc.rTT0501 [C]	P_Misc.rPT0601 [bar]	P_Misc.rTT0601 [C]	P_Misc.bPV0201 [1=open]	P_Misc.bPV0301 [1=open]	P_Misc.bPV0302 [1=open]	P_Misc.bPV0303 [1=open]	P_Misc.bPV0501 [1=open]	P_Misc.rCV0301 [%]	P_Misc.rPMP0201 [ml/min]	P_Misc.rPMP0301 [ml/min]	P_Misc.rPMP0401 [%]	P_Misc.rPMP0501 [%]	P_Misc.rFT0301_Avg [ml/min]	P_Misc.rPT0301_Avg [bar]	P_Misc.rPT0302_Avg [bar]	P_Misc.rPT0401_Avg [bar]	P_Misc.rFT0401_Avg [ml/min]	P_Misc.rPT0501_Avg [bar]	P_Misc.rFT0302 [ml/min]	P_Misc.rFT0302_Weight [g]	P_Misc.rFT0501 [ml/min]	P_Misc.rFT0501_Weight [g]	P_Misc.bPV0401 [1=open]	P_Misc.rPHT0301 [-]	P_Misc.rPHT0501 [-]	P_Misc.rConT0302 [muS/cm]	P_Misc.iSystemState [-]
19-11-2021 13:28:26	0.00000	999.82	9.26	2325.51	1230.87	0.000	0.000	0.000	0.00	0.000	526.35	19.76	4.742	22.70	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1229.31	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	182.399994	0.00	0.00	0.00	0.00	40
19-11-2021 13:28:27	0.00000	999.54	9.25	2323.37	1246.74	0.000	0.000	0.000	0.00	0.000	526.32	19.76	4.771	22.69	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1229.71	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	182.399994	0.00	0.00	0.00	0.00	40
19-11-2021 13:28:28	0.00000	999.88	9.26	2324.59	1233.68	0.000	0.000	0.000	0.00	0.000	526.23	19.77	4.728	22.69	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1230.15	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	182.399994	0.00	0.00	0.00	0.00	40
19-11-2021 13:28:29	0.00000	999.63	9.25	2323.68	1216.47	0.000	0.000	0.000	0.00	0.000	526.23	19.77	4.725	22.69	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1229.80	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	182.399994	0.00	0.00	0.00	0.00	40
19-11-2021 13:28:30	0.00000	999.63	9.25	2323.37	1217.93	0.000	0.000	0.000	0.00	0.000	526.20	19.77	4.726	22.69	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1230.11	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	182.399994	0.00	0.00	0.00	0.00	40
19-11-2021 13:28:31	0.00000	999.73	9.25	2322.46	1215.61	0.000	0.000	0.000	0.00	0.000	526.23	19.77	4.732	22.69	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1229.84	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	182.399994	0.00	0.00	0.00	0.00	40
19-11-2021 13:28:32	0.00000	999.54	9.26	2323.68	1229.41	0.000	0.000	0.000	0.00	0.000	526.20	19.77	4.735	22.69	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1229.88	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	182.399994	0.00	0.00	0.00	0.00	40
19-11-2021 13:28:33	0.00000	999.73	9.26	2323.37	1238.69	0.000	0.000	0.000	0.00	0.000	528.09	19.77	4.735	22.69	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1229.96	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	182.399994	0.00	0.00	0.00	0.00	40
19-11-2021 13:28:34	0.00000	999.45	9.26	2321.85	1236.49	0.000	0.000	0.000	0.00	0.000	528.21	19.77	4.734	22.69	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1229.87	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	182.399994	0.00	0.00	0.00	0.00	40
19-11-2021 13:28:35	0.00000	999.85	9.25	2324.29	1226.72	0.000	0.000	0.000	0.00	0.000	528.34	19.77	4.766	22.69	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1229.63	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	182.399994	0.00	0.00	0.00	0.00	40
19-11-2021 13:28:36	0.00000	999.60	9.25	2321.54	1244.42	0.000	0.000	0.000	0.00	0.000	528.09	19.77	4.728	22.69	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1230.00	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	182.399994	0.00	0.00	0.00	0.00	40
19-11-2021 13:28:37	0.00000	999.66	9.25	2322.76	1229.90	0.000	0.000	0.000	0.00	0.000	528.24	19.77	4.722	22.69	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1229.99	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	182.399994	0.00	0.00	0.00	0.00	40
19-11-2021 13:28:38	0.00000	999.82	9.26	2322.46	1244.42	0.000	0.000	0.000	0.00	0.000	528.03	19.77	4.726	22.69	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1230.14	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	182.399994	0.00	0.00	0.00	0.00	40
19-11-2021 13:28:39	0.00000	999.76	9.25	2323.68	1232.58	0.000	0.000	0.000	0.00	0.000	528.18	19.77	4.722	22.69	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1230.48	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	182.399994	0.00	0.00	0.00	0.00	40
19-11-2021 13:28:40	0.00000	999.63	9.25	2322.46	1226.97	0.000	0.000	0.000	0.00	0.000	528.18	19.77	4.733	22.69	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1230.66	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	182.399994	0.00	0.00	0.00	0.00	40
19-11-2021 13:28:41	0.00000	999.73	9.26	2321.85	1214.88	0.000	0.000	0.000	0.00	0.000	528.21	19.77	4.736	22.69	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1230.28	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	182.399994	0.00	0.00	0.00	0.00	40
19-11-2021 13:28:42	0.00000	999.85	9.26	2321.24	1233.19	0.000	0.000	0.000	0.00	0.000	528.18	19.77	4.734	22.69	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1230.15	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	182.399994	0.00	0.00	0.00	0.00	40
19-11-2021 13:28:43	0.00000	999.51	9.25	2323.37	1227.45	0.000	0.000	0.000	0.00	0.000	528.18	19.77	4.767	22.69	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1230.88	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	182.399994	0.00	0.00	0.00	0.00	40
19-11-2021 13:28:44	0.00000	1000.00	9.25	2322.46	1239.66	0.000	0.000	0.000	0.00	0.000	528.24	19.77	4.731	22.69	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1231.22	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	182.399994	0.00	0.00	0.00	0.00	40
19-11-2021 13:28:45	0.00000	999.76	9.26	2323.37	1241.98	0.000	0.000	0.000	0.00	0.000	528.21	19.77	4.724	22.69	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1231.79	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	182.399994	0.00	0.00	0.00	0.00	40
19-11-2021 13:28:46	0.00000	999.82	9.25	2322.76	1236.73	0.000	0.000	0.000	0.00	0.000	528.21	19.77	4.726	22.69	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1231.98	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	182.399994	0.00	0.00	0.00	0.00	40
19-11-2021 13:28:47	0.00000	999.76	9.25	2324.29	1243.08	0.000	0.000	0.000	0.00	0.000	527.94	19.78	4.732	22.69	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1232.16	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	182.399994	0.00	0.00	0.00	0.00	40
19-11-2021 13:28:48	0.00000	999.76	9.25	2324.29	1232.09	0.000	0.000	0.000	0.00	0.000	528.00	19.77	4.735	22.69	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1232.23	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	182.399994	0.00	0.00	0.00	0.00	40
19-11-2021 13:28:49	0.00000	999.66	9.25	2324.59	1240.39	0.000	0.000	0.000	0.00	0.000	528.00	19.78	4.736	22.69	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1232.35	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	182.399994	0.00	0.00	0.00	0.00	40
19-11-2021 13:28:50	0.00000	999.76	9.26	2322.76	1242.84	0.000	0.000	0.000	0.00	0.000	528.03	19.78	4.735	22.69	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1232.49	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	182.399994	0.00	0.00	0.00	0.00	40
19-11-2021 13:28:51	0.00000	999.76	9.26	2321.85	1237.95	0.000	0.000	0.000	0.00	0.000	527.70	19.78	4.769	22.69	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1232.46	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	182.399994	0.00	0.00	0.00	0.00	40
19-11-2021 13:28:52	0.00000	999.76	9.25	2322.76	1235.76	0.000	0.000	0.000	0.00	0.000	527.88	19.78	4.757	22.69	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1232.32	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	182.399994	0.00	0.00	0.00	0.00	40
19-11-2021 13:28:53	0.00000	999.94	9.25	2321.85	1222.33	0.000	0.000	0.000	0.00	0.000	528.00	19.79	4.745	22.69	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1232.38	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	182.399994	0.00	0.00	0.00	0.00	40
19-11-2021 13:28:54	0.00000	999.82	9.26	2322.76	1214.03	0.000	0.000	0.000	0.00	0.000	528.03	19.79	4.727	22.69	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1231.94	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	182.399994	0.00	0.00	0.00	0.00	40
19-11-2021 13:28:55	0.00000	999.45	9.26	2321.85	1239.17	0.000	0.000	0.000	0.00	0.000	528.03	19.79	4.728	22.69	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1232.56	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	182.399994	0.00	0.00	0.00	0.00	40
19-11-2021 13:28:56	0.00000	999.66	9.25	2323.37	1228.06	0.000	0.000	0.000	0.00	0.000	528.00	19.79	4.734	22.69	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1232.59	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	182.399994	0.00	0.00	0.00	0.00	40
19-11-2021 13:28:57	0.00000	999.66	9.25	2323.68	1229.29	0.000	0.000	0.000	0.00	0.000	528.03	19.79	4.734	22.69	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1232.22	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	182.399994	0.00	0.00	0.00	0.00	40
19-11-2021 13:28:58	0.00000	999.66	9.25	2321.85	1232.58	0.000	0.000	0.000	0.00	0.000	528.03	19.79	4.735	22.69	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1231.91	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	182.399994	0.00	0.00	0.00	0.00	40
19-11-2021 13:28:59	0.00000	999.66	9.25	2322.46	1224.77	0.000	0.000	0.000	0.00	0.000	528.00	19.79	4.764	22.69	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1232.37	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	182.399994	0.00	0.00	0.00	0.00	40
19-11-2021 13:29:00	0.00000	999.63	9.26	2322.76	1223.18	0.000	0.000	0.000	0.00	0.000	527.88	19.79	4.755	22.69	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1232.31	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	182.399994	0.00	0.00	0.00	0.00	40
19-11-2021 13:29:01	0.00000	999.82	9.25	2322.76	1218.42	0.000	0.000	0.000	0.00	0.000	529.92	19.79	4.723	22.69	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1232.39	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	182.399994	0.00	0.00	0.00	0.00	40
19-11-2021 13:29:02	0.00000	999.73	9.25	2321.24	1231.24	0.000	0.000	0.000	0.00	0.000	529.98	19.80	4.730	22.69	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1232.59	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	182.399994	0.00	0.00	0.00	0.00	40
19-11-2021 13:29:03	0.00000	999.60	9.26	2322.76	1219.03	0.000	0.000	0.000	0.00	0.000	530.11	19.80	4.730	22.70	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1232.18	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	182.399994	0.00	0.00	0.00	0.00	40
19-11-2021 13:29:04	0.00000	999.66	9.25	2322.46	1226.48	0.000	0.000	0.000	0.00	0.000	530.08	19.79	4.732	22.69	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1231.66	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	182.399994	0.00	0.00	0.00	0.00	40
19-11-2021 13:29:05	0.00000	999.66	9.26	2322.76	1237.34	0.000	0.000	0.000	0.00	0.000	529.98	19.79	4.735	22.70	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1231.55	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	182.399994	0.00	0.00	0.00	0.00	40
19-11-2021 13:29:06	0.00000	999.60	9.25	2322.76	1242.10	0.000	0.000	0.000	0.00	0.000	529.89	19.79	4.736	22.70	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1231.76	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	182.399994	0.00	0.00	0.00	0.00	40
19-11-2021 13:29:07	0.00000	999.63	9.26	2323.68	1252.24	0.000	0.000	0.000	0.00	0.000	529.98	19.80	4.748	22.70	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1232.10	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	182.399994	0.00	0.00	0.00	0.00	40
19-11-2021 13:29:08	0.00000	999.73	9.26	2321.24	1221.84	0.000	0.000	0.000	0.00	0.000	529.77	19.79	4.758	22.69	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1232.12	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	182.399994	0.00	0.00	0.00	0.00	40
19-11-2021 13:29:09	0.00000	999.54	9.26	2320.63	899.69	0.000	0.000	0.000	0.00	0.000	529.86	19.80	4.720	22.71	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1225.45	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	182.399994	0.00	0.00	0.00	0.00	40
19-11-2021 13:29:10	0.00000	999.85	9.25	2320.32	566.06	0.000	0.000	0.000	0.00	0.000	529.92	19.80	4.716	22.69	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1207.23	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	182.399994	0.00	0.00	0.00	0.00	40
19-11-2021 13:29:11	0.00000	999.73	9.26	2318.80	355.36	0.000	0.000	0.000	0.00	0.000	529.98	19.80	4.733	22.70	1	0	0	1	0	0.00	0.00	0.00	0.00	0.00	1179.90	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	182.399994	0.00	0.00	0.00	0.00	40
19-11-2021 13:29:12	0.00000	999.73	9.26	2318.80	232.18	0.000	0.000	0.000	0.00	0.000	529.80	19.80	4.734	22.70	1	0	0	1	0	0.00	0.00	0.00	0.00	0.00	1148.26	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	182.399994	0.00	0.00	0.00	0.00	40
19-11-2021 13:29:13	0.00000	999.60	9.27	2318.49	156.38	0.000	0.000	0.000	0.00	0.000	529.80	19.80	4.735	22.70	1	0	0	1	0	0.00	0.00	0.00	0.00	0.00	1112.92	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	182.399994	0.00	0.00	0.00	0.00	40
19-11-2021 13:29:14	0.00000	1000.00	9.26	2334.36	111.33	0.000	0.000	0.000	0.00	0.000	528.21	19.80	4.730	22.70	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	1076.11	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	182.399994	0.00	0.00	0.00	0.00	-1
19-11-2021 13:29:15	0.00000	999.82	9.27	2321.54	88.63	0.000	0.000	0.000	0.00	0.000	528.67	19.80	4.768	22.71	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	1037.39	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	182.399994	0.00	0.00	0.00	0.00	-1
19-11-2021 13:29:16	0.00000	999.60	9.27	2331.61	184.33	0.000	0.000	0.000	0.00	0.000	529.13	19.81	4.724	22.71	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	1001.59	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	182.399994	0.00	0.00	0.00	0.00	-1
19-11-2021 13:29:17	0.00000	998.14	9.27	2305.37	199.71	0.000	0.000	0.000	0.00	0.000	530.11	19.80	4.722	22.70	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	966.58	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	182.399994	0.00	0.00	0.00	0.00	-1
19-11-2021 13:29:18	0.00000	998.47	9.27	2333.14	188.73	0.000	0.000	0.000	0.00	0.000	530.32	19.80	4.721	22.71	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	932.71	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	182.399994	0.00	0.00	0.00	0.00	-1
19-11-2021 13:29:19	0.00000	999.73	9.27	2314.22	178.96	0.000	0.000	0.000	0.00	0.000	528.24	19.80	4.733	22.70	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	897.52	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	182.399994	0.00	0.00	0.00	0.00	-1
19-11-2021 13:29:20	0.00000	999.94	9.27	2314.52	87.28	0.000	0.000	0.000	0.00	0.000	529.37	19.80	4.730	22.71	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	860.91	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	182.399994	0.00	0.00	0.00	0.00	-1
19-11-2021 13:29:21	0.00000	1000.00	9.27	2321.24	26.25	0.000	0.000	0.000	0.00	0.000	530.08	19.81	4.731	22.70	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	821.72	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	182.399994	0.00	0.00	0.00	0.00	-1
19-11-2021 13:29:22	0.00000	999.11	9.27	2310.25	40.04	0.000	0.000	0.000	0.00	0.000	530.11	19.81	4.734	22.69	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	781.45	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	182.399994	0.00	0.00	0.00	0.00	-1
19-11-2021 13:29:23	0.00000	997.31	9.27	2306.59	35.16	0.000	0.000	0.000	0.00	0.000	529.56	19.80	4.731	22.70	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	741.80	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	182.399994	0.00	0.00	0.00	0.00	-1
19-11-2021 13:29:24	0.00000	999.94	9.27	2316.66	78.49	0.000	0.000	0.000	0.00	0.000	530.01	19.81	4.754	22.72	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	701.90	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	182.399994	0.00	0.00	0.00	0.00	-1
19-11-2021 13:29:25	0.00000	997.80	9.27	2332.22	25.76	0.000	0.000	0.000	0.00	0.000	529.71	19.80	4.718	22.70	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	661.88	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	182.399994	0.00	0.00	0.00	0.00	-1
19-11-2021 13:29:26	0.00000	998.96	9.27	2318.49	18.92	0.000	0.000	0.000	0.00	0.000	530.23	19.80	4.725	22.71	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	621.51	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	182.399994	0.00	0.00	0.00	0.00	-1
19-11-2021 13:29:27	0.00000	1000.00	9.28	2325.21	18.19	0.000	0.000	0.000	0.00	0.000	530.38	19.82	4.732	22.73	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	581.55	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	182.399994	0.00	0.00	0.00	0.00	-1
19-11-2021 13:29:28	0.00000	999.54	9.27	2314.22	16.36	0.000	0.000	0.000	0.00	0.000	529.89	19.82	4.736	22.72	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	540.30	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	182.399994	0.00	0.00	0.00	0.00	-1
19-11-2021 13:29:29	0.00000	1000.00	9.27	2315.44	11.23	0.000	0.000	0.000	0.00	0.000	530.66	19.82	4.739	22.72	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	499.52	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	182.399994	0.00	0.00	0.00	0.00	-1
19-11-2021 13:29:30	0.00000	999.21	9.27	2308.42	15.50	0.000	0.000	0.000	0.00	0.000	530.14	19.83	4.733	22.72	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	460.26	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	182.399994	0.00	0.00	0.00	0.00	-1
19-11-2021 13:29:31	0.00000	999.42	9.28	2320.63	16.72	0.000	0.000	0.000	0.00	0.000	530.41	19.81	4.753	22.71	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	419.60	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	182.399994	0.00	0.00	0.00	0.00	-1
19-11-2021 13:29:32	0.00000	999.51	9.28	2310.25	17.33	0.000	0.000	0.000	0.00	0.000	530.14	19.82	4.754	22.71	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	379.18	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	182.399994	0.00	0.00	0.00	0.00	-1
19-11-2021 13:29:33	0.00000	999.42	9.27	2320.63	16.72	0.000	0.000	0.000	0.00	0.000	531.33	19.82	4.714	22.71	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	338.90	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	182.399994	0.00	0.00	0.00	0.00	-1
19-11-2021 13:29:34	0.00000	999.76	9.27	2343.52	15.63	0.000	0.000	0.000	0.00	0.000	530.29	19.82	4.712	22.71	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	299.12	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	182.399994	0.00	0.00	0.00	0.00	-1
19-11-2021 13:29:35	0.00000	993.74	9.28	2296.82	17.58	0.000	0.000	0.000	0.00	0.000	528.73	19.83	4.714	22.72	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	259.07	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	182.399994	0.00	0.00	0.00	0.00	-1
19-11-2021 13:29:36	0.00000	999.60	9.27	2319.41	16.36	0.000	0.000	0.000	0.00	0.000	529.65	19.83	4.728	22.71	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	218.66	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	182.399994	0.00	0.00	0.00	0.00	-1
19-11-2021 13:29:37	0.00000	999.66	9.27	2319.71	16.24	0.000	0.000	0.000	0.00	0.000	529.50	19.82	4.734	22.71	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	177.71	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	182.399994	0.00	0.00	0.00	0.00	-1
19-11-2021 13:29:38	0.00000	999.82	9.27	2316.66	16.60	0.000	0.000	0.000	0.00	0.000	529.50	19.81	4.735	22.71	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	136.22	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	182.399994	0.00	0.00	0.00	0.00	-1
19-11-2021 13:29:39	0.00000	999.66	9.27	2318.80	16.24	0.000	0.000	0.000	0.00	0.000	529.68	19.83	4.731	22.71	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	102.39	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	182.399994	0.00	0.00	0.00	0.00	-1
19-11-2021 13:29:40	0.00000	999.60	9.28	2322.46	16.60	0.000	0.000	0.000	0.00	0.000	529.65	19.83	4.755	22.71	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	79.99	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	182.399994	0.00	0.00	0.00	0.00	-1
19-11-2021 13:29:41	0.00000	999.82	9.27	2317.27	16.36	0.000	0.000	0.000	0.00	0.000	531.39	19.83	4.744	22.71	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	66.62	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	182.399994	0.00	0.00	0.00	0.00	-1
19-11-2021 13:29:42	0.00000	999.82	9.28	2316.66	16.36	0.000	0.000	0.000	0.00	0.000	531.69	19.83	4.726	22.71	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	58.02	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	182.399994	0.00	0.00	0.00	0.00	-1
19-11-2021 13:29:43	0.00000	999.94	9.28	2321.54	16.24	0.000	0.000	0.000	0.00	0.000	529.80	19.83	4.727	22.71	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	52.55	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	182.399994	0.00	0.00	0.00	0.00	-1
19-11-2021 13:29:44	0.00000	999.45	9.28	2322.76	16.36	0.000	0.000	0.000	0.00	0.000	531.02	19.83	4.733	22.71	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	48.91	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	182.399994	0.00	0.00	0.00	0.00	-1
19-11-2021 13:29:45	0.00000	999.63	9.28	2317.58	16.36	0.000	0.000	0.000	0.00	0.000	531.69	19.83	4.735	22.71	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	46.40	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	182.399994	0.00	0.00	0.00	0.00	-1
19-11-2021 13:29:46	0.00000	999.82	9.27	2321.24	16.24	0.000	0.000	0.000	0.00	0.000	531.66	19.83	4.736	22.71	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	41.83	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	182.399994	0.00	0.00	0.00	0.00	-1
