//Comments
											
//Filter test
//Comment
//Data
TimeStamp	P_Misc.rLT0101 [m]	P_Misc.rConT0201 [muS/cm]	P_Misc.rPHT0201 [-]	P_Misc.rConT0301 [muS/cm]	P_Misc.rFT0301 [ml/min]	P_Misc.rPT0301 [bar]	P_Misc.rPT0302 [bar]	P_Misc.rPT0401 [bar]	P_Misc.rFT0401 [ml/min]	P_Misc.rPT0501 [bar]	P_Misc.rConT0501 [muS/cm]	P_Misc.rTT0501 [C]	P_Misc.rPT0601 [bar]	P_Misc.rTT0601 [C]	P_Misc.bPV0201 [1=open]	P_Misc.bPV0301 [1=open]	P_Misc.bPV0302 [1=open]	P_Misc.bPV0303 [1=open]	P_Misc.bPV0501 [1=open]	P_Misc.rCV0301 [%]	P_Misc.rPMP0201 [ml/min]	P_Misc.rPMP0301 [ml/min]	P_Misc.rPMP0401 [%]	P_Misc.rPMP0501 [%]	P_Misc.rFT0301_Avg [ml/min]	P_Misc.rPT0301_Avg [bar]	P_Misc.rPT0302_Avg [bar]	P_Misc.rPT0401_Avg [bar]	P_Misc.rFT0401_Avg [ml/min]	P_Misc.rPT0501_Avg [bar]	P_Misc.rFT0302 [ml/min]	P_Misc.rFT0302_Weight [g]	P_Misc.rFT0501 [ml/min]	P_Misc.rFT0501_Weight [g]	P_Misc.bPV0401 [1=open]	P_Misc.rPHT0301 [-]	P_Misc.rPHT0501 [-]	P_Misc.rConT0302 [muS/cm]	P_Misc.iSystemState [-]
18-11-2021 11:12:37	0.00000	961.82	9.44	962.25	0.00	0.000	0.000	0.000	0.00	0.045	529.71	20.09	4.735	22.61	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	14.96	0.000	0.000	0.000	0.00	0.020	0.00	0.000000	0.00	224.399994	0.00	0.00	0.00	0.00	-1
18-11-2021 11:12:38	0.00000	961.73	9.45	960.42	0.00	0.000	0.000	0.000	0.00	0.048	529.92	20.08	4.737	22.61	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	14.44	0.000	0.000	0.000	0.00	0.024	0.00	0.000000	0.00	224.399994	0.00	0.00	0.00	0.00	-1
18-11-2021 11:12:39	0.00000	961.58	9.45	960.42	12.82	0.000	0.000	0.000	0.00	0.056	533.56	20.09	4.739	22.61	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	14.16	0.000	0.000	0.000	0.00	0.030	0.00	0.000000	0.00	224.399994	0.00	0.00	0.00	0.00	-1
18-11-2021 11:12:40	0.00000	961.79	9.45	959.20	15.87	0.000	0.000	0.000	0.00	0.065	534.84	20.08	4.746	22.60	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	14.14	0.000	0.000	0.000	0.00	0.035	0.00	0.000000	0.00	224.399994	0.00	0.00	0.00	0.00	-1
18-11-2021 11:12:41	0.00000	961.49	9.45	960.42	15.99	0.000	0.000	0.000	0.00	0.072	537.64	20.08	4.734	22.61	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	14.15	0.000	0.000	0.000	0.00	0.041	0.00	0.000000	0.00	224.399994	0.00	0.00	0.00	0.00	-1
18-11-2021 11:12:42	0.00000	961.94	9.45	961.03	15.87	0.000	0.000	0.000	0.00	0.073	540.91	20.08	4.729	22.61	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	14.16	0.000	0.000	0.000	0.00	0.047	0.00	0.000000	0.00	224.399994	0.00	0.00	0.00	0.00	-1
18-11-2021 11:12:43	0.00000	962.16	9.44	962.55	15.87	0.000	0.000	0.000	0.00	0.077	542.01	20.08	4.733	22.61	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	14.16	0.000	0.000	0.000	0.00	0.052	0.00	0.000000	0.00	224.399994	0.00	0.00	0.00	0.00	-1
18-11-2021 11:12:44	0.00000	962.10	9.45	957.67	15.99	0.000	0.000	0.000	0.00	0.085	543.72	20.08	4.736	22.61	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	14.16	0.000	0.000	0.000	0.00	0.058	0.00	0.000000	0.00	224.399994	0.00	0.00	0.00	0.00	-1
18-11-2021 11:12:45	0.00000	961.91	9.44	960.42	15.87	0.000	0.000	0.000	0.00	0.095	543.90	20.09	4.737	22.61	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	14.15	0.000	0.000	0.000	0.00	0.064	0.00	0.000000	0.00	224.399994	0.00	0.00	0.00	0.00	-1
18-11-2021 11:12:46	0.00000	962.03	9.45	960.11	15.87	0.000	0.000	0.000	0.00	0.102	548.20	20.08	4.738	22.61	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	14.15	0.000	0.000	0.000	0.00	0.070	0.00	0.000000	0.00	224.399994	0.00	0.00	0.00	0.00	-1
18-11-2021 11:12:47	0.00000	961.88	9.45	960.11	15.63	0.000	0.000	0.000	0.00	0.103	550.65	20.09	4.759	22.61	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	14.15	0.000	0.000	0.000	0.00	0.076	0.00	0.000000	0.00	224.399994	0.00	0.00	0.00	0.00	-1
18-11-2021 11:12:48	0.00000	961.91	9.45	963.16	15.63	0.000	0.000	0.000	0.00	0.107	552.63	20.09	4.746	22.61	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	14.15	0.000	0.000	0.000	0.00	0.081	0.00	0.000000	0.00	224.399994	0.00	0.00	0.00	0.00	-1
18-11-2021 11:12:49	0.00000	961.91	9.45	961.03	15.87	0.000	0.000	0.000	0.00	0.116	554.31	20.09	4.716	22.61	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	14.14	0.000	0.000	0.000	0.00	0.087	0.00	0.000000	0.00	224.399994	0.00	0.00	0.00	0.00	-1
18-11-2021 11:12:50	0.00000	961.94	9.45	961.33	15.87	0.000	0.000	0.000	0.00	0.126	554.49	20.09	4.726	22.61	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	14.14	0.000	0.000	0.000	0.00	0.093	0.00	0.000000	0.00	224.399994	0.00	0.00	0.00	0.00	-1
18-11-2021 11:12:51	0.00000	961.88	9.45	960.11	15.63	0.000	0.000	0.000	0.00	0.133	558.82	20.09	4.732	22.61	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	14.14	0.000	0.000	0.000	0.00	0.099	0.00	0.000000	0.00	224.399994	0.00	0.00	0.00	0.00	-1
18-11-2021 11:12:52	0.00000	961.91	9.45	960.42	15.99	0.000	0.000	0.000	0.00	0.134	559.34	20.09	4.735	22.61	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	14.14	0.000	0.000	0.000	0.00	0.105	0.00	0.000000	0.00	224.399994	0.00	0.00	0.00	0.00	-1
18-11-2021 11:12:53	0.00000	961.91	9.45	957.67	15.87	0.000	0.000	0.000	0.00	0.138	563.22	20.09	4.735	22.62	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	14.14	0.000	0.000	0.000	0.00	0.111	0.00	0.000000	0.00	224.399994	0.00	0.00	0.00	0.00	-1
18-11-2021 11:12:54	0.00000	961.94	9.45	958.59	15.87	0.000	0.000	0.000	0.00	0.148	564.32	20.09	4.737	22.61	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	14.13	0.000	0.000	0.000	0.00	0.118	0.00	0.000000	0.00	224.399994	0.00	0.00	0.00	0.00	-1
18-11-2021 11:12:55	0.00000	961.82	9.45	958.59	15.87	0.000	0.000	0.000	0.00	0.158	565.81	20.08	4.737	22.61	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	14.13	0.000	0.000	0.000	0.00	0.124	0.00	0.000000	0.00	224.399994	0.00	0.00	0.00	0.00	-1
18-11-2021 11:12:56	0.00000	961.73	9.45	956.14	15.99	0.000	0.000	0.000	0.00	0.166	569.35	20.09	4.764	22.61	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	14.13	0.000	0.000	0.000	0.00	0.131	0.00	0.000000	0.00	224.399994	0.00	0.00	0.00	0.00	-1
18-11-2021 11:12:57	0.00000	961.52	9.44	960.11	15.63	0.000	0.000	0.000	0.00	0.166	570.39	20.09	4.739	22.62	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	14.13	0.000	0.000	0.000	0.00	0.137	0.00	0.000000	0.00	224.399994	0.00	0.00	0.00	0.00	-1
18-11-2021 11:12:58	0.00000	961.61	9.45	960.42	15.99	0.000	0.000	0.000	0.00	0.171	572.62	20.09	4.727	22.61	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	14.13	0.000	0.000	0.000	0.00	0.143	0.00	0.000000	0.00	224.399994	0.00	0.00	0.00	0.00	-1
18-11-2021 11:12:59	0.00000	961.27	9.45	957.37	15.63	0.000	0.000	0.000	0.00	0.182	573.11	20.10	4.733	22.61	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	14.12	0.000	0.000	0.000	0.00	0.150	0.00	0.000000	0.00	224.399994	0.00	0.00	0.00	0.00	-1
18-11-2021 11:13:00	0.00000	961.39	9.45	958.59	15.87	0.000	0.000	0.000	0.00	0.192	575.21	20.08	4.736	22.61	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	14.12	0.000	0.000	0.000	0.00	0.156	0.00	0.000000	0.00	224.399994	0.00	0.00	0.00	0.00	-1
18-11-2021 11:13:01	0.00000	961.46	9.45	958.28	15.87	0.000	0.000	0.000	0.00	0.199	579.91	20.09	4.739	22.61	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	14.12	0.000	0.000	0.000	0.00	0.163	0.00	0.000000	0.00	224.399994	0.00	0.00	0.00	0.00	-1
18-11-2021 11:13:02	0.00000	961.24	9.45	959.50	15.63	0.000	0.000	0.000	0.00	0.200	582.17	20.10	4.739	22.61	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	14.12	0.000	0.000	0.000	0.00	0.170	0.00	0.000000	0.00	224.399994	0.00	0.00	0.00	0.00	-1
18-11-2021 11:13:03	0.00000	961.39	9.45	958.28	15.99	0.000	0.000	0.000	0.00	0.205	584.31	20.10	4.738	22.62	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	14.62	0.000	0.000	0.000	0.00	0.177	0.00	0.000000	0.00	224.399994	0.00	0.00	0.00	0.00	-1
18-11-2021 11:13:04	0.00000	961.46	9.45	961.33	15.87	0.000	0.000	0.000	0.00	0.217	584.73	20.10	4.765	22.62	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	14.79	0.000	0.000	0.000	0.00	0.183	0.00	0.000000	0.00	224.399994	0.00	0.00	0.00	0.00	-1
18-11-2021 11:13:05	0.00000	961.36	9.45	957.06	15.87	0.000	0.000	0.000	0.00	0.229	586.72	20.10	4.740	22.62	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	14.79	0.000	0.000	0.000	0.00	0.190	0.00	0.000000	0.00	224.399994	0.00	0.00	0.00	0.00	-1
18-11-2021 11:13:06	0.00000	961.58	9.45	957.67	15.87	0.000	0.000	0.000	0.00	0.236	588.03	20.09	4.730	22.62	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	14.79	0.000	0.000	0.000	0.00	0.197	0.00	0.000000	0.00	224.399994	0.00	0.00	0.00	0.00	-1
18-11-2021 11:13:07	0.00000	961.24	9.45	958.59	15.87	0.000	0.000	0.000	0.00	0.236	589.47	20.10	4.729	22.62	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.04	0.000	0.000	0.000	0.00	0.204	0.00	0.000000	0.00	224.399994	0.00	0.00	0.00	0.00	-1
18-11-2021 11:13:08	0.00000	961.49	9.45	956.45	15.87	0.000	0.000	0.000	0.00	0.243	591.45	20.09	4.731	22.62	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.57	0.000	0.000	0.000	0.00	0.211	0.00	0.000000	0.00	224.399994	0.00	0.00	0.00	0.00	-1
18-11-2021 11:13:09	0.00000	961.46	9.45	956.45	15.87	0.000	0.000	0.000	0.00	0.254	591.91	20.09	4.738	22.63	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.85	0.000	0.000	0.000	0.00	0.218	0.00	0.000000	0.00	224.399994	0.00	0.00	0.00	0.00	-1
18-11-2021 11:13:10	0.00000	961.49	9.45	956.45	15.87	0.000	0.000	0.000	0.00	0.266	594.56	20.09	4.738	22.61	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.86	0.000	0.000	0.000	0.00	0.226	0.00	0.000000	0.00	224.399994	0.00	0.00	0.00	0.00	-1
18-11-2021 11:13:11	0.00000	961.27	9.45	958.28	15.99	0.000	0.000	0.000	0.00	0.274	595.72	20.10	4.739	22.62	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.86	0.000	0.000	0.000	0.00	0.233	0.00	0.000000	0.00	224.399994	0.00	0.00	0.00	0.00	-1
18-11-2021 11:13:12	0.00000	961.24	9.45	958.28	15.87	0.000	0.000	0.000	0.00	0.273	599.54	20.10	4.765	22.62	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.86	0.000	0.000	0.000	0.00	0.241	0.00	0.000000	0.00	224.399994	0.00	0.00	0.00	0.00	-1
18-11-2021 11:13:13	0.00000	961.73	9.45	959.50	15.63	0.000	0.000	0.000	0.00	0.280	599.81	20.11	4.740	22.62	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.86	0.000	0.000	0.000	0.00	0.248	0.00	0.000000	0.00	224.399994	0.00	0.00	0.00	0.00	-1
18-11-2021 11:13:14	0.00000	961.39	9.45	957.06	15.99	0.000	0.000	0.000	0.00	0.293	599.75	20.10	4.728	22.62	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.86	0.000	0.000	0.000	0.00	0.256	0.00	0.000000	0.00	224.399994	0.00	0.00	0.00	0.00	-1
18-11-2021 11:13:15	0.00000	961.18	9.44	959.50	15.63	0.000	0.000	0.000	0.00	0.306	601.79	20.10	4.729	22.62	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.86	0.000	0.000	0.000	0.00	0.263	0.00	0.000000	0.00	224.399994	0.00	0.00	0.00	0.00	-1
18-11-2021 11:13:16	0.00000	961.30	9.45	958.28	15.50	0.000	0.000	0.000	0.00	0.313	601.95	20.10	4.737	22.63	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.86	0.000	0.000	0.000	0.00	0.271	0.00	0.000000	0.00	224.399994	0.00	0.00	0.00	0.00	-1
18-11-2021 11:13:17	0.00000	961.58	9.45	959.20	15.63	0.000	0.000	0.000	0.00	0.313	604.85	20.11	4.738	22.62	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.86	0.000	0.000	0.000	0.00	0.279	0.00	0.000000	0.00	224.399994	0.00	0.00	0.00	0.00	-1
18-11-2021 11:13:18	0.00000	961.52	9.45	957.67	15.63	0.000	0.000	0.000	0.00	0.320	606.34	20.10	4.738	22.62	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.86	0.000	0.000	0.000	0.00	0.286	0.00	0.000000	0.00	224.399994	0.00	0.00	0.00	0.00	-1
18-11-2021 11:13:19	0.00000	961.52	9.45	956.14	15.63	0.000	0.000	0.000	0.00	0.333	607.29	20.10	4.738	22.62	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.86	0.000	0.000	0.000	0.00	0.294	0.00	0.000000	0.00	224.399994	0.00	0.00	0.00	0.00	-1
18-11-2021 11:13:20	0.00000	961.46	9.45	959.50	15.63	0.000	0.000	0.000	0.00	0.347	609.45	20.10	4.766	22.62	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.86	0.000	0.000	0.000	0.00	0.302	0.00	0.000000	0.00	224.399994	0.00	0.00	0.00	0.00	-1
18-11-2021 11:13:21	0.00000	961.27	9.45	958.28	15.99	0.000	0.000	0.000	0.00	0.355	610.19	20.10	4.776	22.62	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.86	0.000	0.000	0.000	0.00	0.310	0.00	0.000000	0.00	224.399994	0.00	0.00	0.00	0.00	-1
18-11-2021 11:13:22	0.00000	961.15	9.45	957.37	15.87	0.000	0.000	0.000	0.00	0.354	612.38	20.10	4.726	22.62	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.86	0.000	0.000	0.000	0.00	0.319	0.00	0.000000	0.00	224.399994	0.00	0.00	0.00	0.00	-1
18-11-2021 11:13:23	0.00000	961.15	9.45	958.59	15.87	0.000	0.000	0.000	0.00	0.362	612.35	20.10	4.729	22.63	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.86	0.000	0.000	0.000	0.00	0.326	0.00	0.000000	0.00	224.399994	0.00	0.00	0.00	0.00	-1
18-11-2021 11:13:24	0.00000	961.27	9.45	958.28	15.87	0.000	0.000	0.000	0.00	0.376	612.57	20.10	4.735	22.62	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.86	0.000	0.000	0.000	0.00	0.335	0.00	0.000000	0.00	224.399994	0.00	0.00	0.00	0.00	-1
18-11-2021 11:13:25	0.00000	961.24	9.45	959.50	15.99	0.000	0.000	0.000	0.00	0.390	614.92	20.11	4.738	22.62	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.86	0.000	0.000	0.000	0.00	0.344	0.00	0.000000	0.00	224.399994	0.00	0.00	0.00	0.00	-1
18-11-2021 11:13:26	0.00000	961.27	9.45	959.20	15.87	0.000	0.000	0.000	0.00	0.398	615.56	20.10	4.740	22.63	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.86	0.000	0.000	0.000	0.00	0.352	0.00	0.000000	0.00	224.399994	0.00	0.00	0.00	0.00	-1
18-11-2021 11:13:27	0.00000	961.15	9.44	959.20	15.63	0.000	0.000	0.000	0.00	0.398	618.12	20.11	4.740	22.63	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.86	0.000	0.000	0.000	0.00	0.360	0.00	0.000000	0.00	224.399994	0.00	0.00	0.00	0.00	-1
18-11-2021 11:13:28	0.00000	961.30	9.45	957.37	15.87	0.000	0.000	0.000	0.00	0.406	618.55	20.11	4.765	22.63	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.86	0.000	0.000	0.000	0.00	0.369	0.00	0.000000	0.00	224.399994	0.00	0.00	0.00	0.00	-1
18-11-2021 11:13:29	0.00000	961.27	9.44	958.59	15.87	0.000	0.000	0.000	0.00	0.421	618.49	20.10	4.740	22.62	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.86	0.000	0.000	0.000	0.00	0.378	0.00	0.000000	0.00	224.399994	0.00	0.00	0.00	0.00	-1
18-11-2021 11:13:30	0.00000	961.03	9.44	957.67	15.63	0.000	0.000	0.000	0.00	0.437	619.89	20.11	4.728	22.62	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.86	0.000	0.000	0.000	0.00	0.387	0.00	0.000000	0.00	224.399994	0.00	0.00	0.00	0.00	-1
18-11-2021 11:13:31	0.00000	961.24	9.44	959.50	15.63	0.000	0.000	0.000	0.00	0.444	620.69	20.11	4.733	22.62	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.86	0.000	0.000	0.000	0.00	0.396	0.00	0.000000	0.00	224.399994	0.00	0.00	0.00	0.00	-1
18-11-2021 11:13:32	0.00000	960.97	9.44	959.20	15.63	0.000	0.000	0.000	0.00	0.443	623.19	20.11	4.736	22.62	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.86	0.000	0.000	0.000	0.00	0.405	0.00	0.000000	0.00	224.399994	0.00	0.00	0.00	0.00	-1
18-11-2021 11:13:33	0.00000	961.24	9.44	958.59	15.87	0.000	0.000	0.000	0.00	0.452	623.46	20.10	4.737	22.62	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.86	0.000	0.000	0.000	0.00	0.413	0.00	0.000000	0.00	224.399994	0.00	0.00	0.00	0.00	-1
18-11-2021 11:13:34	0.00000	961.18	9.44	958.28	15.99	0.000	0.000	0.000	0.00	0.468	623.71	20.11	4.738	22.62	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.86	0.000	0.000	0.000	0.00	0.422	0.00	0.000000	0.00	224.399994	0.00	0.00	0.00	0.00	-1
18-11-2021 11:13:35	0.00000	961.27	9.45	957.06	15.87	0.000	0.000	0.000	0.00	0.484	624.93	20.11	4.738	22.62	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.86	0.000	0.000	0.000	0.00	0.432	0.00	0.000000	0.00	224.399994	0.00	0.00	0.00	0.00	-1
18-11-2021 11:13:36	0.00000	960.97	9.44	959.50	15.87	0.000	0.000	0.000	0.00	0.491	626.24	20.11	4.745	22.61	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.86	0.000	0.000	0.000	0.00	0.441	0.00	0.000000	0.00	224.399994	0.00	0.00	0.00	0.00	-1
18-11-2021 11:13:37	0.00000	961.09	9.44	957.06	15.87	0.000	0.000	0.000	0.00	0.491	626.33	20.10	4.775	22.61	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.86	0.000	0.000	0.000	0.00	0.450	0.00	0.000000	0.00	224.399994	0.00	0.00	0.00	0.00	-1
18-11-2021 11:13:38	0.00000	961.67	9.45	958.28	15.87	0.000	0.000	0.000	0.00	0.500	626.54	20.11	4.761	22.61	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.86	0.000	0.000	0.000	0.00	0.460	0.00	0.000000	0.00	224.399994	0.00	0.00	0.00	0.00	-1
18-11-2021 11:13:39	0.00000	961.94	9.44	960.11	15.50	0.000	0.000	0.000	0.00	0.517	628.83	20.10	4.729	22.61	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.86	0.000	0.000	0.000	0.00	0.469	0.00	0.000000	0.00	224.399994	0.00	0.00	0.00	0.00	-1
18-11-2021 11:13:40	0.00000	961.67	9.44	959.50	15.87	0.000	0.000	0.000	0.00	0.533	629.60	20.11	4.737	22.61	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.86	0.000	0.000	0.000	0.00	0.479	0.00	0.000000	0.00	224.399994	0.00	0.00	0.00	0.00	-1
18-11-2021 11:13:41	0.00000	961.39	9.44	959.50	15.99	0.000	0.000	0.000	0.00	0.540	632.10	20.11	4.738	22.61	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.86	0.000	0.000	0.000	0.00	0.489	0.00	0.000000	0.00	224.399994	0.00	0.00	0.00	0.00	-1
18-11-2021 11:13:42	0.00000	961.73	9.44	957.37	15.63	0.000	0.000	0.000	0.00	0.540	632.16	20.11	4.739	22.61	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.86	0.000	0.000	0.000	0.00	0.498	0.00	0.000000	0.00	224.399994	0.00	0.00	0.00	0.00	-1
18-11-2021 11:13:43	0.00000	961.61	9.44	958.59	15.99	0.000	0.000	0.000	0.00	0.550	632.10	20.11	4.739	22.61	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.86	0.000	0.000	0.000	0.00	0.508	0.00	0.000000	0.00	224.399994	0.00	0.00	0.00	0.00	-1
18-11-2021 11:13:44	0.00000	961.73	9.44	957.06	15.87	0.000	0.000	0.000	0.00	0.569	631.98	20.11	4.761	22.61	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.86	0.000	0.000	0.000	0.00	0.518	0.00	0.000000	0.00	224.399994	0.00	0.00	0.00	0.00	-1
18-11-2021 11:13:45	0.00000	961.58	9.44	958.59	15.99	0.000	0.000	0.000	0.00	0.586	632.10	20.11	4.766	22.60	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.86	0.000	0.000	0.000	0.00	0.528	0.00	0.000000	0.00	224.399994	0.00	0.00	0.00	0.00	-1
18-11-2021 11:13:50	0.00000	961.39	9.44	958.59	15.63	0.000	0.000	0.000	0.00	0.636	637.75	20.11	4.736	22.60	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.86	0.000	0.000	0.000	0.00	0.577	0.00	0.000000	0.00	224.399994	0.00	0.00	0.00	0.00	-1
18-11-2021 11:13:50	0.00000	961.36	9.44	957.06	15.87	0.000	0.000	0.000	0.00	0.641	637.62	20.11	4.739	22.60	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.86	0.000	0.000	0.000	0.00	0.579	0.00	0.000000	0.00	224.399994	0.00	0.00	0.00	0.00	-1
18-11-2021 11:13:51	0.00000	961.39	9.44	958.59	15.87	0.000	0.000	0.000	0.00	0.646	637.81	20.11	4.739	22.60	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.86	0.000	0.000	0.000	0.00	0.590	0.00	0.000000	0.00	224.399994	0.00	0.00	0.00	0.00	-1
18-11-2021 11:13:55	0.00000	961.49	9.44	958.59	15.87	0.000	0.000	0.000	0.00	0.692	640.68	20.11	4.738	22.60	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.86	0.000	0.000	0.000	0.00	0.630	0.00	0.000000	0.00	224.399994	0.00	0.00	0.00	0.00	-1
18-11-2021 11:13:55	0.00000	961.49	9.44	957.37	15.99	0.000	0.000	0.000	0.00	0.697	640.89	20.11	4.727	22.60	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.86	0.000	0.000	0.000	0.00	0.633	0.00	0.000000	0.00	224.399994	0.00	0.00	0.00	0.00	-1
18-11-2021 11:13:56	0.00000	961.15	9.44	957.67	15.63	0.000	0.000	0.000	0.00	0.703	643.48	20.11	4.736	22.60	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.86	0.000	0.000	0.000	0.00	0.645	0.00	0.000000	0.00	224.399994	0.00	0.00	0.00	0.00	-1
18-11-2021 11:13:57	0.00000	961.27	9.44	957.67	15.99	0.000	0.000	0.000	0.00	0.701	643.73	20.11	4.739	22.59	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.86	0.000	0.000	0.000	0.00	0.655	0.00	0.000000	0.00	224.399994	0.00	0.00	0.00	0.00	-1
18-11-2021 11:13:58	0.00000	961.39	9.44	958.28	15.63	0.000	0.000	0.000	0.00	0.714	643.82	20.11	4.738	22.60	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.86	0.000	0.000	0.000	0.00	0.667	0.00	0.000000	0.00	224.399994	0.00	0.00	0.00	0.00	-1
18-11-2021 11:13:59	0.00000	961.27	9.44	959.20	15.99	0.000	0.000	0.000	0.00	0.736	645.59	20.11	4.735	22.59	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.86	0.000	0.000	0.000	0.00	0.678	0.00	0.000000	0.00	224.399994	0.00	0.00	0.00	0.00	-1
18-11-2021 11:14:00	0.00000	961.58	9.44	960.11	15.87	0.000	0.000	0.000	0.00	0.756	646.53	20.11	4.763	22.60	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.87	0.000	0.000	0.000	0.00	0.690	0.00	0.000000	0.00	224.399994	0.00	0.00	0.00	0.00	-1
18-11-2021 11:14:01	0.00000	961.49	9.44	957.06	15.63	0.000	0.000	0.000	0.00	0.761	649.22	20.11	4.743	22.59	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.87	0.000	0.000	0.000	0.00	0.701	0.00	0.000000	0.00	224.399994	0.00	0.00	0.00	0.00	-1
18-11-2021 11:14:02	0.00000	961.61	9.44	958.28	15.87	0.000	0.000	0.000	0.00	0.759	649.68	20.11	4.737	22.59	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.87	0.000	0.000	0.000	0.00	0.712	0.00	0.000000	0.00	224.399994	0.00	0.00	0.00	0.00	-1
18-11-2021 11:14:03	0.00000	961.27	9.44	958.28	15.63	0.000	0.000	0.000	0.00	0.774	649.46	20.11	4.728	22.60	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.87	0.000	0.000	0.000	0.00	0.724	0.00	0.000000	0.00	224.399994	0.00	0.00	0.00	0.00	-1
