//Comments
											
//Filter test
//Comment
//Data
TimeStamp	P_Misc.rLT0101 [m]	P_Misc.rConT0201 [muS/cm]	P_Misc.rPHT0201 [-]	P_Misc.rConT0301 [muS/cm]	P_Misc.rFT0301 [ml/min]	P_Misc.rPT0301 [bar]	P_Misc.rPT0302 [bar]	P_Misc.rPT0401 [bar]	P_Misc.rFT0401 [ml/min]	P_Misc.rPT0501 [bar]	P_Misc.rConT0501 [muS/cm]	P_Misc.rTT0501 [C]	P_Misc.rPT0601 [bar]	P_Misc.rTT0601 [C]	P_Misc.bPV0201 [1=open]	P_Misc.bPV0301 [1=open]	P_Misc.bPV0302 [1=open]	P_Misc.bPV0303 [1=open]	P_Misc.bPV0501 [1=open]	P_Misc.rCV0301 [%]	P_Misc.rPMP0201 [ml/min]	P_Misc.rPMP0301 [ml/min]	P_Misc.rPMP0401 [%]	P_Misc.rPMP0501 [%]	P_Misc.rFT0301_Avg [ml/min]	P_Misc.rPT0301_Avg [bar]	P_Misc.rPT0302_Avg [bar]	P_Misc.rPT0401_Avg [bar]	P_Misc.rFT0401_Avg [ml/min]	P_Misc.rPT0501_Avg [bar]	P_Misc.rFT0302 [ml/min]	P_Misc.rFT0302_Weight [g]	P_Misc.rFT0501 [ml/min]	P_Misc.rFT0501_Weight [g]	P_Misc.bPV0401 [1=open]	P_Misc.rPHT0301 [-]	P_Misc.rPHT0501 [-]	P_Misc.rConT0302 [muS/cm]	P_Misc.iSystemState [-]
24-11-2021 09:45:01	0.00000	428.69	8.48	444.35	15.99	0.000	0.000	0.000	0.00	0.000	496.57	20.03	4.718	22.56	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	15.93	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 09:45:02	0.00000	428.82	8.48	443.74	15.63	0.000	0.000	0.000	0.00	0.000	496.60	20.03	4.718	22.56	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	15.93	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 09:45:03	0.00000	428.63	8.48	444.65	15.99	0.000	0.000	0.000	0.00	0.000	496.63	20.03	4.719	22.56	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	15.93	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 09:45:04	0.00000	428.63	8.48	443.74	15.63	0.000	0.000	0.000	0.00	0.000	496.51	20.03	4.718	22.56	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	15.93	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 09:45:05	0.00000	428.63	8.48	445.57	15.99	0.000	0.000	0.000	0.00	0.000	496.72	20.03	4.732	22.55	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	15.93	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 09:45:06	0.00000	428.63	8.48	446.18	15.87	0.000	0.000	0.000	0.00	0.000	496.60	20.04	4.713	22.55	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	15.93	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 09:45:07	0.00000	428.63	8.48	444.35	15.99	0.000	0.000	0.000	0.00	0.000	496.63	20.03	4.708	22.56	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	15.93	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 09:45:08	0.00000	428.69	8.48	443.74	15.87	0.000	0.000	0.000	0.00	0.000	496.63	20.03	4.714	22.56	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	15.93	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 09:45:09	0.00000	428.63	8.48	443.43	15.99	0.000	0.000	0.000	0.00	0.000	496.69	20.04	4.716	22.55	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	15.93	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 09:45:10	0.00000	428.72	8.48	441.60	15.87	0.000	0.000	0.000	0.00	0.000	496.57	20.03	4.718	22.55	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	15.93	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 09:45:11	0.00000	428.69	8.48	443.13	16.24	0.000	0.000	0.000	0.00	0.000	496.57	20.03	4.716	22.56	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	15.93	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 09:45:12	0.00000	428.69	8.48	445.27	15.87	0.000	0.000	0.000	0.00	0.000	496.93	20.04	4.740	22.56	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	15.93	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 09:45:13	0.00000	428.69	8.48	443.74	15.87	0.000	0.000	0.000	0.00	0.000	496.81	20.04	4.724	22.56	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	15.93	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 09:45:14	0.00000	428.63	8.48	443.43	15.99	0.000	0.000	0.000	0.00	0.000	496.78	20.04	4.705	22.56	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	15.93	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 09:45:15	0.00000	428.72	8.48	444.35	16.24	0.000	0.000	0.000	0.00	0.000	496.78	20.04	4.706	22.56	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	15.93	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 09:45:16	0.00000	428.63	8.48	445.57	15.87	0.000	0.000	0.000	0.00	0.000	496.57	20.04	4.716	22.56	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	15.92	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 09:45:17	0.00000	428.72	8.48	443.74	15.99	0.000	0.000	0.000	0.00	0.000	496.63	20.04	4.716	22.55	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	15.92	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 09:45:18	0.00000	428.69	8.48	443.74	15.50	0.000	0.000	0.000	0.00	0.000	496.63	20.04	4.716	22.56	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	15.92	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 09:45:19	0.00000	428.63	8.48	443.43	15.87	0.000	0.000	0.000	0.00	0.000	496.60	20.04	4.718	22.56	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	15.93	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 09:45:20	0.00000	428.85	8.48	443.13	15.87	0.000	0.000	0.000	0.00	0.000	496.63	20.04	4.719	22.56	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	15.92	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 09:45:21	0.00000	428.60	8.48	443.43	15.99	0.000	0.000	0.000	0.00	0.000	498.15	20.04	4.752	22.56	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	15.92	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 09:45:22	0.00000	428.60	8.48	443.74	15.99	0.000	0.000	0.000	0.00	0.000	498.37	20.04	4.713	22.56	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	15.92	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 09:45:23	0.00000	428.69	8.48	442.52	15.87	0.000	0.000	0.000	0.00	0.000	498.31	20.04	4.712	22.56	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	15.92	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 09:45:24	0.00000	428.60	8.48	443.74	15.87	0.000	0.000	0.000	0.00	0.000	498.15	20.04	4.712	22.56	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	15.92	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 09:45:25	0.00000	428.63	8.48	443.43	15.87	0.000	0.000	0.000	0.00	0.000	498.40	20.04	4.717	22.56	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	15.92	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 09:45:26	0.00000	428.69	8.48	446.18	16.24	0.000	0.000	0.000	0.00	0.000	498.28	20.04	4.718	22.56	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	15.92	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 09:45:27	0.00000	428.48	8.48	445.27	15.87	0.000	0.000	0.000	0.00	0.000	498.09	20.04	4.714	22.56	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	15.92	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 09:45:28	0.00000	428.69	8.48	443.43	15.87	0.000	0.000	0.000	0.00	0.000	498.31	20.04	4.742	22.56	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	15.92	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 09:45:29	0.00000	428.63	8.48	443.74	15.87	0.000	0.000	0.000	0.00	0.000	498.09	20.05	4.722	22.55	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	15.92	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 09:45:30	0.00000	428.60	8.48	443.74	15.63	0.000	0.000	0.000	0.00	0.000	498.06	20.04	4.705	22.55	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	15.92	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 09:45:31	0.00000	428.60	8.48	443.13	15.63	0.000	0.000	0.000	0.00	0.000	498.28	20.05	4.711	22.55	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	15.92	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 09:45:32	0.00000	428.63	8.48	444.35	15.99	0.000	0.000	0.000	0.00	0.000	498.18	20.04	4.709	22.55	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	15.92	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 09:45:33	0.00000	428.79	8.48	442.52	15.87	0.000	0.000	0.000	0.00	0.000	498.28	20.05	4.714	22.55	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	15.92	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 09:45:34	0.00000	428.69	8.48	443.74	15.87	0.000	0.000	0.000	0.00	0.000	497.79	20.05	4.716	22.55	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	15.92	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 09:45:35	0.00000	428.79	8.48	446.18	15.50	0.000	0.000	0.000	0.00	0.000	496.26	20.05	4.718	22.55	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	15.92	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 09:45:36	0.00000	428.63	8.48	443.43	15.99	0.000	0.000	0.000	0.00	0.000	496.20	20.04	4.741	22.55	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	15.93	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 09:45:37	0.00000	428.69	8.48	443.74	15.99	0.000	0.000	0.000	0.00	0.000	496.32	20.04	4.724	22.55	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	15.93	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 09:45:38	0.00000	428.63	8.48	443.43	15.99	0.000	0.000	0.000	0.00	0.000	496.17	20.04	4.743	22.55	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	15.93	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 09:45:39	0.00000	428.69	8.48	445.57	15.87	0.000	0.000	0.000	0.00	0.000	496.26	20.05	4.711	22.55	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	15.93	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 09:45:40	0.00000	428.69	8.48	445.27	15.63	0.000	0.000	0.000	0.00	0.000	496.26	20.05	4.712	22.55	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	15.93	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 09:45:41	0.00000	428.72	8.48	443.74	15.99	0.000	0.000	0.000	0.00	0.000	496.17	20.04	4.718	22.56	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	15.93	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 09:45:42	0.00000	428.51	8.48	443.13	15.99	0.000	0.000	0.000	0.00	0.000	496.32	20.04	4.718	22.56	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	15.93	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 09:45:43	0.00000	428.51	8.48	445.27	15.99	0.000	0.000	0.000	0.00	0.000	496.38	20.05	4.718	22.55	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	15.93	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 09:45:44	0.00000	428.69	8.48	444.35	15.99	0.000	0.000	0.000	0.00	0.000	496.20	20.04	4.740	22.55	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	15.93	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 09:45:45	0.00000	428.60	8.48	445.27	15.99	0.000	0.000	0.000	0.00	0.000	496.29	20.05	4.725	22.55	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	15.93	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 09:45:46	0.00000	428.60	8.48	443.43	15.63	0.000	0.000	0.000	0.00	0.000	496.29	20.05	4.715	22.55	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	15.93	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 09:45:47	0.00000	428.63	8.48	444.35	15.99	0.000	0.000	0.000	0.00	0.000	496.32	20.05	4.707	22.54	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	15.93	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 09:45:48	0.00000	428.57	8.48	443.74	15.99	0.000	0.000	0.000	0.00	0.000	496.38	20.05	4.700	22.55	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	15.93	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 09:45:49	0.00000	428.72	8.48	445.27	15.87	0.000	0.000	0.000	0.00	0.000	496.32	20.05	4.713	22.55	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	15.93	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 09:45:50	0.00000	428.57	8.48	445.27	15.99	0.000	0.000	0.000	0.00	0.000	496.48	20.05	4.718	22.55	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	15.93	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 09:45:51	0.00000	428.72	8.48	444.35	15.99	0.000	0.000	0.000	0.00	0.000	496.26	20.05	4.718	22.55	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	15.93	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 09:45:52	0.00000	428.63	8.48	443.74	15.99	0.000	0.000	0.000	0.00	0.000	496.32	20.05	4.741	22.55	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	15.93	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 09:45:53	0.00000	428.72	8.48	444.35	15.99	0.000	0.000	0.000	0.00	0.000	496.05	20.05	4.725	22.55	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	15.93	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 09:45:54	0.00000	428.60	8.48	442.52	15.87	0.000	0.000	0.000	0.00	0.000	496.38	20.05	4.701	22.55	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	15.94	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 09:45:55	0.00000	428.39	8.48	443.74	15.87	0.000	0.000	0.000	0.00	0.000	496.48	20.05	4.710	22.54	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	15.94	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 09:45:56	0.00000	428.69	8.48	444.35	15.99	0.000	0.000	0.000	0.00	0.000	496.20	20.06	4.714	22.56	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	15.94	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 09:45:57	0.00000	428.63	8.48	444.65	15.99	0.000	0.000	0.000	0.00	0.000	496.29	20.05	4.716	22.55	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	15.94	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 09:45:58	0.00000	428.42	8.48	443.74	15.99	0.000	0.000	0.000	0.00	0.000	496.26	20.05	4.718	22.55	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	15.93	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 09:45:59	0.00000	428.57	8.48	444.35	16.24	0.000	0.000	0.000	0.00	0.000	496.26	20.06	4.718	22.56	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	15.94	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 09:46:00	0.00000	428.85	8.48	443.43	15.99	0.000	0.000	0.000	0.00	0.000	496.17	20.06	4.719	22.56	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	15.94	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 09:46:01	0.00000	428.63	8.48	444.65	15.87	0.000	0.000	0.000	0.00	0.000	496.41	20.05	4.743	22.56	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	15.94	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 09:46:02	0.00000	428.72	8.48	444.65	15.99	0.000	0.000	0.000	0.00	0.000	496.38	20.06	4.733	22.56	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	15.94	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 09:46:03	0.00000	428.82	8.48	444.35	15.99	0.000	0.000	0.000	0.00	0.000	496.17	20.06	4.710	22.56	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	15.94	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 09:46:04	0.00000	428.60	8.48	444.35	15.87	0.000	0.000	0.000	0.00	0.000	496.41	20.06	4.709	22.56	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	15.94	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 09:46:05	0.00000	428.57	8.48	443.43	15.87	0.000	0.000	0.000	0.00	0.000	496.48	20.06	4.716	22.56	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	15.93	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 09:46:06	0.00000	428.57	8.48	444.35	15.87	0.000	0.000	0.000	0.00	0.000	496.32	20.06	4.718	22.55	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	15.93	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 09:46:07	0.00000	428.51	8.48	443.13	16.24	0.000	0.000	0.000	0.00	0.000	496.38	20.06	4.714	22.55	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	15.93	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 09:46:08	0.00000	428.72	8.48	443.43	15.99	0.000	0.000	0.000	0.00	0.000	496.29	20.06	4.739	22.55	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	15.93	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 09:46:09	0.00000	428.72	8.48	442.52	15.99	0.000	0.000	0.000	0.00	0.000	496.20	20.06	4.730	22.55	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	15.93	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 09:46:10	0.00000	428.79	8.48	444.35	15.99	0.000	0.000	0.000	0.00	0.000	496.57	20.06	4.718	22.56	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	15.93	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 09:46:11	0.00000	428.69	8.48	441.30	15.99	0.000	0.000	0.000	0.00	0.000	497.63	20.06	4.711	22.56	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	15.94	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 09:46:12	0.00000	428.57	8.48	443.74	15.87	0.000	0.000	0.000	0.00	0.000	497.73	20.06	4.712	22.56	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	15.94	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 09:46:13	0.00000	428.57	8.48	444.35	15.99	0.000	0.000	0.000	0.00	0.000	496.08	20.06	4.715	22.56	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	15.94	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 09:46:14	0.00000	428.60	8.48	445.27	15.63	0.000	0.000	0.000	0.00	0.000	497.02	20.07	4.716	22.56	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	15.94	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 09:46:15	0.00000	428.85	8.48	443.43	15.87	0.000	0.000	0.000	0.00	0.000	497.97	20.06	4.717	22.56	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	15.94	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 09:46:16	0.00000	428.51	8.48	444.65	15.99	0.000	0.000	0.000	0.00	0.000	497.97	20.07	4.718	22.56	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	15.94	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 09:46:17	0.00000	428.72	8.48	443.43	15.99	0.000	0.000	0.000	0.00	0.000	497.97	20.06	4.725	22.56	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	15.94	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 09:46:18	0.00000	428.69	8.48	445.57	15.87	0.000	0.000	0.000	0.00	0.000	497.85	20.07	4.752	22.56	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	15.94	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 09:46:19	0.00000	428.82	8.48	444.65	15.87	0.000	0.000	0.000	0.00	0.000	498.09	20.07	4.712	22.56	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	15.94	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 09:46:20	0.00000	428.63	8.48	444.65	15.87	0.000	0.000	0.000	0.00	0.000	496.32	20.06	4.712	22.56	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	15.94	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 09:46:21	0.00000	428.79	8.48	444.65	15.99	0.000	0.000	0.000	0.00	0.000	496.93	20.06	4.714	22.56	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	15.94	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 09:46:22	0.00000	428.85	8.48	444.35	15.87	0.000	0.000	0.000	0.00	0.000	498.25	20.07	4.714	22.55	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	15.94	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
