//Comments
											
//Filter test
//Comment
//Data
TimeStamp	P_Misc.rLT0101 [m]	P_Misc.rConT0201 [muS/cm]	P_Misc.rPHT0201 [-]	P_Misc.rConT0301 [muS/cm]	P_Misc.rFT0301 [ml/min]	P_Misc.rPT0301 [bar]	P_Misc.rPT0302 [bar]	P_Misc.rPT0401 [bar]	P_Misc.rFT0401 [ml/min]	P_Misc.rPT0501 [bar]	P_Misc.rConT0501 [muS/cm]	P_Misc.rTT0501 [C]	P_Misc.rPT0601 [bar]	P_Misc.rTT0601 [C]	P_Misc.bPV0201 [1=open]	P_Misc.bPV0301 [1=open]	P_Misc.bPV0302 [1=open]	P_Misc.bPV0303 [1=open]	P_Misc.bPV0501 [1=open]	P_Misc.rCV0301 [%]	P_Misc.rPMP0201 [ml/min]	P_Misc.rPMP0301 [ml/min]	P_Misc.rPMP0401 [%]	P_Misc.rPMP0501 [%]	P_Misc.rFT0301_Avg [ml/min]	P_Misc.rPT0301_Avg [bar]	P_Misc.rPT0302_Avg [bar]	P_Misc.rPT0401_Avg [bar]	P_Misc.rFT0401_Avg [ml/min]	P_Misc.rPT0501_Avg [bar]	P_Misc.rFT0302 [ml/min]	P_Misc.rFT0302_Weight [g]	P_Misc.rFT0501 [ml/min]	P_Misc.rFT0501_Weight [g]	P_Misc.bPV0401 [1=open]	P_Misc.rPHT0301 [-]	P_Misc.rPHT0501 [-]	P_Misc.rConT0302 [muS/cm]	P_Misc.iSystemState [-]
18-11-2021 11:53:57	0.00000	937.71	9.26	965.30	18.19	0.000	0.000	0.000	0.00	0.000	285.84	20.73	4.726	22.68	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.11	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	302.100006	0.00	0.00	0.00	0.00	-1
18-11-2021 11:53:58	0.00000	937.83	9.26	967.44	18.19	0.000	0.000	0.000	0.00	0.000	286.05	20.73	4.730	22.68	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.11	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	302.100006	0.00	0.00	0.00	0.00	-1
18-11-2021 11:53:59	0.00000	937.59	9.26	968.05	17.82	0.000	0.000	0.000	0.00	0.000	285.93	20.73	4.732	22.68	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.11	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	302.100006	0.00	0.00	0.00	0.00	-1
18-11-2021 11:54:00	0.00000	937.71	9.26	964.38	18.19	0.000	0.000	0.000	0.00	0.000	285.74	20.73	4.734	22.68	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.11	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	302.100006	0.00	0.00	0.00	0.00	-1
18-11-2021 11:54:01	0.00000	937.59	9.26	967.44	18.19	0.000	0.000	0.000	0.00	0.000	285.96	20.72	4.732	22.68	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.12	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	302.100006	0.00	0.00	0.00	0.00	-1
18-11-2021 11:54:02	0.00000	937.80	9.26	966.22	18.19	0.000	0.000	0.000	0.00	0.000	285.87	20.73	4.742	22.68	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.12	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	302.100006	0.00	0.00	0.00	0.00	-1
18-11-2021 11:54:03	0.00000	937.71	9.26	968.35	17.94	0.000	0.000	0.000	0.00	0.000	285.96	20.73	4.769	22.68	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.12	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	302.100006	0.00	0.00	0.00	0.00	-1
18-11-2021 11:54:04	0.00000	937.59	9.26	964.08	18.19	0.000	0.000	0.000	0.00	0.000	286.05	20.73	4.754	22.67	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.12	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	302.100006	0.00	0.00	0.00	0.00	-1
18-11-2021 11:54:05	0.00000	937.83	9.26	966.22	18.19	0.000	0.000	0.000	0.00	0.000	285.84	20.73	4.723	22.67	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.12	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	302.100006	0.00	0.00	0.00	0.00	-1
18-11-2021 11:54:06	0.00000	937.44	9.26	967.13	18.31	0.000	0.000	0.000	0.00	0.000	285.87	20.73	4.728	22.68	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.12	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	302.100006	0.00	0.00	0.00	0.00	-1
18-11-2021 11:54:07	0.00000	937.44	9.26	967.13	17.94	0.000	0.000	0.000	0.00	0.000	286.08	20.73	4.733	22.68	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.12	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	302.100006	0.00	0.00	0.00	0.00	-1
18-11-2021 11:54:08	0.00000	937.38	9.26	965.00	18.31	0.000	0.000	0.000	0.00	0.000	285.96	20.74	4.732	22.68	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.12	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	302.100006	0.00	0.00	0.00	0.00	-1
18-11-2021 11:54:09	0.00000	937.53	9.26	967.44	18.19	0.000	0.000	0.000	0.00	0.000	285.96	20.73	4.736	22.67	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.12	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	302.100006	0.00	0.00	0.00	0.00	-1
18-11-2021 11:54:10	0.00000	937.38	9.26	965.61	17.94	0.000	0.000	0.000	0.00	0.000	285.87	20.73	4.761	22.67	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.12	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	302.100006	0.00	0.00	0.00	0.00	-1
18-11-2021 11:54:11	0.00000	937.44	9.26	966.52	17.94	0.000	0.000	0.000	0.00	0.000	286.05	20.73	4.731	22.67	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.12	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	302.100006	0.00	0.00	0.00	0.00	-1
18-11-2021 11:54:12	0.00000	937.32	9.26	965.00	17.94	0.000	0.000	0.000	0.00	0.000	285.78	20.73	4.721	22.68	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.13	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	302.100006	0.00	0.00	0.00	0.00	-1
18-11-2021 11:54:13	0.00000	937.50	9.26	963.16	18.19	0.000	0.000	0.000	0.00	0.000	285.93	20.73	4.728	22.68	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.13	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	302.100006	0.00	0.00	0.00	0.00	-1
18-11-2021 11:54:14	0.00000	937.44	9.26	967.13	17.94	0.000	0.000	0.000	0.00	0.000	285.93	20.73	4.730	22.68	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.13	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	302.100006	0.00	0.00	0.00	0.00	-1
18-11-2021 11:54:15	0.00000	937.50	9.26	965.00	17.94	0.000	0.000	0.000	0.00	0.000	285.96	20.74	4.731	22.68	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.13	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	302.100006	0.00	0.00	0.00	0.00	-1
18-11-2021 11:54:16	0.00000	937.53	9.26	967.13	18.19	0.000	0.000	0.000	0.00	0.000	286.05	20.73	4.733	22.68	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.13	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	302.100006	0.00	0.00	0.00	0.00	-1
18-11-2021 11:54:17	0.00000	937.19	9.26	965.61	17.94	0.000	0.000	0.000	0.00	0.000	285.84	20.73	4.732	22.67	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.13	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	302.100006	0.00	0.00	0.00	0.00	-1
18-11-2021 11:54:18	0.00000	937.28	9.26	967.44	18.31	0.000	0.000	0.000	0.00	0.000	285.93	20.73	4.740	22.68	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.13	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	302.100006	0.00	0.00	0.00	0.00	-1
18-11-2021 11:54:19	0.00000	937.22	9.26	967.13	18.19	0.000	0.000	0.000	0.00	0.000	286.05	20.73	4.747	22.68	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.13	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	302.100006	0.00	0.00	0.00	0.00	-1
18-11-2021 11:54:20	0.00000	937.22	9.26	967.13	18.19	0.000	0.000	0.000	0.00	0.000	285.74	20.74	4.722	22.68	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.14	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	302.100006	0.00	0.00	0.00	0.00	-1
18-11-2021 11:54:21	0.00000	937.32	9.26	967.13	18.31	0.000	0.000	0.000	0.00	0.000	285.87	20.73	4.723	22.68	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.14	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	302.100006	0.00	0.00	0.00	0.00	-1
18-11-2021 11:54:22	0.00000	937.50	9.26	966.22	17.94	0.000	0.000	0.000	0.00	0.000	285.84	20.73	4.728	22.67	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.14	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	302.100006	0.00	0.00	0.00	0.00	-1
18-11-2021 11:54:23	0.00000	937.32	9.26	967.44	18.19	0.000	0.000	0.000	0.00	0.000	285.96	20.73	4.729	22.68	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.14	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	302.100006	0.00	0.00	0.00	0.00	-1
18-11-2021 11:54:24	0.00000	937.41	9.26	966.52	18.19	0.000	0.000	0.000	0.00	0.000	285.84	20.73	4.733	22.68	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.14	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	302.100006	0.00	0.00	0.00	0.00	-1
18-11-2021 11:54:25	0.00000	937.59	9.26	966.22	17.82	0.000	0.000	0.000	0.00	0.000	285.93	20.74	4.732	22.68	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.14	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	302.100006	0.00	0.00	0.00	0.00	-1
18-11-2021 11:54:26	0.00000	937.53	9.26	966.52	17.94	0.000	0.000	0.000	0.00	0.000	285.96	20.73	4.756	22.67	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.14	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	302.100006	0.00	0.00	0.00	0.00	-1
18-11-2021 11:54:27	0.00000	937.50	9.26	966.22	18.19	0.000	0.000	0.000	0.00	0.000	285.87	20.73	4.731	22.67	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.14	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	302.100006	0.00	0.00	0.00	0.00	-1
18-11-2021 11:54:28	0.00000	937.22	9.26	967.13	18.19	0.000	0.000	0.000	0.00	0.000	285.96	20.74	4.721	22.68	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.14	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	302.100006	0.00	0.00	0.00	0.00	-1
18-11-2021 11:54:29	0.00000	937.28	9.26	966.22	18.19	0.000	0.000	0.000	0.00	0.000	285.87	20.73	4.726	22.67	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.14	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	302.100006	0.00	0.00	0.00	0.00	-1
18-11-2021 11:54:30	0.00000	937.41	9.26	966.22	17.94	0.000	0.000	0.000	0.00	0.000	286.08	20.74	4.726	22.68	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.14	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	302.100006	0.00	0.00	0.00	0.00	-1
18-11-2021 11:54:31	0.00000	937.38	9.26	966.22	17.94	0.000	0.000	0.000	0.00	0.000	285.87	20.74	4.728	22.67	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.14	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	302.100006	0.00	0.00	0.00	0.00	-1
18-11-2021 11:54:32	0.00000	937.50	9.26	965.61	18.31	0.000	0.000	0.000	0.00	0.000	286.08	20.74	4.731	22.67	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.14	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	302.100006	0.00	0.00	0.00	0.00	-1
18-11-2021 11:54:33	0.00000	937.53	9.26	965.61	18.19	0.000	0.000	0.000	0.00	0.000	285.96	20.74	4.732	22.67	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.14	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	302.100006	0.00	0.00	0.00	0.00	-1
18-11-2021 11:54:34	0.00000	937.44	9.26	968.35	18.19	0.000	0.000	0.000	0.00	0.000	285.96	20.74	4.743	22.67	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.15	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	302.100006	0.00	0.00	0.00	0.00	-1
18-11-2021 11:54:35	0.00000	937.41	9.26	966.52	18.31	0.000	0.000	0.000	0.00	0.000	285.99	20.74	4.761	22.67	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.15	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	302.100006	0.00	0.00	0.00	0.00	-1
18-11-2021 11:54:36	0.00000	937.41	9.26	967.13	17.94	0.000	0.000	0.000	0.00	0.000	286.05	20.74	4.720	22.67	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.15	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	302.100006	0.00	0.00	0.00	0.00	-1
18-11-2021 11:54:37	0.00000	937.59	9.26	968.66	17.94	0.000	0.000	0.000	0.00	0.000	285.93	20.73	4.725	22.66	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.15	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	302.100006	0.00	0.00	0.00	0.00	-1
18-11-2021 11:54:38	0.00000	937.53	9.26	966.52	18.19	0.000	0.000	0.000	0.00	0.000	286.08	20.74	4.728	22.67	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.14	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	302.100006	0.00	0.00	0.00	0.00	-1
18-11-2021 11:54:39	0.00000	937.38	9.26	965.61	18.31	0.000	0.000	0.000	0.00	0.000	285.93	20.74	4.730	22.67	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.14	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	302.100006	0.00	0.00	0.00	0.00	-1
18-11-2021 11:54:40	0.00000	937.32	9.26	967.13	18.19	0.000	0.000	0.000	0.00	0.000	285.84	20.74	4.732	22.66	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.15	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	302.100006	0.00	0.00	0.00	0.00	-1
18-11-2021 11:54:41	0.00000	937.44	9.26	967.13	18.31	0.000	0.000	0.000	0.00	0.000	285.84	20.74	4.731	22.67	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.15	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	302.100006	0.00	0.00	0.00	0.00	-1
18-11-2021 11:54:42	0.00000	937.32	9.26	964.08	17.94	0.000	0.000	0.000	0.00	0.000	285.78	20.74	4.744	22.67	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.15	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	302.100006	0.00	0.00	0.00	0.00	-1
18-11-2021 11:54:43	0.00000	937.38	9.26	966.52	18.19	0.000	0.000	0.000	0.00	0.000	285.84	20.74	4.723	22.67	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.15	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	302.100006	0.00	0.00	0.00	0.00	-1
18-11-2021 11:54:44	0.00000	937.44	9.26	966.22	18.31	0.000	0.000	0.000	0.00	0.000	285.74	20.74	4.714	22.67	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.15	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	302.100006	0.00	0.00	0.00	0.00	-1
18-11-2021 11:54:45	0.00000	937.19	9.26	965.61	18.19	0.000	0.000	0.000	0.00	0.000	285.78	20.74	4.722	22.67	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.15	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	302.100006	0.00	0.00	0.00	0.00	-1
18-11-2021 11:54:46	0.00000	937.38	9.26	966.52	18.19	0.000	0.000	0.000	0.00	0.000	285.96	20.74	4.722	22.67	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.15	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	302.100006	0.00	0.00	0.00	0.00	-1
18-11-2021 11:54:47	0.00000	937.44	9.26	966.22	17.94	0.000	0.000	0.000	0.00	0.000	285.96	20.74	4.725	22.67	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.15	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	302.100006	0.00	0.00	0.00	0.00	-1
18-11-2021 11:54:48	0.00000	937.50	9.26	967.13	18.19	0.000	0.000	0.000	0.00	0.000	285.87	20.74	4.730	22.67	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.15	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	302.100006	0.00	0.00	0.00	0.00	-1
18-11-2021 11:54:49	0.00000	937.22	9.26	966.52	18.31	0.000	0.000	0.000	0.00	0.000	285.84	20.74	4.730	22.67	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.15	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	302.100006	0.00	0.00	0.00	0.00	-1
18-11-2021 11:54:50	0.00000	937.59	9.26	967.13	17.94	0.000	0.000	0.000	0.00	0.000	285.84	20.74	4.747	22.67	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.15	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	302.100006	0.00	0.00	0.00	0.00	-1
18-11-2021 11:54:51	0.00000	937.50	9.26	967.44	18.31	0.000	0.000	0.000	0.00	0.000	285.99	20.74	4.746	22.67	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.15	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	302.100006	0.00	0.00	0.00	0.00	-1
18-11-2021 11:54:52	0.00000	937.41	9.26	968.66	17.94	0.000	0.000	0.000	0.00	0.000	285.87	20.74	4.714	22.68	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.15	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	302.100006	0.00	0.00	0.00	0.00	-1
18-11-2021 11:54:53	0.00000	937.44	9.26	968.35	17.82	0.000	0.000	0.000	0.00	0.000	286.05	20.74	4.725	22.68	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.15	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	302.100006	0.00	0.00	0.00	0.00	-1
18-11-2021 11:54:54	0.00000	937.38	9.26	964.38	18.31	0.000	0.000	0.000	0.00	0.000	285.71	20.74	4.726	22.67	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.15	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	302.100006	0.00	0.00	0.00	0.00	-1
18-11-2021 11:54:55	0.00000	937.41	9.26	967.44	18.19	0.000	0.000	0.000	0.00	0.000	285.87	20.74	4.727	22.67	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.15	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	302.100006	0.00	0.00	0.00	0.00	-1
18-11-2021 11:54:56	0.00000	937.38	9.26	966.22	17.94	0.000	0.000	0.000	0.00	0.000	285.93	20.74	4.730	22.67	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.15	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	302.100006	0.00	0.00	0.00	0.00	-1
18-11-2021 11:54:57	0.00000	937.53	9.26	967.13	18.31	0.000	0.000	0.000	0.00	0.000	285.87	20.74	4.730	22.66	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.15	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	302.100006	0.00	0.00	0.00	0.00	-1
18-11-2021 11:54:58	0.00000	937.41	9.26	965.00	17.94	0.000	0.000	0.000	0.00	0.000	285.93	20.74	4.746	22.68	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.15	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	302.100006	0.00	0.00	0.00	0.00	-1
18-11-2021 11:54:59	0.00000	937.28	9.26	966.22	17.94	0.000	0.000	0.000	0.00	0.000	285.87	20.74	4.748	22.67	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.15	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	302.100006	0.00	0.00	0.00	0.00	-1
18-11-2021 11:55:00	0.00000	937.22	9.26	967.13	17.94	0.000	0.000	0.000	0.00	0.000	285.96	20.74	4.756	22.67	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.15	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	302.100006	0.00	0.00	0.00	0.00	-1
18-11-2021 11:55:01	0.00000	937.32	9.26	966.52	17.94	0.000	0.000	0.000	0.00	0.000	285.87	20.75	4.729	22.67	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.15	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	302.100006	0.00	0.00	0.00	0.00	-1
18-11-2021 11:55:02	0.00000	937.50	9.26	965.30	18.31	0.000	0.000	0.000	0.00	0.000	286.17	20.75	4.718	22.67	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.15	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	302.100006	0.00	0.00	0.00	0.00	-1
18-11-2021 11:55:03	0.00000	937.50	9.26	966.52	18.31	0.000	0.000	0.000	0.00	0.000	285.87	20.75	4.726	22.67	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.15	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	302.100006	0.00	0.00	0.00	0.00	-1
18-11-2021 11:55:04	0.00000	937.22	9.26	967.13	18.19	0.000	0.000	0.000	0.00	0.000	285.93	20.75	4.730	22.67	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.15	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	302.100006	0.00	0.00	0.00	0.00	-1
18-11-2021 11:55:05	0.00000	937.38	9.27	967.44	17.94	0.000	0.000	0.000	0.00	0.000	285.93	20.74	4.730	22.67	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.15	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	302.100006	0.00	0.00	0.00	0.00	-1
18-11-2021 11:55:06	0.00000	937.19	9.26	966.52	18.19	0.000	0.000	0.000	0.00	0.000	285.96	20.75	4.725	22.67	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.15	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	302.100006	0.00	0.00	0.00	0.00	-1
18-11-2021 11:55:07	0.00000	937.44	9.26	968.05	18.31	0.000	0.000	0.000	0.00	0.000	285.93	20.75	4.748	22.67	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.15	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	302.100006	0.00	0.00	0.00	0.00	-1
18-11-2021 11:55:08	0.00000	937.22	9.26	967.13	17.94	0.000	0.000	0.000	0.00	0.000	285.96	20.74	4.714	22.68	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.15	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	302.100006	0.00	0.00	0.00	0.00	-1
18-11-2021 11:55:09	0.00000	937.32	9.26	965.61	18.31	0.000	0.000	0.000	0.00	0.000	285.87	20.75	4.721	22.68	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.15	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	302.100006	0.00	0.00	0.00	0.00	-1
18-11-2021 11:55:10	0.00000	937.28	9.27	966.52	18.19	0.000	0.000	0.000	0.00	0.000	285.87	20.75	4.725	22.67	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.15	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	302.100006	0.00	0.00	0.00	0.00	-1
18-11-2021 11:55:11	0.00000	937.32	9.26	966.22	18.19	0.000	0.000	0.000	0.00	0.000	286.36	20.75	4.727	22.68	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.15	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	302.100006	0.00	0.00	0.00	0.00	-1
18-11-2021 11:55:12	0.00000	937.44	9.26	965.00	18.19	0.000	0.000	0.000	0.00	0.000	286.51	20.75	4.730	22.68	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.15	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	302.100006	0.00	0.00	0.00	0.00	-1
18-11-2021 11:55:13	0.00000	937.38	9.26	966.22	18.31	0.000	0.000	0.000	0.00	0.000	285.87	20.75	4.730	22.68	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.15	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	302.100006	0.00	0.00	0.00	0.00	-1
18-11-2021 11:55:14	0.00000	937.44	9.27	967.13	18.19	0.000	0.000	0.000	0.00	0.000	286.29	20.75	4.725	22.67	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.15	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	302.100006	0.00	0.00	0.00	0.00	-1
18-11-2021 11:55:15	0.00000	937.32	9.27	965.61	18.19	0.000	0.000	0.000	0.00	0.000	286.51	20.75	4.731	22.67	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.15	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	302.100006	0.00	0.00	0.00	0.00	-1
18-11-2021 11:55:16	0.00000	937.44	9.27	965.61	18.19	0.000	0.000	0.000	0.00	0.000	286.48	20.74	4.757	22.68	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.15	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	302.100006	0.00	0.00	0.00	0.00	-1
18-11-2021 11:55:17	0.00000	937.50	9.26	966.22	18.19	0.000	0.000	0.000	0.00	0.000	286.51	20.75	4.715	22.67	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.15	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	302.100006	0.00	0.00	0.00	0.00	-1
18-11-2021 11:55:18	0.00000	937.41	9.26	966.22	18.19	0.000	0.000	0.000	0.00	0.000	286.57	20.75	4.725	22.68	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.15	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	302.100006	0.00	0.00	0.00	0.00	-1
