//Comments
											
//Filter test
//Comment
//Data
TimeStamp	P_Misc.rLT0101 [m]	P_Misc.rConT0201 [muS/cm]	P_Misc.rPHT0201 [-]	P_Misc.rConT0301 [muS/cm]	P_Misc.rFT0301 [ml/min]	P_Misc.rPT0301 [bar]	P_Misc.rPT0302 [bar]	P_Misc.rPT0401 [bar]	P_Misc.rFT0401 [ml/min]	P_Misc.rPT0501 [bar]	P_Misc.rConT0501 [muS/cm]	P_Misc.rTT0501 [C]	P_Misc.rPT0601 [bar]	P_Misc.rTT0601 [C]	P_Misc.bPV0201 [1=open]	P_Misc.bPV0301 [1=open]	P_Misc.bPV0302 [1=open]	P_Misc.bPV0303 [1=open]	P_Misc.bPV0501 [1=open]	P_Misc.rCV0301 [%]	P_Misc.rPMP0201 [ml/min]	P_Misc.rPMP0301 [ml/min]	P_Misc.rPMP0401 [%]	P_Misc.rPMP0501 [%]	P_Misc.rFT0301_Avg [ml/min]	P_Misc.rPT0301_Avg [bar]	P_Misc.rPT0302_Avg [bar]	P_Misc.rPT0401_Avg [bar]	P_Misc.rFT0401_Avg [ml/min]	P_Misc.rPT0501_Avg [bar]	P_Misc.rFT0302 [ml/min]	P_Misc.rFT0302_Weight [g]	P_Misc.rFT0501 [ml/min]	P_Misc.rFT0501_Weight [g]	P_Misc.bPV0401 [1=open]	P_Misc.rPHT0301 [-]	P_Misc.rPHT0501 [-]	P_Misc.rConT0302 [muS/cm]	P_Misc.iSystemState [-]
22-11-2021 14:16:32	0.00000	999.66	9.64	1756.95	16.36	0.000	0.000	0.000	0.00	0.000	512.28	20.15	4.722	22.75	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	16.08	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	14.71	354.100006	0.00	0.00	0.00	0.00	-1
22-11-2021 14:16:33	0.00000	999.76	9.64	1757.87	16.24	0.000	0.000	0.000	0.00	0.000	512.31	20.15	4.719	22.76	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	16.08	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	14.71	354.100006	0.00	0.00	0.00	0.00	-1
22-11-2021 14:16:34	0.00000	999.76	9.64	1757.87	15.87	0.000	0.000	0.000	0.00	0.000	512.19	20.15	4.732	22.75	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	16.08	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	14.71	354.100006	0.00	0.00	0.00	0.00	-1
22-11-2021 14:16:35	0.00000	999.51	9.64	1759.39	15.99	0.000	0.000	0.000	0.00	0.000	512.38	20.15	4.734	22.75	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	16.08	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	14.71	354.100006	0.00	0.00	0.00	0.00	-1
22-11-2021 14:16:36	0.00000	999.66	9.64	1757.87	16.24	0.000	0.000	0.000	0.00	0.000	512.65	20.15	4.736	22.76	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	16.08	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	14.71	354.100006	0.00	0.00	0.00	0.00	-1
22-11-2021 14:16:37	0.00000	999.88	9.64	1759.70	16.24	0.000	0.000	0.000	0.00	0.000	512.44	20.15	4.736	22.75	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	16.08	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	14.71	354.100006	0.00	0.00	0.00	0.00	-1
22-11-2021 14:16:38	0.00000	999.73	9.64	1757.56	15.99	0.000	0.000	0.000	0.00	0.000	512.65	20.15	4.735	22.75	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	16.08	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	14.71	354.100006	0.00	0.00	0.00	0.00	-1
22-11-2021 14:16:39	0.00000	999.63	9.64	1758.78	16.36	0.000	0.000	0.000	0.00	0.000	512.71	20.15	4.757	22.75	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	16.07	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	14.71	354.100006	0.00	0.00	0.00	0.00	-1
22-11-2021 14:16:40	0.00000	999.66	9.64	1756.34	16.24	0.000	0.000	0.000	0.00	0.000	512.50	20.15	4.747	22.75	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	16.07	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	14.71	354.100006	0.00	0.00	0.00	0.00	-1
22-11-2021 14:16:41	0.00000	999.66	9.64	1756.34	15.99	0.000	0.000	0.000	0.00	0.000	512.71	20.15	4.717	22.75	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	16.07	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	14.71	354.100006	0.00	0.00	0.00	0.00	-1
22-11-2021 14:16:42	0.00000	999.82	9.64	1759.70	15.99	0.000	0.000	0.000	0.00	0.000	512.44	20.15	4.724	22.75	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	16.07	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	14.71	354.100006	0.00	0.00	0.00	0.00	-1
22-11-2021 14:16:43	0.00000	999.85	9.64	1757.87	16.24	0.000	0.000	0.000	0.00	0.000	512.38	20.15	4.729	22.75	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	16.07	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	14.71	354.100006	0.00	0.00	0.00	0.00	-1
22-11-2021 14:16:44	0.00000	999.66	9.64	1756.65	16.24	0.000	0.000	0.000	0.00	0.000	512.38	20.15	4.731	22.75	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	16.07	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	14.71	354.100006	0.00	0.00	0.00	0.00	-1
22-11-2021 14:16:45	0.00000	999.51	9.64	1756.95	15.99	0.000	0.000	0.000	0.00	0.000	512.31	20.16	4.735	22.75	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	16.07	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	14.71	354.100006	0.00	0.00	0.00	0.00	-1
22-11-2021 14:16:46	0.00000	999.85	9.64	1758.48	16.24	0.000	0.000	0.000	0.00	0.000	512.31	20.15	4.736	22.75	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	16.07	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	14.71	354.100006	0.00	0.00	0.00	0.00	-1
22-11-2021 14:16:47	0.00000	999.73	9.64	1758.48	16.24	0.000	0.000	0.000	0.00	0.000	512.41	20.16	4.754	22.75	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	16.07	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	14.71	354.100006	0.00	0.00	0.00	0.00	-1
22-11-2021 14:16:48	0.00000	999.76	9.64	1758.48	16.24	0.000	0.000	0.000	0.00	0.000	512.28	20.16	4.758	22.75	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	16.07	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	14.71	354.100006	0.00	0.00	0.00	0.00	-1
22-11-2021 14:16:49	0.00000	999.94	9.64	1756.95	16.24	0.000	0.000	0.000	0.00	0.000	512.10	20.16	4.718	22.75	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	16.07	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	14.71	370.500000	0.00	0.00	0.00	0.00	-1
22-11-2021 14:16:50	0.00000	999.60	9.64	1757.87	16.24	0.000	0.000	0.000	0.00	0.000	512.07	20.15	4.728	22.75	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	16.07	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	14.71	598.000000	0.00	0.00	0.00	0.00	-1
22-11-2021 14:16:51	0.00000	999.82	9.64	1760.00	15.99	0.000	0.000	0.000	0.00	0.000	512.38	20.16	4.731	22.75	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	16.07	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	14.71	306.000000	0.00	0.00	0.00	0.00	-1
22-11-2021 14:16:52	0.00000	999.73	9.64	1756.65	15.99	0.000	0.000	0.000	0.00	0.000	512.07	20.16	4.735	22.75	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	16.07	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	14.71	306.000000	0.00	0.00	0.00	0.00	-1
22-11-2021 14:16:53	0.00000	999.82	9.64	1756.95	15.99	0.000	0.000	0.000	0.00	0.000	512.19	20.16	4.736	22.75	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	16.07	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	14.71	306.000000	0.00	0.00	0.00	0.00	-1
22-11-2021 14:16:54	0.00000	999.76	9.64	1757.87	16.24	0.000	0.000	0.000	0.00	0.000	512.22	20.15	4.736	22.75	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	16.07	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	14.71	594.599976	0.00	0.00	0.00	0.00	-1
22-11-2021 14:16:55	0.00000	999.63	9.64	1756.95	16.24	0.000	0.000	0.000	0.00	0.000	512.28	20.16	4.750	22.75	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	16.07	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	14.71	266.899994	0.00	0.00	0.00	0.00	-1
22-11-2021 14:16:56	0.00000	999.73	9.64	1757.87	15.99	0.000	0.000	0.000	0.00	0.000	512.38	20.17	4.757	22.75	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	16.07	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	14.71	258.799988	0.00	0.00	0.00	0.00	-1
22-11-2021 14:16:57	0.00000	999.82	9.64	1758.78	16.24	0.000	0.000	0.000	0.00	0.000	512.07	20.16	4.746	22.75	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	16.07	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	14.71	259.000000	0.00	0.00	0.00	0.00	-1
22-11-2021 14:16:58	0.00000	999.73	9.64	1758.48	16.24	0.000	0.000	0.000	0.00	0.000	512.31	20.16	4.736	22.75	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	16.07	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	14.71	267.899994	0.00	0.00	0.00	0.00	-1
22-11-2021 14:16:59	0.00000	999.82	9.64	1758.78	16.24	0.000	0.000	0.000	0.00	0.000	512.13	20.16	4.729	22.75	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	16.07	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	14.71	450.899994	0.00	0.00	0.00	0.00	-1
22-11-2021 14:17:00	0.00000	999.63	9.64	1757.56	16.24	0.000	0.000	0.000	0.00	0.000	512.19	20.16	4.730	22.75	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	16.08	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	14.71	219.000000	0.00	0.00	0.00	0.00	-1
22-11-2021 14:17:01	0.00000	999.73	9.64	1757.87	15.99	0.000	0.000	0.000	0.00	0.000	512.07	20.17	4.736	22.75	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	16.08	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	14.71	218.300003	0.00	0.00	0.00	0.00	-1
22-11-2021 14:17:02	0.00000	999.76	9.64	1755.73	15.99	0.000	0.000	0.000	0.00	0.000	512.31	20.17	4.736	22.75	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	16.08	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	14.71	218.399994	0.00	0.00	0.00	0.00	-1
22-11-2021 14:17:03	0.00000	999.76	9.64	1757.56	16.24	0.000	0.000	0.000	0.00	0.000	512.19	20.17	4.748	22.75	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	16.08	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	14.71	218.399994	0.00	0.00	0.00	0.00	-1
22-11-2021 14:17:04	0.00000	999.60	9.64	1760.00	16.24	0.000	0.000	0.000	0.00	0.000	512.19	20.17	4.762	22.75	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	16.08	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	14.71	218.399994	0.00	0.00	0.00	0.00	-1
22-11-2021 14:17:05	0.00000	999.76	9.64	1758.48	15.99	0.000	0.000	0.000	0.00	0.000	512.31	20.17	4.725	22.75	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	16.08	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	14.71	252.300003	0.00	0.00	0.00	0.00	-1
22-11-2021 14:17:06	0.00000	999.54	9.64	1757.87	15.99	0.000	0.000	0.000	0.00	0.000	512.44	20.17	4.726	22.75	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	16.08	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	14.71	244.899994	0.00	0.00	0.00	0.00	-1
22-11-2021 14:17:07	0.00000	999.73	9.64	1758.78	16.24	0.000	0.000	0.000	0.00	0.000	512.22	20.17	4.732	22.75	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	16.08	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	14.71	245.199997	0.00	0.00	0.00	0.00	-1
22-11-2021 14:17:08	0.00000	999.60	9.64	1760.00	15.87	0.000	0.000	0.000	0.00	0.000	512.31	20.17	4.733	22.75	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	16.08	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	14.71	241.500000	0.00	0.00	0.00	0.00	-1
22-11-2021 14:17:09	0.00000	999.63	9.64	1757.56	15.99	0.000	0.000	0.000	0.00	0.000	512.13	20.17	4.736	22.75	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	16.08	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	14.71	245.100006	0.00	0.00	0.00	0.00	-1
22-11-2021 14:17:10	0.00000	999.85	9.64	1760.00	15.99	0.000	0.000	0.000	0.00	0.000	512.28	20.17	4.735	22.74	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	16.08	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	14.71	245.100006	0.00	0.00	0.00	0.00	-1
22-11-2021 14:17:11	0.00000	999.82	9.64	1757.87	16.24	0.000	0.000	0.000	0.00	0.000	512.22	20.17	4.736	22.74	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	16.08	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	14.71	245.100006	0.00	0.00	0.00	0.00	-1
22-11-2021 14:17:12	0.00000	999.82	9.63	1758.48	15.99	0.000	0.000	0.000	0.00	0.000	512.22	20.17	4.736	22.75	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	16.08	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	14.71	245.100006	0.00	0.00	0.00	0.00	-1
22-11-2021 14:17:13	0.00000	999.66	9.64	1757.56	15.99	0.000	0.000	0.000	0.00	0.000	512.13	20.17	4.758	22.75	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	16.08	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	14.71	245.100006	0.00	0.00	0.00	0.00	-1
22-11-2021 14:17:14	0.00000	999.73	9.64	1759.39	15.99	0.000	0.000	0.000	0.00	0.000	512.22	20.18	4.722	22.75	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	16.08	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	14.71	245.100006	0.00	0.00	0.00	0.00	-1
22-11-2021 14:17:15	0.00000	999.73	9.64	1756.34	16.24	0.000	0.000	0.000	0.00	0.000	512.31	20.17	4.730	22.75	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	16.08	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	14.71	245.100006	0.00	0.00	0.00	0.00	-1
22-11-2021 14:17:16	0.00000	999.82	9.64	1757.56	16.24	0.000	0.000	0.000	0.00	0.000	512.31	20.17	4.733	22.75	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	16.08	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	14.71	245.100006	0.00	0.00	0.00	0.00	-1
22-11-2021 14:17:17	0.00000	999.63	9.64	1757.56	15.87	0.000	0.000	0.000	0.00	0.000	512.28	20.18	4.735	22.74	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	16.09	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	14.71	245.100006	0.00	0.00	0.00	0.00	-1
22-11-2021 14:17:18	0.00000	999.63	9.63	1762.44	15.87	0.000	0.000	0.000	0.00	0.000	512.38	20.17	4.736	22.74	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	16.09	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	14.71	245.100006	0.00	0.00	0.00	0.00	-1
22-11-2021 14:17:19	0.00000	999.76	9.64	1758.48	16.24	0.000	0.000	0.000	0.00	0.000	512.38	20.18	4.740	22.75	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	16.09	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	14.71	245.100006	0.00	0.00	0.00	0.00	-1
22-11-2021 14:17:20	0.00000	999.73	9.63	1758.48	15.99	0.000	0.000	0.000	0.00	0.000	512.31	20.18	4.718	22.74	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	16.09	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	14.71	245.100006	0.00	0.00	0.00	0.00	-1
22-11-2021 14:17:21	0.00000	999.76	9.63	1756.34	15.99	0.000	0.000	0.000	0.00	0.000	512.07	20.18	4.768	22.74	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	16.09	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	14.71	245.100006	0.00	0.00	0.00	0.00	-1
22-11-2021 14:17:22	0.00000	999.73	9.63	1758.48	15.99	0.000	0.000	0.000	0.00	0.000	512.28	20.18	4.736	22.74	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	16.09	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	14.71	245.100006	0.00	0.00	0.00	0.00	-1
22-11-2021 14:17:23	0.00000	999.63	9.63	1758.48	15.99	0.000	0.000	0.000	0.00	0.000	512.07	20.18	4.727	22.73	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	16.09	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	14.71	245.100006	0.00	0.00	0.00	0.00	-1
22-11-2021 14:17:24	0.00000	999.66	9.64	1760.00	16.24	0.000	0.000	0.000	0.00	0.000	511.98	20.18	4.731	22.74	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	16.09	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	14.71	245.100006	0.00	0.00	0.00	0.00	-1
22-11-2021 14:17:25	0.00000	999.73	9.64	1758.48	16.24	0.000	0.000	0.000	0.00	0.000	512.38	20.18	4.732	22.73	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	16.09	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	14.71	245.100006	0.00	0.00	0.00	0.00	-1
22-11-2021 14:17:26	0.00000	999.60	9.63	1757.87	16.36	0.000	0.000	0.000	0.00	0.000	512.31	20.18	4.733	22.73	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	16.09	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	14.71	245.100006	0.00	0.00	0.00	0.00	-1
22-11-2021 14:17:27	0.00000	999.73	9.63	1757.56	15.99	0.000	0.000	0.000	0.00	0.000	512.28	20.18	4.736	22.73	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	16.09	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	14.71	245.100006	0.00	0.00	0.00	0.00	-1
22-11-2021 14:17:28	0.00000	1000.00	9.63	1758.78	15.99	0.000	0.000	0.000	0.00	0.000	511.28	20.18	4.744	22.74	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	16.09	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	14.71	245.100006	0.00	0.00	0.00	0.00	-1
22-11-2021 14:17:29	0.00000	999.85	9.63	1756.95	16.36	0.000	0.000	0.000	0.00	0.000	510.12	20.18	4.771	22.74	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	16.09	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	14.71	245.100006	0.00	0.00	0.00	0.00	-1
22-11-2021 14:17:30	0.00000	999.73	9.63	1758.78	16.24	0.000	0.000	0.000	0.00	0.000	511.49	20.19	4.723	22.74	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	16.09	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	14.71	245.100006	0.00	0.00	0.00	0.00	-1
22-11-2021 14:17:31	0.00000	999.88	9.63	1759.70	15.99	0.000	0.000	0.000	0.00	0.000	512.07	20.18	4.725	22.74	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	16.09	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	14.71	245.100006	0.00	0.00	0.00	0.00	-1
22-11-2021 14:17:32	0.00000	999.85	9.63	1757.87	15.99	0.000	0.000	0.000	0.00	0.000	510.12	20.19	4.733	22.73	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	16.09	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	14.71	245.100006	0.00	0.00	0.00	0.00	-1
22-11-2021 14:17:33	0.00000	999.82	9.63	1756.34	16.36	0.000	0.000	0.000	0.00	0.000	510.12	20.18	4.734	22.73	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	16.09	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	14.71	245.100006	0.00	0.00	0.00	0.00	-1
22-11-2021 14:17:34	0.00000	999.66	9.63	1757.87	15.99	0.000	0.000	0.000	0.00	0.000	510.09	20.18	4.736	22.74	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	16.09	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	14.71	245.100006	0.00	0.00	0.00	0.00	-1
22-11-2021 14:17:35	0.00000	999.88	9.63	1760.00	15.99	0.000	0.000	0.000	0.00	0.000	509.99	20.19	4.733	22.74	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	16.09	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	14.71	245.100006	0.00	0.00	0.00	0.00	-1
22-11-2021 14:17:36	0.00000	999.60	9.64	1757.87	15.87	0.000	0.000	0.000	0.00	0.000	509.99	20.19	4.736	22.74	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	16.09	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	14.71	245.100006	0.00	0.00	0.00	0.00	-1
22-11-2021 14:17:37	0.00000	999.60	9.63	1757.56	16.24	0.000	0.000	0.000	0.00	0.000	510.03	20.19	4.765	22.74	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	16.09	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	14.71	245.100006	0.00	0.00	0.00	0.00	-1
22-11-2021 14:17:38	0.00000	999.66	9.63	1757.56	15.99	0.000	0.000	0.000	0.00	0.000	510.09	20.19	4.772	22.73	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	16.09	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	14.71	245.100006	0.00	0.00	0.00	0.00	-1
22-11-2021 14:17:39	0.00000	999.66	9.63	1755.73	16.24	0.000	0.000	0.000	0.00	0.000	510.03	20.18	4.727	22.74	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	16.09	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	14.71	245.100006	0.00	0.00	0.00	0.00	-1
22-11-2021 14:17:40	0.00000	999.82	9.63	1756.34	16.24	0.000	0.000	0.000	0.00	0.000	510.03	20.19	4.722	22.74	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	16.09	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	14.71	245.100006	0.00	0.00	0.00	0.00	-1
22-11-2021 14:17:41	0.00000	999.76	9.63	1760.92	15.99	0.000	0.000	0.000	0.00	0.000	509.99	20.19	4.732	22.73	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	16.10	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	14.71	245.100006	0.00	0.00	0.00	0.00	-1
22-11-2021 14:17:42	0.00000	999.76	9.63	1756.95	16.24	0.000	0.000	0.000	0.00	0.000	510.12	20.19	4.734	22.73	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	16.10	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	14.71	245.100006	0.00	0.00	0.00	0.00	-1
22-11-2021 14:17:43	0.00000	999.76	9.63	1757.56	16.24	0.000	0.000	0.000	0.00	0.000	510.03	20.19	4.736	22.74	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	16.10	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	14.71	245.100006	0.00	0.00	0.00	0.00	-1
22-11-2021 14:17:44	0.00000	999.73	9.63	1758.48	16.24	0.000	0.000	0.000	0.00	0.000	509.96	20.19	4.735	22.74	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	16.10	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	14.71	245.100006	0.00	0.00	0.00	0.00	-1
22-11-2021 14:17:45	0.00000	999.63	9.64	1756.34	15.99	0.000	0.000	0.000	0.00	0.000	510.03	20.19	4.749	22.74	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	16.10	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	14.71	245.100006	0.00	0.00	0.00	0.00	-1
22-11-2021 14:17:46	0.00000	999.66	9.63	1755.73	16.24	0.000	0.000	0.000	0.00	0.000	509.99	20.19	4.717	22.73	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	16.10	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	14.71	245.100006	0.00	0.00	0.00	0.00	-1
22-11-2021 14:17:47	0.00000	999.66	9.63	1758.48	15.99	0.000	0.000	0.000	0.00	0.000	510.03	20.19	4.729	22.74	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	16.10	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	14.71	245.100006	0.00	0.00	0.00	0.00	-1
22-11-2021 14:17:48	0.00000	999.73	9.63	1756.95	16.36	0.000	0.000	0.000	0.00	0.000	509.99	20.19	4.729	22.73	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	16.10	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	14.71	245.100006	0.00	0.00	0.00	0.00	-1
22-11-2021 14:17:49	0.00000	999.73	9.64	1757.87	15.99	0.000	0.000	0.000	0.00	0.000	510.18	20.19	4.734	22.74	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	16.10	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	14.71	245.100006	0.00	0.00	0.00	0.00	-1
22-11-2021 14:17:50	0.00000	999.73	9.63	1758.78	16.24	0.000	0.000	0.000	0.00	0.000	509.99	20.19	4.736	22.74	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	16.10	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	14.71	245.100006	0.00	0.00	0.00	0.00	-1
22-11-2021 14:17:51	0.00000	999.76	9.63	1757.87	15.99	0.000	0.000	0.000	0.00	0.000	510.09	20.20	4.737	22.74	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	16.10	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	14.71	245.100006	0.00	0.00	0.00	0.00	-1
22-11-2021 14:17:52	0.00000	999.82	9.63	1760.61	15.87	0.000	0.000	0.000	0.00	0.000	509.99	20.20	4.731	22.74	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	16.10	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	14.71	245.100006	0.00	0.00	0.00	0.00	-1
