//Comments
											
//Filter test
//Comment
//Data
TimeStamp	P_Misc.rLT0101 [m]	P_Misc.rConT0201 [muS/cm]	P_Misc.rPHT0201 [-]	P_Misc.rConT0301 [muS/cm]	P_Misc.rFT0301 [ml/min]	P_Misc.rPT0301 [bar]	P_Misc.rPT0302 [bar]	P_Misc.rPT0401 [bar]	P_Misc.rFT0401 [ml/min]	P_Misc.rPT0501 [bar]	P_Misc.rConT0501 [muS/cm]	P_Misc.rTT0501 [C]	P_Misc.rPT0601 [bar]	P_Misc.rTT0601 [C]	P_Misc.bPV0201 [1=open]	P_Misc.bPV0301 [1=open]	P_Misc.bPV0302 [1=open]	P_Misc.bPV0303 [1=open]	P_Misc.bPV0501 [1=open]	P_Misc.rCV0301 [%]	P_Misc.rPMP0201 [ml/min]	P_Misc.rPMP0301 [ml/min]	P_Misc.rPMP0401 [%]	P_Misc.rPMP0501 [%]	P_Misc.rFT0301_Avg [ml/min]	P_Misc.rPT0301_Avg [bar]	P_Misc.rPT0302_Avg [bar]	P_Misc.rPT0401_Avg [bar]	P_Misc.rFT0401_Avg [ml/min]	P_Misc.rPT0501_Avg [bar]	P_Misc.rFT0302 [ml/min]	P_Misc.rFT0302_Weight [g]	P_Misc.rFT0501 [ml/min]	P_Misc.rFT0501_Weight [g]	P_Misc.bPV0401 [1=open]	P_Misc.rPHT0301 [-]	P_Misc.rPHT0501 [-]	P_Misc.rConT0302 [muS/cm]	P_Misc.iSystemState [-]
19-11-2021 14:25:57	0.00000	449.17	8.14	454.73	1155.31	2.452	2.342	0.000	0.00	0.000	215.67	20.61	4.751	22.76	1	0	0	0	1	0.00	0.00	384.56	0.00	0.00	1164.96	2.464	2.350	0.000	0.00	0.000	0.00	0.000000	17.13	170.899994	0.00	0.00	0.00	0.00	20
19-11-2021 14:25:58	0.00000	449.39	8.14	454.12	1153.84	2.459	2.354	0.000	0.00	0.000	215.67	20.60	4.753	22.76	1	0	0	0	1	0.00	0.00	383.96	0.00	0.00	1164.39	2.464	2.350	0.000	0.00	0.000	0.00	0.000000	17.33	171.000000	0.00	0.00	0.00	0.00	20
19-11-2021 14:25:59	0.00000	449.48	8.14	453.51	1142.37	2.484	2.362	0.000	0.00	0.000	215.19	20.60	4.725	22.76	1	0	0	0	1	0.00	0.00	383.96	0.00	0.00	1162.95	2.465	2.350	0.000	0.00	0.000	0.00	0.000000	17.13	171.199997	0.00	0.00	0.00	0.00	20
19-11-2021 14:26:00	0.00000	449.29	8.14	454.73	1167.27	2.489	2.377	0.000	0.00	0.000	215.28	20.60	4.716	22.76	1	0	0	0	1	0.00	0.00	383.96	0.00	0.00	1162.38	2.465	2.350	0.000	0.00	0.000	0.00	0.000000	16.94	171.600006	0.00	0.00	0.00	0.00	20
19-11-2021 14:26:01	0.00000	449.17	8.14	455.34	1173.13	2.478	2.371	0.000	0.00	0.000	215.46	20.61	4.722	22.77	1	0	0	0	1	0.00	0.00	383.96	0.00	0.00	1162.17	2.465	2.350	0.000	0.00	0.000	0.00	0.000000	16.95	171.899994	0.00	0.00	0.00	0.00	20
19-11-2021 14:26:02	0.00000	449.20	8.14	454.42	1156.04	2.480	2.345	0.000	0.00	0.000	214.85	20.60	4.725	22.76	1	0	0	0	1	0.00	0.00	383.96	0.00	0.00	1161.24	2.465	2.350	0.000	0.00	0.000	0.00	0.000000	17.55	172.300003	0.00	0.00	0.00	0.00	20
19-11-2021 14:26:03	0.00000	449.35	8.14	457.17	1159.34	2.437	2.312	0.000	0.00	0.000	215.09	20.60	4.726	22.76	1	0	0	0	1	0.00	0.00	383.60	0.00	0.00	1160.27	2.464	2.349	0.000	0.00	0.000	0.00	0.000000	17.33	172.600006	0.00	0.00	0.00	0.00	20
19-11-2021 14:26:04	0.00000	449.48	8.14	452.59	1145.91	2.399	2.300	0.000	0.00	0.000	215.09	20.60	4.722	22.76	1	0	0	0	1	0.00	0.00	383.60	0.00	0.00	1159.18	2.464	2.349	0.000	0.00	0.000	0.00	0.000000	16.33	172.600006	0.00	0.00	0.00	0.00	20
19-11-2021 14:26:05	0.00000	450.67	8.14	456.25	1148.59	2.436	2.322	0.000	0.00	0.000	214.94	20.60	4.747	22.76	1	0	0	0	1	0.00	0.00	383.60	0.00	0.00	1159.04	2.463	2.348	0.000	0.00	0.000	0.00	0.000000	17.13	173.000000	0.00	0.00	0.00	0.00	20
19-11-2021 14:26:06	0.00000	450.88	8.14	454.73	1159.70	2.473	2.358	0.000	0.00	0.000	214.88	20.60	4.737	22.76	1	0	0	0	1	0.00	0.00	383.60	0.00	0.00	1159.58	2.463	2.348	0.000	0.00	0.000	0.00	0.000000	16.96	173.300003	0.00	0.00	0.00	0.00	20
19-11-2021 14:26:07	0.00000	450.73	8.14	454.73	1177.40	2.500	2.394	0.000	0.00	0.000	214.48	20.60	4.706	22.76	1	0	0	0	1	0.00	0.00	383.63	0.00	0.00	1160.17	2.463	2.348	0.000	0.00	0.000	0.00	0.000000	17.97	173.800003	0.00	0.00	0.00	0.00	20
19-11-2021 14:26:08	0.00000	450.54	8.14	455.34	1168.98	2.494	2.408	0.000	0.00	0.000	214.73	20.60	4.712	22.76	1	0	0	0	1	0.00	0.00	383.63	0.00	0.00	1160.33	2.463	2.348	0.000	0.00	0.000	0.00	0.000000	17.79	174.100006	0.00	0.00	0.00	0.00	20
19-11-2021 14:26:09	0.00000	450.51	8.14	453.20	1168.98	2.503	2.395	0.000	0.00	0.000	214.21	20.60	4.725	22.76	1	0	0	0	1	0.00	0.00	383.63	0.00	0.00	1160.65	2.463	2.348	0.000	0.00	0.000	0.00	0.000000	17.19	174.199997	0.00	0.00	0.00	0.00	20
19-11-2021 14:26:10	0.00000	450.36	8.14	456.25	1181.19	2.457	2.345	0.000	0.00	0.000	214.33	20.60	4.721	22.76	1	0	0	0	1	0.00	0.00	383.63	0.00	0.00	1162.13	2.461	2.346	0.000	0.00	0.000	0.00	0.000000	17.19	174.500000	0.00	0.00	0.00	0.00	20
19-11-2021 14:26:11	0.00000	450.58	8.14	454.42	1164.10	2.414	2.289	0.000	0.00	0.000	214.12	20.59	4.726	22.76	1	0	0	0	1	0.00	0.00	383.63	0.00	0.00	1163.19	2.460	2.345	0.000	0.00	0.000	0.00	0.000000	17.79	174.899994	0.00	0.00	0.00	0.00	20
19-11-2021 14:26:12	0.00000	450.64	8.14	453.51	1158.48	2.384	2.261	0.000	0.00	0.000	213.84	20.60	4.728	22.76	1	0	0	0	1	0.00	0.00	383.63	0.00	0.00	1163.31	2.459	2.344	0.000	0.00	0.000	0.00	0.000000	17.59	175.199997	0.00	0.00	0.00	0.00	20
19-11-2021 14:26:13	0.00000	450.27	8.14	455.64	1181.19	2.405	2.291	0.000	0.00	0.000	213.75	20.60	4.725	22.76	1	0	0	0	1	0.00	0.00	383.60	0.00	0.00	1163.84	2.460	2.345	0.000	0.00	0.000	0.00	0.000000	17.59	175.500000	0.00	0.00	0.00	0.00	20
19-11-2021 14:26:14	0.00000	450.58	8.14	454.42	1152.87	2.450	2.337	0.000	0.00	0.000	213.75	20.59	4.734	22.77	1	0	0	0	1	0.00	0.00	383.60	0.00	0.00	1163.48	2.460	2.345	0.000	0.00	0.000	0.00	0.000000	17.20	175.699997	0.00	0.00	0.00	0.00	20
19-11-2021 14:26:15	0.00000	450.58	8.14	454.42	1165.20	2.504	2.393	0.000	0.00	0.000	214.12	20.59	4.706	22.76	1	0	0	0	1	0.00	0.00	383.60	0.00	0.00	1163.63	2.461	2.346	0.000	0.00	0.000	0.00	0.000000	17.60	175.899994	0.00	0.00	0.00	0.00	20
19-11-2021 14:26:16	0.00000	450.45	8.14	455.64	1139.56	2.225	2.126	0.000	0.00	0.000	213.72	20.59	4.719	22.76	1	0	0	0	1	0.00	0.00	383.60	0.00	0.00	1162.88	2.451	2.336	0.000	0.00	0.000	0.00	0.000000	17.78	176.500000	0.00	0.00	0.00	0.00	20
19-11-2021 14:26:17	0.00000	450.21	8.14	453.20	1017.85	1.885	1.789	0.000	0.00	0.000	213.75	20.59	4.719	22.76	1	0	0	0	1	0.00	0.00	383.60	0.00	0.00	1159.84	2.405	2.291	0.000	0.00	0.000	0.00	0.000000	17.18	176.500000	0.00	0.00	0.00	0.00	20
19-11-2021 14:26:18	0.00000	450.58	8.14	458.08	905.67	1.650	1.553	0.000	0.00	0.000	213.69	20.60	4.727	22.76	1	0	0	0	1	0.00	0.00	383.23	0.00	0.00	1152.60	2.330	2.219	0.000	0.00	0.000	0.00	0.000000	17.40	176.899994	0.00	0.00	0.00	0.00	20
19-11-2021 14:26:19	0.00000	450.36	8.14	455.64	842.68	1.474	1.382	0.000	0.00	0.000	213.69	20.59	4.728	22.76	1	0	0	0	1	0.00	0.00	383.23	0.00	0.00	1142.61	2.237	2.128	0.000	0.00	0.000	0.00	0.000000	16.80	176.899994	0.00	0.00	0.00	0.00	20
19-11-2021 14:26:20	0.00000	450.51	8.15	457.47	794.46	1.331	1.244	0.000	0.00	0.000	213.93	20.59	4.727	22.77	1	0	0	0	1	0.00	0.00	0.00	0.00	0.00	1130.09	2.130	2.023	0.000	0.00	0.000	0.00	0.000000	17.20	177.100006	0.00	0.00	0.00	0.00	20
19-11-2021 14:26:21	0.00000	450.36	8.15	455.64	753.93	0.888	0.178	0.000	0.00	0.000	214.42	20.59	4.617	22.76	0	0	0	1	0	0.00	0.00	0.00	0.00	0.00	1116.61	1.999	1.869	0.000	0.00	0.000	0.00	0.000000	16.40	177.100006	0.00	0.00	0.00	0.00	20
19-11-2021 14:26:22	0.00000	450.58	8.17	454.73	2770.47	0.341	0.000	0.000	0.00	0.000	214.48	20.59	4.697	22.77	0	0	0	1	0	0.00	0.00	0.00	0.00	0.00	1132.24	1.799	1.637	0.000	0.00	0.000	0.00	0.000000	15.60	177.100006	0.00	0.00	0.00	0.00	20
19-11-2021 14:26:23	0.00000	450.21	8.17	453.20	3984.01	0.159	0.000	0.000	0.00	0.000	220.44	20.60	4.674	22.76	0	0	0	1	0	0.00	0.00	0.00	0.00	0.00	1217.50	1.574	1.400	0.000	0.00	0.000	0.00	0.000000	15.40	177.300003	0.00	0.00	0.00	0.00	20
19-11-2021 14:26:24	0.00000	450.51	8.17	452.28	3440.78	0.049	0.000	0.000	0.00	0.000	221.44	20.59	4.692	22.76	0	0	0	1	0	0.00	0.00	0.00	0.00	0.00	1300.46	1.343	1.172	0.000	0.00	0.000	0.00	0.000000	14.63	177.300003	0.00	0.00	0.00	0.00	20
19-11-2021 14:26:25	0.00000	450.64	8.17	454.12	2625.93	0.000	0.000	0.000	0.00	0.000	222.02	20.59	4.696	22.76	0	0	0	1	0	0.00	0.00	0.00	0.00	0.00	1359.52	1.095	0.934	0.000	0.00	0.000	0.00	0.000000	14.18	177.300003	0.00	0.00	0.00	0.00	20
19-11-2021 14:26:26	0.00000	450.06	8.17	451.67	1975.40	0.000	0.000	0.000	0.00	0.000	222.63	20.59	4.704	22.77	0	0	0	1	0	0.00	0.00	0.00	0.00	0.00	1394.27	0.858	0.711	0.000	0.00	0.000	0.00	0.000000	13.78	177.300003	0.00	0.00	0.00	0.00	20
19-11-2021 14:26:27	0.00000	450.15	8.18	443.13	1243.93	0.000	0.000	0.000	0.00	0.000	223.27	20.59	4.704	22.77	0	0	0	1	0	0.00	0.00	0.00	0.00	0.00	1407.77	0.662	0.524	0.000	0.00	0.000	0.00	0.000000	12.98	177.300003	0.00	0.00	0.00	0.00	20
19-11-2021 14:26:28	0.00000	450.00	8.18	437.33	325.45	0.000	0.000	0.000	0.00	0.000	223.79	20.59	4.711	22.77	0	0	0	1	0	0.00	0.00	0.00	0.00	0.00	1388.98	0.487	0.357	0.000	0.00	0.000	0.00	0.000000	12.38	177.300003	0.00	0.00	0.00	0.00	20
19-11-2021 14:26:29	0.00000	450.00	8.17	437.64	164.43	0.000	0.000	0.000	0.00	0.000	223.76	20.59	4.708	22.77	0	0	0	1	0	0.00	0.00	0.00	0.00	0.00	1357.51	0.332	0.213	0.000	0.00	0.000	0.00	0.000000	11.78	177.300003	0.00	0.00	0.00	0.00	20
19-11-2021 14:26:30	0.00000	450.12	8.18	445.27	48.95	0.000	0.000	0.000	0.00	0.000	224.31	20.59	4.731	22.76	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	1321.70	0.194	0.083	0.000	0.00	0.000	0.00	0.000000	11.15	177.300003	0.00	0.00	0.00	0.00	-1
19-11-2021 14:26:31	0.00000	450.12	8.17	448.32	22.22	0.000	0.000	0.000	0.00	0.000	224.22	20.59	4.696	22.77	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	1283.52	0.078	0.002	0.000	0.00	0.000	0.00	0.000000	10.95	177.300003	0.00	0.00	0.00	0.00	-1
19-11-2021 14:26:32	0.00000	450.15	8.17	411.69	18.92	0.000	0.000	0.000	0.00	0.000	224.37	20.59	4.701	22.77	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	1245.53	0.031	0.000	0.000	0.00	0.000	0.00	0.000000	10.15	177.300003	0.00	0.00	0.00	0.00	-1
19-11-2021 14:26:33	0.00000	450.45	8.17	422.38	18.92	0.000	0.000	0.000	0.00	0.000	224.59	20.59	4.712	22.76	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	1206.92	0.009	0.000	0.000	0.00	0.000	0.00	0.000000	9.55	177.300003	0.00	0.00	0.00	0.00	-1
19-11-2021 14:26:34	0.00000	450.21	8.17	451.06	18.68	0.000	0.000	0.000	0.00	0.000	224.74	20.59	4.717	22.77	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	1169.59	0.001	0.000	0.000	0.00	0.000	0.00	0.000000	8.75	177.300003	0.00	0.00	0.00	0.00	-1
19-11-2021 14:26:35	0.00000	450.45	8.17	451.67	18.68	0.000	0.000	0.000	0.00	0.000	224.92	20.60	4.721	22.77	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	1131.41	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	8.30	177.300003	0.00	0.00	0.00	0.00	-1
19-11-2021 14:26:36	0.00000	450.15	8.18	453.20	18.56	0.000	0.000	0.000	0.00	0.000	225.01	20.59	4.721	22.76	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	1093.66	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	7.69	177.300003	0.00	0.00	0.00	0.00	-1
19-11-2021 14:26:37	0.00000	450.06	8.18	454.12	18.56	0.000	0.000	0.000	0.00	0.000	225.26	20.59	4.718	22.76	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	1055.76	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	7.09	177.300003	0.00	0.00	0.00	0.00	-1
19-11-2021 14:26:38	0.00000	450.27	8.17	451.37	18.56	0.000	0.000	0.000	0.00	0.000	225.53	20.59	4.738	22.76	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	1016.82	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	6.47	177.300003	0.00	0.00	0.00	0.00	-1
19-11-2021 14:26:39	0.00000	450.33	8.17	452.59	18.56	0.000	0.000	0.000	0.00	0.000	225.26	20.59	4.730	22.76	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	979.91	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	5.67	177.300003	0.00	0.00	0.00	0.00	-1
19-11-2021 14:26:40	0.00000	450.15	8.17	452.28	18.19	0.000	0.000	0.000	0.00	0.000	225.17	20.59	4.705	22.76	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	940.73	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	5.67	177.300003	0.00	0.00	0.00	0.00	-1
19-11-2021 14:26:41	0.00000	450.21	8.17	452.28	18.19	0.000	0.000	0.000	0.00	0.000	225.10	20.59	4.712	22.76	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	902.78	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	4.87	177.300003	0.00	0.00	0.00	0.00	-1
19-11-2021 14:26:42	0.00000	450.06	8.17	452.59	18.31	0.000	0.000	0.000	0.00	0.000	225.32	20.59	4.718	22.76	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	864.93	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	4.27	177.300003	0.00	0.00	0.00	0.00	-1
19-11-2021 14:26:43	0.00000	450.24	8.17	454.42	18.31	0.000	0.000	0.000	0.00	0.000	225.32	20.59	4.722	22.76	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	826.41	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	3.46	177.300003	0.00	0.00	0.00	0.00	-1
19-11-2021 14:26:44	0.00000	450.21	8.17	452.59	18.19	0.000	0.000	0.000	0.00	0.000	225.26	20.59	4.725	22.75	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	788.56	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	2.86	177.300003	0.00	0.00	0.00	0.00	-1
19-11-2021 14:26:45	0.00000	450.33	8.17	450.45	18.31	0.000	0.000	0.000	0.00	0.000	225.47	20.59	4.722	22.76	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	748.98	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	1.82	177.300003	0.00	0.00	0.00	0.00	-1
19-11-2021 14:26:46	0.00000	449.93	8.17	452.28	18.19	0.000	0.000	0.000	0.00	0.000	225.47	20.59	4.748	22.77	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	711.73	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	1.62	177.300003	0.00	0.00	0.00	0.00	-1
19-11-2021 14:26:47	0.00000	450.06	8.17	452.28	17.94	0.000	0.000	0.000	0.00	0.000	225.35	20.59	4.712	22.77	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	675.87	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	1.00	177.300003	0.00	0.00	0.00	0.00	-1
19-11-2021 14:26:48	0.00000	450.21	8.17	455.34	18.19	0.000	0.000	0.000	0.00	0.000	225.47	20.59	4.707	22.76	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	645.43	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.80	177.300003	0.00	0.00	0.00	0.00	-1
19-11-2021 14:26:49	0.00000	450.24	8.17	452.59	18.31	0.000	0.000	0.000	0.00	0.000	225.62	20.59	4.725	22.76	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	617.00	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.80	177.300003	0.00	0.00	0.00	0.00	-1
19-11-2021 14:26:50	0.00000	450.15	8.17	454.42	17.94	0.000	0.000	0.000	0.00	0.000	225.62	20.59	4.726	22.76	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	590.59	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.40	177.300003	0.00	0.00	0.00	0.00	-1
19-11-2021 14:26:51	0.00000	450.06	8.17	451.67	17.94	0.000	0.000	0.000	0.00	0.000	225.47	20.59	4.727	22.77	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	565.87	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.40	177.300003	0.00	0.00	0.00	0.00	-1
19-11-2021 14:26:52	0.00000	450.51	8.17	451.06	18.31	0.000	0.000	0.000	0.00	0.000	225.44	20.59	4.728	22.77	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	511.63	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	177.300003	0.00	0.00	0.00	0.00	-1
19-11-2021 14:26:53	0.00000	450.12	8.17	454.12	17.94	0.000	0.000	0.000	0.00	0.000	225.65	20.59	4.723	22.77	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	388.73	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	177.300003	0.00	0.00	0.00	0.00	-1
19-11-2021 14:26:54	0.00000	450.06	8.17	452.28	17.94	0.000	0.000	0.000	0.00	0.000	225.53	20.59	4.751	22.77	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	265.71	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	177.300003	0.00	0.00	0.00	0.00	-1
19-11-2021 14:26:55	0.00000	449.81	8.17	452.28	18.19	0.000	0.000	0.000	0.00	0.000	225.56	20.59	4.738	22.77	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	171.27	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	177.300003	0.00	0.00	0.00	0.00	-1
19-11-2021 14:26:56	0.00000	450.03	8.17	452.28	18.19	0.000	0.000	0.000	0.00	0.000	225.68	20.59	4.766	22.77	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	99.54	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	177.300003	0.00	0.00	0.00	0.00	-1
19-11-2021 14:26:57	0.00000	450.03	8.17	452.59	18.19	0.000	0.000	0.000	0.00	0.000	225.90	20.59	4.718	22.77	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	47.30	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	177.300003	0.00	0.00	0.00	0.00	-1
19-11-2021 14:26:58	0.00000	450.21	8.17	454.12	17.94	0.000	0.000	0.000	0.00	0.000	225.90	20.59	4.724	22.77	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	27.64	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	177.300003	0.00	0.00	0.00	0.00	-1
19-11-2021 14:26:59	0.00000	450.03	8.17	453.51	17.94	0.000	0.000	0.000	0.00	0.000	225.84	20.59	4.729	22.76	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	20.98	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	177.300003	0.00	0.00	0.00	0.00	-1
19-11-2021 14:27:00	0.00000	450.36	8.17	451.67	18.19	0.000	0.000	0.000	0.00	0.000	225.68	20.59	4.729	22.77	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.66	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	177.300003	0.00	0.00	0.00	0.00	-1
19-11-2021 14:27:01	0.00000	450.15	8.17	451.67	17.94	0.000	0.000	0.000	0.00	0.000	225.75	20.59	4.744	22.77	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.33	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	177.300003	0.00	0.00	0.00	0.00	-1
19-11-2021 14:27:02	0.00000	450.06	8.17	455.64	18.19	0.000	0.000	0.000	0.00	0.000	225.84	20.60	4.751	22.77	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.28	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	177.300003	0.00	0.00	0.00	0.00	-1
19-11-2021 14:27:03	0.00000	450.24	8.17	450.45	18.19	0.000	0.000	0.000	0.00	0.000	225.68	20.59	4.718	22.77	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.25	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	177.300003	0.00	0.00	0.00	0.00	-1
19-11-2021 14:27:04	0.00000	450.12	8.17	452.28	18.19	0.000	0.000	0.000	0.00	0.000	225.78	20.59	4.721	22.77	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.23	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	177.300003	0.00	0.00	0.00	0.00	-1
19-11-2021 14:27:05	0.00000	450.24	8.17	452.59	18.19	0.000	0.000	0.000	0.00	0.000	225.78	20.59	4.726	22.77	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.21	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	177.300003	0.00	0.00	0.00	0.00	-1
19-11-2021 14:27:06	0.00000	450.06	8.17	454.42	17.94	0.000	0.000	0.000	0.00	0.000	225.62	20.59	4.727	22.77	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.19	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	177.300003	0.00	0.00	0.00	0.00	-1
19-11-2021 14:27:07	0.00000	450.12	8.17	454.42	17.82	0.000	0.000	0.000	0.00	0.000	225.87	20.59	4.728	22.77	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.18	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	177.300003	0.00	0.00	0.00	0.00	-1
19-11-2021 14:27:08	0.00000	450.03	8.17	451.67	18.31	0.000	0.000	0.000	0.00	0.000	225.53	20.59	4.731	22.76	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.17	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	177.300003	0.00	0.00	0.00	0.00	-1
19-11-2021 14:27:09	0.00000	450.24	8.17	452.28	17.94	0.000	0.000	0.000	0.00	0.000	225.65	20.59	4.730	22.76	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.15	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	177.300003	0.00	0.00	0.00	0.00	-1
19-11-2021 14:27:10	0.00000	450.36	8.17	451.06	18.19	0.000	0.000	0.000	0.00	0.000	225.78	20.59	4.728	22.77	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.14	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	177.300003	0.00	0.00	0.00	0.00	-1
19-11-2021 14:27:11	0.00000	450.00	8.17	452.59	17.94	0.000	0.000	0.000	0.00	0.000	225.78	20.59	4.736	22.77	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.13	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	177.300003	0.00	0.00	0.00	0.00	-1
19-11-2021 14:27:12	0.00000	449.93	8.17	452.59	17.94	0.000	0.000	0.000	0.00	0.000	225.78	20.60	4.732	22.76	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.12	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	177.300003	0.00	0.00	0.00	0.00	-1
19-11-2021 14:27:13	0.00000	449.90	8.17	453.20	17.94	0.000	0.000	0.000	0.00	0.000	225.78	20.59	4.722	22.76	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.11	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	177.300003	0.00	0.00	0.00	0.00	-1
19-11-2021 14:27:14	0.00000	449.93	8.17	451.67	18.19	0.000	0.000	0.000	0.00	0.000	225.75	20.59	4.724	22.76	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.10	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	177.300003	0.00	0.00	0.00	0.00	-1
19-11-2021 14:27:15	0.00000	449.84	8.17	453.51	17.94	0.000	0.000	0.000	0.00	0.000	225.78	20.59	4.730	22.77	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.09	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	177.300003	0.00	0.00	0.00	0.00	-1
19-11-2021 14:27:16	0.00000	449.78	8.17	451.37	18.19	0.000	0.000	0.000	0.00	0.000	225.90	20.60	4.730	22.77	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.09	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	177.300003	0.00	0.00	0.00	0.00	-1
19-11-2021 14:27:17	0.00000	449.81	8.17	453.20	17.82	0.000	0.000	0.000	0.00	0.000	225.68	20.59	4.731	22.76	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.08	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	177.300003	0.00	0.00	0.00	0.00	-1
19-11-2021 14:27:18	0.00000	449.90	8.17	451.67	17.94	0.000	0.000	0.000	0.00	0.000	225.90	20.60	4.748	22.76	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.07	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	177.300003	0.00	0.00	0.00	0.00	-1
