//Comments
											
//Filter test
//Comment
//Data
TimeStamp	P_Misc.rLT0101 [m]	P_Misc.rConT0201 [muS/cm]	P_Misc.rPHT0201 [-]	P_Misc.rConT0301 [muS/cm]	P_Misc.rFT0301 [ml/min]	P_Misc.rPT0301 [bar]	P_Misc.rPT0302 [bar]	P_Misc.rPT0401 [bar]	P_Misc.rFT0401 [ml/min]	P_Misc.rPT0501 [bar]	P_Misc.rConT0501 [muS/cm]	P_Misc.rTT0501 [C]	P_Misc.rPT0601 [bar]	P_Misc.rTT0601 [C]	P_Misc.bPV0201 [1=open]	P_Misc.bPV0301 [1=open]	P_Misc.bPV0302 [1=open]	P_Misc.bPV0303 [1=open]	P_Misc.bPV0501 [1=open]	P_Misc.rCV0301 [%]	P_Misc.rPMP0201 [ml/min]	P_Misc.rPMP0301 [ml/min]	P_Misc.rPMP0401 [%]	P_Misc.rPMP0501 [%]	P_Misc.rFT0301_Avg [ml/min]	P_Misc.rPT0301_Avg [bar]	P_Misc.rPT0302_Avg [bar]	P_Misc.rPT0401_Avg [bar]	P_Misc.rFT0401_Avg [ml/min]	P_Misc.rPT0501_Avg [bar]	P_Misc.rFT0302 [ml/min]	P_Misc.rFT0302_Weight [g]	P_Misc.rFT0501 [ml/min]	P_Misc.rFT0501_Weight [g]	P_Misc.bPV0401 [1=open]	P_Misc.rPHT0301 [-]	P_Misc.rPHT0501 [-]	P_Misc.rConT0302 [muS/cm]	P_Misc.iSystemState [-]
25-11-2021 10:43:46	0.00000	422.44	8.03	433.36	1158.48	2.388	2.265	0.000	0.00	0.000	192.05	20.53	4.730	22.72	1	0	0	0	1	0.00	0.00	380.35	0.00	0.00	1166.53	2.343	2.227	0.000	0.00	0.000	0.00	0.000000	16.72	320.200012	0.00	0.00	0.00	0.00	20
25-11-2021 10:43:47	0.00000	422.50	8.03	432.45	1145.18	2.377	2.240	0.000	0.00	0.000	192.05	20.53	4.719	22.74	1	0	0	0	1	0.00	0.00	380.35	0.00	0.00	1165.71	2.344	2.227	0.000	0.00	0.000	0.00	0.000000	16.72	320.399994	0.00	0.00	0.00	0.00	20
25-11-2021 10:43:48	0.00000	422.41	8.03	433.36	1135.17	2.338	2.234	0.000	0.00	0.000	192.14	20.53	4.712	22.74	1	0	0	0	1	0.00	0.00	379.68	0.00	0.00	1164.84	2.344	2.228	0.000	0.00	0.000	0.00	0.000000	16.70	320.700012	0.00	0.00	0.00	0.00	20
25-11-2021 10:43:49	0.00000	422.44	8.03	432.75	1147.13	2.339	2.226	0.000	0.00	0.000	192.54	20.53	4.723	22.75	1	0	0	0	1	0.00	0.00	379.68	0.00	0.00	1163.98	2.345	2.228	0.000	0.00	0.000	0.00	0.000000	16.71	321.000000	0.00	0.00	0.00	0.00	20
25-11-2021 10:43:50	0.00000	422.71	8.03	432.75	1150.55	2.353	2.225	0.000	0.00	0.000	192.24	20.53	4.715	22.74	1	0	0	0	1	0.00	0.00	379.68	0.00	0.00	1164.10	2.345	2.229	0.000	0.00	0.000	0.00	0.000000	16.72	321.299988	0.00	0.00	0.00	0.00	20
25-11-2021 10:43:51	0.00000	422.71	8.03	433.67	1163.61	2.344	2.237	0.000	0.00	0.000	191.96	20.51	4.718	22.74	1	0	0	0	1	0.00	0.00	379.68	0.00	0.00	1163.99	2.346	2.229	0.000	0.00	0.000	0.00	0.000000	16.71	321.500000	0.00	0.00	0.00	0.00	20
25-11-2021 10:43:52	0.00000	422.71	8.03	432.75	1162.14	2.355	2.250	0.000	0.00	0.000	192.18	20.52	4.721	22.73	1	0	0	0	1	0.00	0.00	379.68	0.00	0.00	1163.55	2.346	2.229	0.000	0.00	0.000	0.00	0.000000	16.70	321.899994	0.00	0.00	0.00	0.00	20
25-11-2021 10:43:53	0.00000	422.83	8.03	431.23	1154.58	2.351	2.241	0.000	0.00	0.000	192.18	20.51	4.740	22.73	1	0	0	0	1	0.00	0.00	379.68	0.00	0.00	1163.31	2.345	2.229	0.000	0.00	0.000	0.00	0.000000	16.70	322.100006	0.00	0.00	0.00	0.00	20
25-11-2021 10:43:54	0.00000	422.50	8.04	432.75	1155.31	2.315	2.216	0.000	0.00	0.000	192.02	20.50	4.744	22.73	1	0	0	0	1	0.00	0.00	379.27	0.00	0.00	1163.19	2.345	2.229	0.000	0.00	0.000	0.00	0.000000	16.72	322.299988	0.00	0.00	0.00	0.00	20
25-11-2021 10:43:55	0.00000	422.53	8.03	433.36	1157.38	2.292	2.177	0.000	0.00	0.000	191.93	20.50	4.754	22.74	1	0	0	0	1	0.00	0.00	379.27	0.00	0.00	1163.04	2.345	2.228	0.000	0.00	0.000	0.00	0.000000	16.92	322.700012	0.00	0.00	0.00	0.00	20
25-11-2021 10:43:56	0.00000	422.32	8.04	434.58	1167.52	2.324	2.170	0.000	0.00	0.000	192.02	20.50	4.705	22.73	1	0	0	0	1	0.00	0.00	379.27	0.00	0.00	1163.58	2.344	2.228	0.000	0.00	0.000	0.00	0.000000	16.72	322.899994	0.00	0.00	0.00	0.00	20
25-11-2021 10:43:57	0.00000	422.53	8.04	432.45	1165.44	2.326	2.209	0.000	0.00	0.000	191.93	20.50	4.712	22.73	1	0	0	0	1	0.00	0.00	379.27	0.00	0.00	1163.66	2.345	2.229	0.000	0.00	0.000	0.00	0.000000	16.72	323.200012	0.00	0.00	0.00	0.00	20
25-11-2021 10:43:58	0.00000	422.41	8.03	432.75	1170.57	2.369	2.251	0.000	0.00	0.000	191.87	20.50	4.716	22.74	1	0	0	0	1	0.00	0.00	379.27	0.00	0.00	1163.80	2.346	2.230	0.000	0.00	0.000	0.00	0.000000	16.73	323.500000	0.00	0.00	0.00	0.00	20
25-11-2021 10:43:59	0.00000	422.77	8.03	431.53	1171.06	2.406	2.296	0.000	0.00	0.000	191.84	20.50	4.718	22.73	1	0	0	0	1	0.00	0.00	378.98	0.00	0.00	1163.97	2.347	2.231	0.000	0.00	0.000	0.00	0.000000	16.72	323.799988	0.00	0.00	0.00	0.00	20
25-11-2021 10:44:00	0.00000	422.56	8.03	433.36	1169.23	2.449	2.308	0.000	0.00	0.000	192.02	20.50	4.718	22.74	1	0	0	0	1	0.00	0.00	378.98	0.00	0.00	1163.97	2.348	2.232	0.000	0.00	0.000	0.00	0.000000	16.72	324.100006	0.00	0.00	0.00	0.00	20
25-11-2021 10:44:01	0.00000	422.50	8.03	432.75	1174.96	2.410	2.299	0.000	0.00	0.000	191.84	20.49	4.737	22.74	1	0	0	0	1	0.00	0.00	378.98	0.00	0.00	1163.94	2.349	2.233	0.000	0.00	0.000	0.00	0.000000	16.52	324.299988	0.00	0.00	0.00	0.00	20
25-11-2021 10:44:02	0.00000	422.74	8.03	433.36	1154.82	2.376	2.245	0.000	0.00	0.000	191.66	20.49	4.725	22.73	1	0	0	0	1	0.00	0.00	378.98	0.00	0.00	1163.83	2.349	2.233	0.000	0.00	0.000	0.00	0.000000	16.71	324.600006	0.00	0.00	0.00	0.00	20
25-11-2021 10:44:03	0.00000	423.78	8.03	431.53	1165.20	2.336	2.197	0.000	0.00	0.000	191.50	20.49	4.725	22.74	1	0	0	0	1	0.00	0.00	378.57	0.00	0.00	1163.46	2.350	2.234	0.000	0.00	0.000	0.00	0.000000	16.72	324.899994	0.00	0.00	0.00	0.00	20
25-11-2021 10:44:04	0.00000	423.78	8.03	432.75	1152.13	2.276	2.163	0.000	0.00	0.000	191.50	20.49	4.699	22.74	1	0	0	0	1	0.00	0.00	378.57	0.00	0.00	1162.78	2.351	2.234	0.000	0.00	0.000	0.00	0.000000	16.70	325.200012	0.00	0.00	0.00	0.00	20
25-11-2021 10:44:05	0.00000	423.51	8.03	432.45	1177.28	2.302	2.171	0.000	0.00	0.000	191.72	20.48	4.713	22.74	1	0	0	0	1	0.00	0.00	378.57	0.00	0.00	1163.67	2.352	2.235	0.000	0.00	0.000	0.00	0.000000	16.70	325.399994	0.00	0.00	0.00	0.00	20
25-11-2021 10:44:06	0.00000	423.72	8.04	433.36	1154.45	2.325	2.200	0.000	0.00	0.000	191.63	20.48	4.714	22.74	1	0	0	0	1	0.00	0.00	378.57	0.00	0.00	1163.94	2.353	2.236	0.000	0.00	0.000	0.00	0.000000	16.70	325.799988	0.00	0.00	0.00	0.00	20
25-11-2021 10:44:07	0.00000	423.60	8.03	432.75	1161.53	2.365	2.250	0.000	0.00	0.000	191.66	20.47	4.718	22.74	1	0	0	0	1	0.00	0.00	378.57	0.00	0.00	1163.62	2.353	2.237	0.000	0.00	0.000	0.00	0.000000	16.50	326.000000	0.00	0.00	0.00	0.00	20
25-11-2021 10:44:08	0.00000	423.69	8.04	433.36	1154.09	2.391	2.282	0.000	0.00	0.000	191.66	20.48	4.719	22.75	1	0	0	0	1	0.00	0.00	378.24	0.00	0.00	1163.09	2.354	2.237	0.000	0.00	0.000	0.00	0.000000	16.72	326.299988	0.00	0.00	0.00	0.00	20
25-11-2021 10:44:09	0.00000	423.90	8.04	431.53	1156.53	2.411	2.291	0.000	0.00	0.000	191.44	20.48	4.720	22.74	1	0	0	0	1	0.00	0.00	378.24	0.00	0.00	1162.35	2.353	2.237	0.000	0.00	0.000	0.00	0.000000	16.71	326.600006	0.00	0.00	0.00	0.00	20
25-11-2021 10:44:10	0.00000	423.63	8.04	432.75	1130.04	2.386	2.259	0.000	0.00	0.000	191.53	20.47	4.721	22.74	1	0	0	0	1	0.00	0.00	378.24	0.00	0.00	1160.99	2.353	2.236	0.000	0.00	0.000	0.00	0.000000	16.91	326.899994	0.00	0.00	0.00	0.00	20
25-11-2021 10:44:11	0.00000	423.60	8.04	432.14	1152.50	2.341	2.237	0.000	0.00	0.000	191.41	20.47	4.745	22.74	1	0	0	0	1	0.00	0.00	378.24	0.00	0.00	1159.47	2.352	2.236	0.000	0.00	0.000	0.00	0.000000	16.70	327.100006	0.00	0.00	0.00	0.00	20
25-11-2021 10:44:12	0.00000	423.57	8.04	433.67	1146.64	2.370	2.223	0.000	0.00	0.000	191.41	20.47	4.756	22.74	1	0	0	0	1	0.00	0.00	378.24	0.00	0.00	1159.09	2.353	2.236	0.000	0.00	0.000	0.00	0.000000	16.69	327.500000	0.00	0.00	0.00	0.00	20
25-11-2021 10:44:13	0.00000	423.38	8.04	433.67	1133.34	2.334	2.228	0.000	0.00	0.000	191.32	20.47	4.707	22.73	1	0	0	0	1	0.00	0.00	378.24	0.00	0.00	1157.75	2.353	2.237	0.000	0.00	0.000	0.00	0.000000	16.72	327.700012	0.00	0.00	0.00	0.00	20
25-11-2021 10:44:14	0.00000	423.26	8.04	435.19	1161.53	2.353	2.238	0.000	0.00	0.000	191.29	20.46	4.716	22.73	1	0	0	0	1	0.00	0.00	378.10	0.00	0.00	1156.72	2.354	2.238	0.000	0.00	0.000	0.00	0.000000	16.70	328.000000	0.00	0.00	0.00	0.00	20
25-11-2021 10:44:15	0.00000	423.29	8.04	431.53	1162.76	2.366	2.250	0.000	0.00	0.000	191.02	20.46	4.718	22.73	1	0	0	0	1	0.00	0.00	378.10	0.00	0.00	1156.39	2.354	2.238	0.000	0.00	0.000	0.00	0.000000	16.69	328.299988	0.00	0.00	0.00	0.00	20
25-11-2021 10:44:16	0.00000	423.57	8.04	433.36	1173.50	2.362	2.251	0.000	0.00	0.000	191.23	20.46	4.719	22.73	1	0	0	0	1	0.00	0.00	378.10	0.00	0.00	1156.80	2.355	2.239	0.000	0.00	0.000	0.00	0.000000	16.90	328.600006	0.00	0.00	0.00	0.00	20
25-11-2021 10:44:17	0.00000	423.26	8.04	434.28	1154.21	2.344	2.233	0.000	0.00	0.000	191.23	20.46	4.719	22.74	1	0	0	0	1	0.00	0.00	378.10	0.00	0.00	1157.14	2.356	2.240	0.000	0.00	0.000	0.00	0.000000	16.89	328.899994	0.00	0.00	0.00	0.00	20
25-11-2021 10:44:18	0.00000	423.51	8.03	432.75	1176.06	2.324	2.214	0.000	0.00	0.000	191.41	20.45	4.738	22.74	1	0	0	0	1	0.00	0.00	378.45	0.00	0.00	1158.10	2.356	2.240	0.000	0.00	0.000	0.00	0.000000	16.70	329.100006	0.00	0.00	0.00	0.00	20
25-11-2021 10:44:19	0.00000	423.47	8.04	434.28	1146.76	2.360	2.211	0.000	0.00	0.000	191.08	20.45	4.733	22.73	1	0	0	0	1	0.00	0.00	378.45	0.00	0.00	1158.76	2.357	2.241	0.000	0.00	0.000	0.00	0.000000	16.70	329.399994	0.00	0.00	0.00	0.00	20
25-11-2021 10:44:20	0.00000	423.20	8.04	432.45	1149.94	2.355	2.239	0.000	0.00	0.000	191.23	20.45	4.702	22.74	1	0	0	0	1	0.00	0.00	378.45	0.00	0.00	1158.65	2.360	2.243	0.000	0.00	0.000	0.00	0.000000	16.91	329.799988	0.00	0.00	0.00	0.00	20
25-11-2021 10:44:21	0.00000	423.57	8.04	432.45	1159.95	2.385	2.268	0.000	0.00	0.000	191.02	20.44	4.711	22.73	1	0	0	0	1	0.00	0.00	378.45	0.00	0.00	1158.43	2.362	2.246	0.000	0.00	0.000	0.00	0.000000	16.91	330.000000	0.00	0.00	0.00	0.00	20
25-11-2021 10:44:22	0.00000	423.29	8.04	432.75	1171.91	2.415	2.303	0.000	0.00	0.000	190.98	20.44	4.714	22.73	1	0	0	0	1	0.00	0.00	378.45	0.00	0.00	1159.06	2.364	2.248	0.000	0.00	0.000	0.00	0.000000	16.90	330.299988	0.00	0.00	0.00	0.00	20
25-11-2021 10:44:23	0.00000	423.41	8.04	432.45	1135.53	2.444	2.312	0.000	0.00	0.000	191.08	20.44	4.719	22.73	1	0	0	0	1	0.00	0.00	378.59	0.00	0.00	1158.63	2.365	2.249	0.000	0.00	0.000	0.00	0.000000	16.90	330.600006	0.00	0.00	0.00	0.00	20
25-11-2021 10:44:24	0.00000	423.47	8.04	432.14	1140.78	2.417	2.306	0.000	0.00	0.000	190.92	20.43	4.717	22.73	1	0	0	0	1	0.00	0.00	378.59	0.00	0.00	1157.97	2.366	2.250	0.000	0.00	0.000	0.00	0.000000	16.70	330.799988	0.00	0.00	0.00	0.00	20
25-11-2021 10:44:25	0.00000	423.14	8.04	433.67	1142.37	2.383	2.257	0.000	0.00	0.000	190.98	20.44	4.720	22.74	1	0	0	0	1	0.00	0.00	378.59	0.00	0.00	1157.76	2.367	2.250	0.000	0.00	0.000	0.00	0.000000	16.90	331.100006	0.00	0.00	0.00	0.00	20
25-11-2021 10:44:26	0.00000	423.41	8.04	434.28	1148.35	2.339	2.204	0.000	0.00	0.000	190.86	20.44	4.721	22.74	1	0	0	0	1	0.00	0.00	378.59	0.00	0.00	1156.98	2.367	2.251	0.000	0.00	0.000	0.00	0.000000	16.90	331.500000	0.00	0.00	0.00	0.00	20
25-11-2021 10:44:27	0.00000	423.69	8.04	432.45	1163.98	2.286	2.177	0.000	0.00	0.000	190.77	20.43	4.734	22.75	1	0	0	0	1	0.00	0.00	378.59	0.00	0.00	1156.88	2.368	2.252	0.000	0.00	0.000	0.00	0.000000	16.70	331.700012	0.00	0.00	0.00	0.00	20
25-11-2021 10:44:28	0.00000	423.69	8.04	431.23	1150.18	2.313	2.194	0.000	0.00	0.000	190.86	20.43	4.726	22.73	1	0	0	0	1	0.00	0.00	378.59	0.00	0.00	1156.45	2.369	2.253	0.000	0.00	0.000	0.00	0.000000	16.70	331.899994	0.00	0.00	0.00	0.00	20
25-11-2021 10:44:29	0.00000	423.60	8.04	433.36	1138.10	2.346	2.229	0.000	0.00	0.000	190.47	20.43	4.710	22.73	1	0	0	0	1	0.00	0.00	378.80	0.00	0.00	1155.54	2.370	2.254	0.000	0.00	0.000	0.00	0.000000	16.90	332.299988	0.00	0.00	0.00	0.00	20
25-11-2021 10:44:30	0.00000	423.69	8.04	431.23	1144.57	2.386	2.278	0.000	0.00	0.000	190.56	20.43	4.714	22.73	1	0	0	0	1	0.00	0.00	378.80	0.00	0.00	1154.55	2.371	2.255	0.000	0.00	0.000	0.00	0.000000	16.70	332.500000	0.00	0.00	0.00	0.00	20
25-11-2021 10:44:31	0.00000	423.57	8.04	434.28	1168.00	2.447	2.314	0.000	0.00	0.000	190.37	20.42	4.718	22.74	1	0	0	0	1	0.00	0.00	378.80	0.00	0.00	1154.35	2.372	2.256	0.000	0.00	0.000	0.00	0.000000	16.90	332.899994	0.00	0.00	0.00	0.00	20
25-11-2021 10:44:32	0.00000	423.20	8.04	432.75	1157.75	2.457	2.340	0.000	0.00	0.000	190.16	20.42	4.719	22.75	1	0	0	0	1	0.00	0.00	378.80	0.00	0.00	1154.30	2.373	2.257	0.000	0.00	0.000	0.00	0.000000	16.70	333.100006	0.00	0.00	0.00	0.00	20
25-11-2021 10:44:33	0.00000	423.35	8.04	434.28	1138.34	2.423	2.299	0.000	0.00	0.000	190.34	20.42	4.719	22.74	1	0	0	0	1	0.00	0.00	378.80	0.00	0.00	1153.82	2.375	2.259	0.000	0.00	0.000	0.00	0.000000	16.90	333.399994	0.00	0.00	0.00	0.00	20
25-11-2021 10:44:34	0.00000	423.35	8.04	436.11	1151.04	2.349	2.258	0.000	0.00	0.000	190.34	20.42	4.730	22.74	1	0	0	0	1	0.00	0.00	379.33	0.00	0.00	1153.60	2.376	2.260	0.000	0.00	0.000	0.00	0.000000	16.70	333.700012	0.00	0.00	0.00	0.00	20
25-11-2021 10:44:35	0.00000	423.41	8.04	433.67	1163.24	2.346	2.234	0.000	0.00	0.000	190.34	20.41	4.747	22.74	1	0	0	0	1	0.00	0.00	379.33	0.00	0.00	1153.22	2.377	2.261	0.000	0.00	0.000	0.00	0.000000	16.90	334.000000	0.00	0.00	0.00	0.00	20
25-11-2021 10:44:36	0.00000	423.38	8.04	432.14	1168.37	2.350	2.237	0.000	0.00	0.000	190.16	20.41	4.708	22.74	1	0	0	0	1	0.00	0.00	379.33	0.00	0.00	1153.32	2.378	2.262	0.000	0.00	0.000	0.00	0.000000	16.90	334.299988	0.00	0.00	0.00	0.00	20
25-11-2021 10:44:37	0.00000	423.47	8.04	433.36	1162.88	2.370	2.257	0.000	0.00	0.000	190.13	20.40	4.701	22.74	1	0	0	0	1	0.00	0.00	379.33	0.00	0.00	1153.55	2.380	2.264	0.000	0.00	0.000	0.00	0.000000	16.87	334.600006	0.00	0.00	0.00	0.00	20
25-11-2021 10:44:38	0.00000	423.47	8.04	432.45	1196.33	2.383	2.268	0.000	0.00	0.000	190.07	20.41	4.711	22.74	1	0	0	0	1	0.00	0.00	380.00	0.00	0.00	1154.44	2.381	2.265	0.000	0.00	0.000	0.00	0.000000	16.87	334.799988	0.00	0.00	0.00	0.00	20
25-11-2021 10:44:39	0.00000	423.38	8.04	433.36	1168.00	2.396	2.277	0.000	0.00	0.000	189.98	20.40	4.716	22.74	1	0	0	0	1	0.00	0.00	380.00	0.00	0.00	1155.15	2.382	2.266	0.000	0.00	0.000	0.00	0.000000	16.66	335.000000	0.00	0.00	0.00	0.00	20
25-11-2021 10:44:40	0.00000	423.60	8.04	432.45	1171.06	2.393	2.261	0.000	0.00	0.000	189.92	20.40	4.714	22.74	1	0	0	0	1	0.00	0.00	380.00	0.00	0.00	1156.27	2.383	2.267	0.000	0.00	0.000	0.00	0.000000	17.07	335.399994	0.00	0.00	0.00	0.00	20
25-11-2021 10:44:41	0.00000	423.35	8.04	433.36	1153.72	2.383	2.251	0.000	0.00	0.000	190.07	20.40	4.720	22.74	1	0	0	0	1	0.00	0.00	380.00	0.00	0.00	1156.85	2.383	2.267	0.000	0.00	0.000	0.00	0.000000	16.67	335.600006	0.00	0.00	0.00	0.00	20
25-11-2021 10:44:42	0.00000	423.20	8.04	432.45	1165.56	2.406	2.236	0.000	0.00	0.000	189.98	20.40	4.720	22.74	1	0	0	0	1	0.00	0.00	380.00	0.00	0.00	1157.10	2.384	2.267	0.000	0.00	0.000	0.00	0.000000	16.87	335.899994	0.00	0.00	0.00	0.00	20
25-11-2021 10:44:43	0.00000	423.29	8.04	432.14	1152.26	2.381	2.266	0.000	0.00	0.000	189.98	20.40	4.756	22.74	1	0	0	0	1	0.00	0.00	380.00	0.00	0.00	1157.76	2.384	2.268	0.000	0.00	0.000	0.00	0.000000	16.87	336.299988	0.00	0.00	0.00	0.00	20
25-11-2021 10:44:44	0.00000	423.20	8.04	434.58	1161.90	2.400	2.291	0.000	0.00	0.000	189.95	20.39	4.713	22.74	1	0	0	0	1	0.00	0.00	380.39	0.00	0.00	1158.26	2.385	2.269	0.000	0.00	0.000	0.00	0.000000	16.87	336.500000	0.00	0.00	0.00	0.00	20
25-11-2021 10:44:45	0.00000	423.35	8.04	431.23	1143.59	2.408	2.309	0.000	0.00	0.000	189.98	20.39	4.709	22.73	1	0	0	0	1	0.00	0.00	380.39	0.00	0.00	1157.75	2.386	2.270	0.000	0.00	0.000	0.00	0.000000	16.87	336.799988	0.00	0.00	0.00	0.00	20
25-11-2021 10:44:46	0.00000	423.20	8.04	433.36	1143.96	2.403	2.316	0.000	0.00	0.000	189.52	20.38	4.714	22.73	1	0	0	0	1	0.00	0.00	380.39	0.00	0.00	1156.65	2.387	2.271	0.000	0.00	0.000	0.00	0.000000	16.87	337.100006	0.00	0.00	0.00	0.00	20
25-11-2021 10:44:47	0.00000	423.57	8.04	432.45	1151.40	2.409	2.303	0.000	0.00	0.000	189.73	20.39	4.717	22.73	1	0	0	0	1	0.00	0.00	380.39	0.00	0.00	1156.32	2.387	2.270	0.000	0.00	0.000	0.00	0.000000	16.87	337.399994	0.00	0.00	0.00	0.00	20
25-11-2021 10:44:48	0.00000	423.17	8.04	433.36	1151.04	2.377	2.261	0.000	0.00	0.000	189.40	20.38	4.719	22.73	1	0	0	0	1	0.00	0.00	380.39	0.00	0.00	1155.91	2.386	2.270	0.000	0.00	0.000	0.00	0.000000	17.08	337.799988	0.00	0.00	0.00	0.00	20
25-11-2021 10:44:49	0.00000	423.57	8.04	433.67	1149.08	2.325	2.216	0.000	0.00	0.000	189.86	20.38	4.719	22.73	1	0	0	0	1	0.00	0.00	380.60	0.00	0.00	1155.45	2.386	2.270	0.000	0.00	0.000	0.00	0.000000	17.08	338.000000	0.00	0.00	0.00	0.00	20
25-11-2021 10:44:50	0.00000	423.38	8.04	433.36	1151.28	2.315	2.196	0.000	0.00	0.000	189.46	20.38	4.719	22.74	1	0	0	0	1	0.00	0.00	380.60	0.00	0.00	1155.49	2.387	2.270	0.000	0.00	0.000	0.00	0.000000	16.87	338.299988	0.00	0.00	0.00	0.00	20
25-11-2021 10:44:58	0.00000	423.81	8.04	432.45	1166.78	2.415	2.310	0.000	0.00	0.000	189.21	20.36	4.711	22.73	1	0	0	0	1	0.00	0.00	381.05	0.00	0.00	1159.11	2.395	2.279	0.000	0.00	0.000	0.00	0.000000	17.06	340.600006	0.00	0.00	0.00	0.00	20
25-11-2021 10:44:58	0.00000	424.05	8.04	434.28	1162.88	2.356	2.226	0.000	0.00	0.000	189.00	20.36	4.723	22.73	1	0	0	0	1	0.00	0.00	381.05	0.00	0.00	1159.29	2.395	2.279	0.000	0.00	0.000	0.00	0.000000	17.06	340.600006	0.00	0.00	0.00	0.00	20
25-11-2021 10:44:59	0.00000	424.57	8.04	434.28	1174.11	2.335	2.223	0.000	0.00	0.000	189.21	20.37	4.745	22.73	1	0	0	0	1	0.00	0.00	381.30	0.00	0.00	1160.36	2.395	2.279	0.000	0.00	0.000	0.00	0.000000	16.86	340.799988	0.00	0.00	0.00	0.00	20
25-11-2021 10:45:00	0.00000	424.54	8.04	432.45	1169.10	2.373	2.254	0.000	0.00	0.000	189.09	20.36	4.719	22.73	1	0	0	0	1	0.00	0.00	381.30	0.00	0.00	1161.31	2.396	2.280	0.000	0.00	0.000	0.00	0.000000	17.06	341.200012	0.00	0.00	0.00	0.00	20
25-11-2021 10:45:03	0.00000	424.54	8.04	432.45	1156.41	2.360	2.250	0.000	0.00	0.000	189.03	20.36	4.714	22.73	1	0	0	0	1	0.00	0.00	381.30	0.00	0.00	1162.75	2.400	2.283	0.000	0.00	0.000	0.00	0.000000	17.05	342.200012	0.00	0.00	0.00	0.00	20
25-11-2021 10:45:04	0.00000	424.63	8.04	433.67	1161.90	2.426	2.311	0.000	0.00	0.000	188.91	20.35	4.716	22.72	1	0	0	0	1	0.00	0.00	381.18	0.00	0.00	1162.94	2.400	2.284	0.000	0.00	0.000	0.00	0.000000	17.06	342.299988	0.00	0.00	0.00	0.00	20
25-11-2021 10:45:05	0.00000	424.36	8.04	433.36	1157.99	2.425	2.287	0.000	0.00	0.000	189.00	20.35	4.719	22.72	1	0	0	0	1	0.00	0.00	381.18	0.00	0.00	1162.75	2.401	2.285	0.000	0.00	0.000	0.00	0.000000	17.25	342.600006	0.00	0.00	0.00	0.00	20
25-11-2021 10:45:06	0.00000	424.12	8.04	434.28	1163.49	2.387	2.271	0.000	0.00	0.000	188.67	20.35	4.719	22.72	1	0	0	0	1	0.00	0.00	381.18	0.00	0.00	1162.65	2.402	2.286	0.000	0.00	0.000	0.00	0.000000	17.06	342.899994	0.00	0.00	0.00	0.00	20
25-11-2021 10:45:07	0.00000	424.15	8.04	432.45	1144.20	2.390	2.276	0.000	0.00	0.000	188.73	20.34	4.719	22.73	1	0	0	0	1	0.00	0.00	381.18	0.00	0.00	1162.28	2.404	2.287	0.000	0.00	0.000	0.00	0.000000	17.06	343.200012	0.00	0.00	0.00	0.00	20
25-11-2021 10:45:08	0.00000	424.21	8.04	432.45	1152.50	2.390	2.281	0.000	0.00	0.000	188.82	20.34	4.747	22.72	1	0	0	0	1	0.00	0.00	380.90	0.00	0.00	1161.18	2.405	2.289	0.000	0.00	0.000	0.00	0.000000	17.28	343.500000	0.00	0.00	0.00	0.00	20
25-11-2021 10:45:09	0.00000	424.54	8.04	432.45	1173.01	2.398	2.286	0.000	0.00	0.000	189.00	20.33	4.716	22.72	1	0	0	0	1	0.00	0.00	380.90	0.00	0.00	1160.85	2.405	2.289	0.000	0.00	0.000	0.00	0.000000	17.08	343.799988	0.00	0.00	0.00	0.00	20
25-11-2021 10:45:10	0.00000	424.48	8.04	433.67	1151.28	2.416	2.294	0.000	0.00	0.000	188.73	20.34	4.713	22.73	1	0	0	0	1	0.00	0.00	380.90	0.00	0.00	1160.56	2.405	2.289	0.000	0.00	0.000	0.00	0.000000	17.08	344.000000	0.00	0.00	0.00	0.00	20
25-11-2021 10:45:11	0.00000	424.57	8.04	432.45	1147.74	2.407	2.279	0.000	0.00	0.000	188.67	20.33	4.715	22.72	1	0	0	0	1	0.00	0.00	380.90	0.00	0.00	1159.99	2.405	2.288	0.000	0.00	0.000	0.00	0.000000	17.29	344.399994	0.00	0.00	0.00	0.00	20
25-11-2021 10:45:12	0.00000	424.54	8.04	433.67	1151.04	2.384	2.264	0.000	0.00	0.000	188.48	20.33	4.718	22.72	1	0	0	0	1	0.00	0.00	380.90	0.00	0.00	1159.81	2.404	2.288	0.000	0.00	0.000	0.00	0.000000	17.06	344.600006	0.00	0.00	0.00	0.00	20
25-11-2021 10:45:13	0.00000	424.57	8.04	434.58	1151.65	2.391	2.257	0.000	0.00	0.000	188.45	20.33	4.718	22.72	1	0	0	0	1	0.00	0.00	380.90	0.00	0.00	1159.40	2.405	2.288	0.000	0.00	0.000	0.00	0.000000	17.06	344.899994	0.00	0.00	0.00	0.00	20
25-11-2021 10:45:14	0.00000	424.54	8.04	435.19	1167.64	2.406	2.290	0.000	0.00	0.000	188.30	20.33	4.714	22.73	1	0	0	0	1	0.00	0.00	380.84	0.00	0.00	1159.79	2.405	2.289	0.000	0.00	0.000	0.00	0.000000	16.85	345.100006	0.00	0.00	0.00	0.00	20
