//Comments
											
//Filter test
//Comment
//Data
TimeStamp	P_Misc.rLT0101 [m]	P_Misc.rConT0201 [muS/cm]	P_Misc.rPHT0201 [-]	P_Misc.rConT0301 [muS/cm]	P_Misc.rFT0301 [ml/min]	P_Misc.rPT0301 [bar]	P_Misc.rPT0302 [bar]	P_Misc.rPT0401 [bar]	P_Misc.rFT0401 [ml/min]	P_Misc.rPT0501 [bar]	P_Misc.rConT0501 [muS/cm]	P_Misc.rTT0501 [C]	P_Misc.rPT0601 [bar]	P_Misc.rTT0601 [C]	P_Misc.bPV0201 [1=open]	P_Misc.bPV0301 [1=open]	P_Misc.bPV0302 [1=open]	P_Misc.bPV0303 [1=open]	P_Misc.bPV0501 [1=open]	P_Misc.rCV0301 [%]	P_Misc.rPMP0201 [ml/min]	P_Misc.rPMP0301 [ml/min]	P_Misc.rPMP0401 [%]	P_Misc.rPMP0501 [%]	P_Misc.rFT0301_Avg [ml/min]	P_Misc.rPT0301_Avg [bar]	P_Misc.rPT0302_Avg [bar]	P_Misc.rPT0401_Avg [bar]	P_Misc.rFT0401_Avg [ml/min]	P_Misc.rPT0501_Avg [bar]	P_Misc.rFT0302 [ml/min]	P_Misc.rFT0302_Weight [g]	P_Misc.rFT0501 [ml/min]	P_Misc.rFT0501_Weight [g]	P_Misc.bPV0401 [1=open]	P_Misc.rPHT0301 [-]	P_Misc.rPHT0501 [-]	P_Misc.rConT0302 [muS/cm]	P_Misc.iSystemState [-]
24-11-2021 16:08:17	0.00000	999.66	9.96	2533.95	1164.10	2.962	2.854	0.000	0.00	0.000	509.99	20.14	4.722	22.68	1	0	0	0	1	0.00	0.00	391.81	0.00	0.00	1158.00	3.019	2.903	0.000	0.00	0.000	0.00	0.000000	17.06	106.000000	0.00	0.00	0.00	0.00	20
24-11-2021 16:08:18	0.00000	1000.00	9.96	2529.07	1147.37	2.961	2.855	0.000	0.00	0.000	509.48	20.14	4.740	22.68	1	0	0	0	1	0.00	0.00	391.81	0.00	0.00	1158.03	3.020	2.904	0.000	0.00	0.000	0.00	0.000000	17.06	106.199997	0.00	0.00	0.00	0.00	20
24-11-2021 16:08:19	0.00000	999.63	9.96	2533.04	1168.00	2.965	2.851	0.000	0.00	0.000	510.54	20.14	4.708	22.68	1	0	0	0	1	0.00	0.00	392.06	0.00	0.00	1157.92	3.019	2.903	0.000	0.00	0.000	0.00	0.000000	17.07	106.500000	0.00	0.00	0.00	0.00	20
24-11-2021 16:08:20	0.00000	999.76	9.96	2531.82	1155.67	3.009	2.889	0.000	0.00	0.000	512.22	20.14	4.718	22.68	1	0	0	0	1	0.00	0.00	392.06	0.00	0.00	1158.19	3.018	2.902	0.000	0.00	0.000	0.00	0.000000	17.07	106.800003	0.00	0.00	0.00	0.00	20
24-11-2021 16:08:21	0.00000	999.76	9.96	2533.04	1166.05	3.056	2.946	0.000	0.00	0.000	512.38	20.14	4.721	22.68	1	0	0	0	1	0.00	0.00	392.06	0.00	0.00	1158.12	3.018	2.901	0.000	0.00	0.000	0.00	0.000000	17.27	107.099998	0.00	0.00	0.00	0.00	20
24-11-2021 16:08:22	0.00000	999.76	9.96	2532.73	1153.48	3.079	2.969	0.000	0.00	0.000	512.38	20.13	4.723	22.68	1	0	0	0	1	0.00	0.00	392.06	0.00	0.00	1158.24	3.016	2.900	0.000	0.00	0.000	0.00	0.000000	17.25	107.500000	0.00	0.00	0.00	0.00	20
24-11-2021 16:08:23	0.00000	1000.00	9.96	2537.00	1152.62	3.069	2.925	0.000	0.00	0.000	513.78	20.12	4.722	22.67	1	0	0	0	1	0.00	0.00	392.06	0.00	0.00	1157.87	3.014	2.898	0.000	0.00	0.000	0.00	0.000000	17.05	107.699997	0.00	0.00	0.00	0.00	20
24-11-2021 16:08:24	0.00000	999.66	9.96	2533.34	1164.34	3.031	2.863	0.000	0.00	0.000	514.11	20.13	4.746	22.68	1	0	0	0	1	0.00	0.00	392.06	0.00	0.00	1157.62	3.012	2.895	0.000	0.00	0.000	0.00	0.000000	17.05	108.000000	0.00	0.00	0.00	0.00	20
24-11-2021 16:08:25	0.00000	999.51	9.95	2532.12	1152.50	2.957	2.852	0.000	0.00	0.000	514.05	20.13	4.725	22.68	1	0	0	0	1	0.00	0.00	392.25	0.00	0.00	1158.02	3.010	2.894	0.000	0.00	0.000	0.00	0.000000	17.25	108.300003	0.00	0.00	0.00	0.00	20
24-11-2021 16:08:26	0.00000	999.76	9.96	2533.34	1161.66	2.963	2.852	0.000	0.00	0.000	514.39	20.13	4.718	22.68	1	0	0	0	1	0.00	0.00	392.25	0.00	0.00	1158.01	3.010	2.894	0.000	0.00	0.000	0.00	0.000000	17.05	108.500000	0.00	0.00	0.00	0.00	20
24-11-2021 16:08:27	0.00000	1000.00	9.96	2533.04	1155.43	2.945	2.841	0.000	0.00	0.000	514.21	20.12	4.717	22.69	1	0	0	0	1	0.00	0.00	392.25	0.00	0.00	1158.28	3.009	2.893	0.000	0.00	0.000	0.00	0.000000	17.05	108.800003	0.00	0.00	0.00	0.00	20
24-11-2021 16:08:28	0.00000	1000.00	9.96	2531.82	1150.67	3.014	2.897	0.000	0.00	0.000	514.48	20.12	4.718	22.68	1	0	0	0	1	0.00	0.00	392.25	0.00	0.00	1158.25	3.009	2.893	0.000	0.00	0.000	0.00	0.000000	16.86	109.099998	0.00	0.00	0.00	0.00	20
24-11-2021 16:08:29	0.00000	999.60	9.96	2533.34	1165.56	3.073	2.964	0.000	0.00	0.000	514.39	20.12	4.723	22.68	1	0	0	0	1	0.00	0.00	392.45	0.00	0.00	1157.69	3.009	2.893	0.000	0.00	0.000	0.00	0.000000	17.06	109.400002	0.00	0.00	0.00	0.00	20
24-11-2021 16:08:30	0.00000	999.82	9.96	2531.82	1158.12	3.079	2.960	0.000	0.00	0.000	516.10	20.12	4.723	22.68	1	0	0	0	1	0.00	0.00	392.45	0.00	0.00	1157.99	3.009	2.893	0.000	0.00	0.000	0.00	0.000000	17.06	109.599998	0.00	0.00	0.00	0.00	20
24-11-2021 16:08:31	0.00000	999.82	9.96	2532.73	1155.67	3.028	2.900	0.000	0.00	0.000	516.40	20.12	4.724	22.68	1	0	0	0	1	0.00	0.00	392.45	0.00	0.00	1157.61	3.008	2.892	0.000	0.00	0.000	0.00	0.000000	17.07	110.000000	0.00	0.00	0.00	0.00	20
24-11-2021 16:08:32	0.00000	999.73	9.96	2533.34	1172.64	2.959	2.860	0.000	0.00	0.000	516.28	20.12	4.724	22.68	1	0	0	0	1	0.00	0.00	392.45	0.00	0.00	1157.68	3.008	2.892	0.000	0.00	0.000	0.00	0.000000	17.27	110.300003	0.00	0.00	0.00	0.00	20
24-11-2021 16:08:33	0.00000	998.87	9.96	2536.09	1155.80	2.977	2.865	0.000	0.00	0.000	516.68	20.12	4.735	22.68	1	0	0	0	1	0.00	0.00	392.45	0.00	0.00	1158.01	3.009	2.893	0.000	0.00	0.000	0.00	0.000000	17.06	110.500000	0.00	0.00	0.00	0.00	20
24-11-2021 16:08:34	0.00000	999.54	9.96	2533.34	1151.65	2.981	2.865	0.000	0.00	0.000	516.31	20.12	4.743	22.68	1	0	0	0	1	0.00	0.00	392.67	0.00	0.00	1157.46	3.010	2.894	0.000	0.00	0.000	0.00	0.000000	16.87	110.800003	0.00	0.00	0.00	0.00	20
24-11-2021 16:08:35	0.00000	999.66	9.96	2534.26	1156.53	3.013	2.878	0.000	0.00	0.000	517.20	20.11	4.712	22.68	1	0	0	0	1	0.00	0.00	392.67	0.00	0.00	1157.77	3.010	2.894	0.000	0.00	0.000	0.00	0.000000	17.29	111.099998	0.00	0.00	0.00	0.00	20
24-11-2021 16:08:36	0.00000	999.97	9.96	2534.87	1150.67	3.048	2.937	0.000	0.00	0.000	518.27	20.11	4.715	22.68	1	0	0	0	1	0.00	0.00	392.67	0.00	0.00	1157.88	3.012	2.896	0.000	0.00	0.000	0.00	0.000000	17.29	111.500000	0.00	0.00	0.00	0.00	20
24-11-2021 16:08:37	0.00000	999.60	9.95	2531.82	1173.01	3.113	3.003	0.000	0.00	0.000	518.36	20.11	4.721	22.68	1	0	0	0	1	0.00	0.00	392.67	0.00	0.00	1158.02	3.016	2.900	0.000	0.00	0.000	0.00	0.000000	17.09	111.699997	0.00	0.00	0.00	0.00	20
24-11-2021 16:08:38	0.00000	999.02	9.96	2532.12	1156.53	3.091	2.977	0.000	0.00	0.000	517.44	20.11	4.726	22.68	1	0	0	0	1	0.00	0.00	392.67	0.00	0.00	1158.56	3.019	2.903	0.000	0.00	0.000	0.00	0.000000	17.09	112.000000	0.00	0.00	0.00	0.00	20
24-11-2021 16:08:39	0.00000	1000.00	9.95	2533.95	1158.60	3.043	2.916	0.000	0.00	0.000	518.23	20.10	4.724	22.68	1	0	0	0	1	0.00	0.00	392.67	0.00	0.00	1158.34	3.022	2.906	0.000	0.00	0.000	0.00	0.000000	17.09	112.300003	0.00	0.00	0.00	0.00	20
24-11-2021 16:08:40	0.00000	999.66	9.96	2533.04	1168.00	2.990	2.876	0.000	0.00	0.000	518.81	20.10	4.726	22.68	1	0	0	0	1	0.00	0.00	392.88	0.00	0.00	1158.79	3.024	2.908	0.000	0.00	0.000	0.00	0.000000	17.08	112.500000	0.00	0.00	0.00	0.00	20
24-11-2021 16:08:41	0.00000	999.76	9.96	2534.87	1158.48	2.989	2.876	0.000	0.00	0.000	520.34	20.09	4.750	22.68	1	0	0	0	1	0.00	0.00	392.88	0.00	0.00	1158.95	3.027	2.911	0.000	0.00	0.000	0.00	0.000000	17.08	112.800003	0.00	0.00	0.00	0.00	20
24-11-2021 16:08:42	0.00000	999.66	9.96	2531.82	1170.32	2.985	2.870	0.000	0.00	0.000	520.49	20.10	4.701	22.68	1	0	0	0	1	0.00	0.00	392.88	0.00	0.00	1158.63	3.029	2.913	0.000	0.00	0.000	0.00	0.000000	17.08	113.199997	0.00	0.00	0.00	0.00	20
24-11-2021 16:08:43	0.00000	999.54	9.96	2535.17	1171.06	3.017	2.902	0.000	0.00	0.000	520.71	20.10	4.710	22.67	1	0	0	0	1	0.00	0.00	392.88	0.00	0.00	1159.05	3.032	2.915	0.000	0.00	0.000	0.00	0.000000	17.08	113.500000	0.00	0.00	0.00	0.00	20
24-11-2021 16:08:44	0.00000	999.60	9.96	2532.73	1158.97	3.074	2.964	0.000	0.00	0.000	520.65	20.10	4.716	22.68	1	0	0	0	1	0.00	0.00	392.98	0.00	0.00	1159.31	3.034	2.917	0.000	0.00	0.000	0.00	0.000000	16.87	113.699997	0.00	0.00	0.00	0.00	20
24-11-2021 16:08:45	0.00000	999.51	9.96	2533.04	1170.81	3.113	2.987	0.000	0.00	0.000	520.40	20.09	4.719	22.68	1	0	0	0	1	0.00	0.00	392.98	0.00	0.00	1159.97	3.035	2.918	0.000	0.00	0.000	0.00	0.000000	17.06	114.000000	0.00	0.00	0.00	0.00	20
24-11-2021 16:08:46	0.00000	999.66	9.95	2533.04	1156.41	3.063	2.940	0.000	0.00	0.000	520.28	20.10	4.723	22.68	1	0	0	0	1	0.00	0.00	392.98	0.00	0.00	1160.30	3.034	2.918	0.000	0.00	0.000	0.00	0.000000	17.26	114.400002	0.00	0.00	0.00	0.00	20
24-11-2021 16:08:47	0.00000	999.82	9.95	2533.34	1160.92	3.029	2.866	0.000	0.00	0.000	521.32	20.09	4.722	22.68	1	0	0	0	1	0.00	0.00	392.98	0.00	0.00	1160.31	3.032	2.915	0.000	0.00	0.000	0.00	0.000000	17.26	114.599998	0.00	0.00	0.00	0.00	20
24-11-2021 16:08:48	0.00000	999.94	9.95	2528.15	1165.93	2.967	2.855	0.000	0.00	0.000	523.06	20.09	4.726	22.69	1	0	0	0	1	0.00	0.00	392.98	0.00	0.00	1160.57	3.029	2.912	0.000	0.00	0.000	0.00	0.000000	17.06	115.000000	0.00	0.00	0.00	0.00	20
24-11-2021 16:08:49	0.00000	999.82	9.96	2533.95	1153.72	2.961	2.854	0.000	0.00	0.000	522.57	20.08	4.725	22.68	1	0	0	0	1	0.00	0.00	392.96	0.00	0.00	1160.47	3.026	2.910	0.000	0.00	0.000	0.00	0.000000	17.06	115.199997	0.00	0.00	0.00	0.00	20
24-11-2021 16:08:50	0.00000	999.88	9.95	2532.73	1168.37	2.958	2.847	0.000	0.00	0.000	522.57	20.08	4.759	22.68	1	0	0	0	1	0.00	0.00	392.96	0.00	0.00	1160.58	3.022	2.906	0.000	0.00	0.000	0.00	0.000000	17.08	115.400002	0.00	0.00	0.00	0.00	20
24-11-2021 16:08:51	0.00000	999.66	9.96	2532.12	1149.82	3.002	2.886	0.000	0.00	0.000	522.66	20.08	4.717	22.68	1	0	0	0	1	0.00	0.00	392.96	0.00	0.00	1160.27	3.019	2.902	0.000	0.00	0.000	0.00	0.000000	17.29	115.800003	0.00	0.00	0.00	0.00	20
24-11-2021 16:08:52	0.00000	999.66	9.95	2532.12	1152.50	3.065	2.949	0.000	0.00	0.000	522.60	20.09	4.718	22.68	1	0	0	0	1	0.00	0.00	392.96	0.00	0.00	1159.99	3.015	2.899	0.000	0.00	0.000	0.00	0.000000	17.29	116.099998	0.00	0.00	0.00	0.00	20
24-11-2021 16:08:53	0.00000	999.82	9.96	2522.97	1151.65	3.085	2.967	0.000	0.00	0.000	522.84	20.08	4.719	22.68	1	0	0	0	1	0.00	0.00	392.96	0.00	0.00	1159.98	3.013	2.897	0.000	0.00	0.000	0.00	0.000000	17.09	116.400002	0.00	0.00	0.00	0.00	20
24-11-2021 16:08:54	0.00000	999.82	9.96	2532.12	1136.88	3.032	2.913	0.000	0.00	0.000	523.18	20.08	4.722	22.68	1	0	0	0	1	0.00	0.00	392.96	0.00	0.00	1159.32	3.010	2.894	0.000	0.00	0.000	0.00	0.000000	17.10	116.599998	0.00	0.00	0.00	0.00	20
24-11-2021 16:08:55	0.00000	999.94	9.96	2535.17	1157.02	2.961	2.845	0.000	0.00	0.000	524.52	20.08	4.723	22.68	1	0	0	0	1	0.00	0.00	392.90	0.00	0.00	1159.05	3.006	2.890	0.000	0.00	0.000	0.00	0.000000	17.09	116.900002	0.00	0.00	0.00	0.00	20
24-11-2021 16:08:56	0.00000	999.63	9.96	2534.87	1150.18	2.941	2.836	0.000	0.00	0.000	524.67	20.08	4.722	22.68	1	0	0	0	1	0.00	0.00	392.90	0.00	0.00	1158.91	3.003	2.887	0.000	0.00	0.000	0.00	0.000000	17.09	117.199997	0.00	0.00	0.00	0.00	20
24-11-2021 16:08:57	0.00000	999.51	9.95	2532.73	1147.74	2.939	2.833	0.000	0.00	0.000	524.67	20.07	4.748	22.67	1	0	0	0	1	0.00	0.00	392.90	0.00	0.00	1158.58	3.001	2.885	0.000	0.00	0.000	0.00	0.000000	17.29	117.500000	0.00	0.00	0.00	0.00	20
24-11-2021 16:08:58	0.00000	998.69	9.96	2534.87	1177.40	2.942	2.850	0.000	0.00	0.000	524.16	20.07	4.729	22.67	1	0	0	0	1	0.00	0.00	392.90	0.00	0.00	1159.07	3.000	2.884	0.000	0.00	0.000	0.00	0.000000	17.08	117.699997	0.00	0.00	0.00	0.00	20
24-11-2021 16:08:59	0.00000	999.73	9.95	2533.95	1148.23	3.047	2.901	0.000	0.00	0.000	524.80	20.07	4.710	22.67	1	0	0	0	1	0.00	0.00	393.00	0.00	0.00	1159.02	3.000	2.884	0.000	0.00	0.000	0.00	0.000000	17.09	118.099998	0.00	0.00	0.00	0.00	20
24-11-2021 16:09:00	0.00000	999.73	9.96	2534.26	1164.83	3.080	2.962	0.000	0.00	0.000	524.98	20.07	4.716	22.68	1	0	0	0	1	0.00	0.00	393.00	0.00	0.00	1158.87	3.000	2.884	0.000	0.00	0.000	0.00	0.000000	17.10	118.300003	0.00	0.00	0.00	0.00	20
24-11-2021 16:09:01	0.00000	999.73	9.96	2533.34	1166.66	3.072	2.957	0.000	0.00	0.000	524.98	20.06	4.720	22.67	1	0	0	0	1	0.00	0.00	393.00	0.00	0.00	1159.20	3.001	2.885	0.000	0.00	0.000	0.00	0.000000	17.30	118.599998	0.00	0.00	0.00	0.00	20
24-11-2021 16:09:02	0.00000	999.51	9.96	2533.34	1161.53	3.026	2.893	0.000	0.00	0.000	524.98	20.06	4.720	22.67	1	0	0	0	1	0.00	0.00	393.00	0.00	0.00	1159.20	3.001	2.886	0.000	0.00	0.000	0.00	0.000000	17.31	119.000000	0.00	0.00	0.00	0.00	20
24-11-2021 16:09:03	0.00000	998.90	9.96	2543.72	1171.91	2.964	2.850	0.000	0.00	0.000	525.10	20.06	4.720	22.67	1	0	0	0	1	0.00	0.00	393.00	0.00	0.00	1159.37	3.002	2.886	0.000	0.00	0.000	0.00	0.000000	17.11	119.199997	0.00	0.00	0.00	0.00	20
24-11-2021 16:09:04	0.00000	999.88	9.96	2533.04	1144.57	2.960	2.846	0.000	0.00	0.000	526.93	20.06	4.725	22.66	1	0	0	0	1	0.00	0.00	393.10	0.00	0.00	1159.57	3.002	2.886	0.000	0.00	0.000	0.00	0.000000	17.30	119.500000	0.00	0.00	0.00	0.00	20
24-11-2021 16:09:05	0.00000	999.51	9.96	2532.12	1153.48	2.957	2.850	0.000	0.00	0.000	526.72	20.06	4.725	22.67	1	0	0	0	1	0.00	0.00	393.10	0.00	0.00	1159.15	3.003	2.888	0.000	0.00	0.000	0.00	0.000000	17.08	119.800003	0.00	0.00	0.00	0.00	20
24-11-2021 16:09:06	0.00000	999.73	9.96	2533.34	1145.79	2.989	2.884	0.000	0.00	0.000	526.75	20.05	4.733	22.67	1	0	0	0	1	0.00	0.00	393.10	0.00	0.00	1159.00	3.006	2.890	0.000	0.00	0.000	0.00	0.000000	17.08	120.000000	0.00	0.00	0.00	0.00	20
24-11-2021 16:09:07	0.00000	999.73	9.96	2534.87	1156.41	3.052	2.945	0.000	0.00	0.000	526.84	20.06	4.725	22.67	1	0	0	0	1	0.00	0.00	393.10	0.00	0.00	1158.74	3.009	2.893	0.000	0.00	0.000	0.00	0.000000	17.08	120.400002	0.00	0.00	0.00	0.00	20
24-11-2021 16:09:08	0.00000	999.82	9.96	2529.07	1165.07	3.104	2.978	0.000	0.00	0.000	527.05	20.06	4.714	22.67	1	0	0	0	1	0.00	0.00	393.10	0.00	0.00	1158.37	3.010	2.894	0.000	0.00	0.000	0.00	0.000000	17.28	120.699997	0.00	0.00	0.00	0.00	20
24-11-2021 16:09:09	0.00000	999.73	9.96	2534.26	1145.54	3.073	2.931	0.000	0.00	0.000	527.15	20.05	4.720	22.67	1	0	0	0	1	0.00	0.00	393.10	0.00	0.00	1158.36	3.011	2.895	0.000	0.00	0.000	0.00	0.000000	17.08	121.000000	0.00	0.00	0.00	0.00	20
24-11-2021 16:09:10	0.00000	999.82	9.96	2533.95	1163.85	2.981	2.863	0.000	0.00	0.000	527.27	20.05	4.722	22.67	1	0	0	0	1	0.00	0.00	393.19	0.00	0.00	1157.95	3.011	2.895	0.000	0.00	0.000	0.00	0.000000	16.89	121.199997	0.00	0.00	0.00	0.00	20
24-11-2021 16:09:11	0.00000	999.73	9.96	2532.12	1162.88	2.944	2.840	0.000	0.00	0.000	527.18	20.05	4.722	22.67	1	0	0	0	1	0.00	0.00	393.19	0.00	0.00	1158.13	3.010	2.894	0.000	0.00	0.000	0.00	0.000000	17.09	121.500000	0.00	0.00	0.00	0.00	20
24-11-2021 16:09:12	0.00000	999.88	9.96	2532.73	1158.12	2.941	2.835	0.000	0.00	0.000	527.24	20.05	4.723	22.67	1	0	0	0	1	0.00	0.00	393.19	0.00	0.00	1157.92	3.009	2.893	0.000	0.00	0.000	0.00	0.000000	17.09	121.800003	0.00	0.00	0.00	0.00	20
24-11-2021 16:09:13	0.00000	999.54	9.96	2534.87	1157.63	2.956	2.839	0.000	0.00	0.000	528.18	20.05	4.740	22.65	1	0	0	0	1	0.00	0.00	393.19	0.00	0.00	1157.39	3.008	2.892	0.000	0.00	0.000	0.00	0.000000	17.29	122.199997	0.00	0.00	0.00	0.00	20
24-11-2021 16:09:14	0.00000	999.63	9.96	2532.73	1151.40	3.005	2.900	0.000	0.00	0.000	528.92	20.04	4.748	22.66	1	0	0	0	1	0.00	0.00	393.19	0.00	0.00	1157.19	3.009	2.893	0.000	0.00	0.000	0.00	0.000000	17.10	122.400002	0.00	0.00	0.00	0.00	20
24-11-2021 16:09:15	0.00000	999.63	9.95	2535.78	1156.41	3.081	2.969	0.000	0.00	0.000	529.40	20.04	4.705	22.67	1	0	0	0	1	0.00	0.00	393.38	0.00	0.00	1156.69	3.009	2.893	0.000	0.00	0.000	0.00	0.000000	17.10	122.599998	0.00	0.00	0.00	0.00	20
24-11-2021 16:09:16	0.00000	999.63	9.96	2533.34	1151.28	3.094	2.978	0.000	0.00	0.000	529.40	20.04	4.712	22.67	1	0	0	0	1	0.00	0.00	393.38	0.00	0.00	1156.56	3.009	2.893	0.000	0.00	0.000	0.00	0.000000	17.10	123.000000	0.00	0.00	0.00	0.00	20
24-11-2021 16:09:17	0.00000	999.66	9.96	2532.12	1141.88	3.044	2.921	0.000	0.00	0.000	529.50	20.04	4.717	22.66	1	0	0	0	1	0.00	0.00	393.38	0.00	0.00	1156.00	3.009	2.893	0.000	0.00	0.000	0.00	0.000000	17.10	123.300003	0.00	0.00	0.00	0.00	20
24-11-2021 16:09:18	0.00000	999.66	9.96	2531.21	1172.77	2.978	2.855	0.000	0.00	0.000	530.53	20.04	4.720	22.67	1	0	0	0	1	0.00	0.00	393.38	0.00	0.00	1155.94	3.009	2.893	0.000	0.00	0.000	0.00	0.000000	16.90	123.500000	0.00	0.00	0.00	0.00	20
24-11-2021 16:09:19	0.00000	999.73	9.95	2535.17	1157.63	2.963	2.852	0.000	0.00	0.000	529.34	20.04	4.724	22.67	1	0	0	0	1	0.00	0.00	393.72	0.00	0.00	1156.49	3.010	2.894	0.000	0.00	0.000	0.00	0.000000	17.07	123.900002	0.00	0.00	0.00	0.00	20
24-11-2021 16:09:20	0.00000	999.82	9.96	2534.87	1169.47	2.958	2.844	0.000	0.00	0.000	529.47	20.03	4.727	22.66	1	0	0	0	1	0.00	0.00	393.72	0.00	0.00	1156.44	3.011	2.895	0.000	0.00	0.000	0.00	0.000000	16.89	124.000000	0.00	0.00	0.00	0.00	20
24-11-2021 16:09:21	0.00000	999.73	9.96	2533.95	1150.55	2.976	2.856	0.000	0.00	0.000	529.25	20.03	4.743	22.67	1	0	0	0	1	0.00	0.00	393.72	0.00	0.00	1156.81	3.011	2.895	0.000	0.00	0.000	0.00	0.000000	17.08	124.400002	0.00	0.00	0.00	0.00	20
24-11-2021 16:09:22	0.00000	999.60	9.96	2532.12	1149.94	3.048	2.928	0.000	0.00	0.000	529.56	20.03	4.748	22.67	1	0	0	0	1	0.00	0.00	393.72	0.00	0.00	1156.53	3.013	2.897	0.000	0.00	0.000	0.00	0.000000	16.89	124.699997	0.00	0.00	0.00	0.00	20
24-11-2021 16:09:23	0.00000	999.88	9.96	2533.95	1168.25	3.110	2.999	0.000	0.00	0.000	529.59	20.02	4.711	22.67	1	0	0	0	1	0.00	0.00	393.72	0.00	0.00	1156.75	3.015	2.899	0.000	0.00	0.000	0.00	0.000000	17.09	125.000000	0.00	0.00	0.00	0.00	20
24-11-2021 16:09:24	0.00000	999.45	9.96	2532.12	1157.63	3.097	2.982	0.000	0.00	0.000	529.07	20.02	4.718	22.66	1	0	0	0	1	0.00	0.00	393.72	0.00	0.00	1157.56	3.017	2.901	0.000	0.00	0.000	0.00	0.000000	17.09	125.300003	0.00	0.00	0.00	0.00	20
24-11-2021 16:09:25	0.00000	999.85	9.96	2536.09	1150.55	3.020	2.904	0.000	0.00	0.000	529.37	20.02	4.721	22.66	1	0	0	0	1	0.00	0.00	394.04	0.00	0.00	1157.45	3.018	2.902	0.000	0.00	0.000	0.00	0.000000	16.89	125.500000	0.00	0.00	0.00	0.00	20
24-11-2021 16:09:26	0.00000	999.66	9.96	2533.34	1156.53	2.962	2.848	0.000	0.00	0.000	529.28	20.02	4.724	22.66	1	0	0	0	1	0.00	0.00	394.04	0.00	0.00	1157.78	3.019	2.903	0.000	0.00	0.000	0.00	0.000000	17.09	125.800003	0.00	0.00	0.00	0.00	20
24-11-2021 16:09:27	0.00000	999.63	9.95	2534.26	1158.36	2.962	2.850	0.000	0.00	0.000	529.47	20.01	4.725	22.67	1	0	0	0	1	0.00	0.00	394.04	0.00	0.00	1158.13	3.020	2.904	0.000	0.00	0.000	0.00	0.000000	17.09	126.199997	0.00	0.00	0.00	0.00	20
24-11-2021 16:09:28	0.00000	999.66	9.96	2532.73	1141.03	2.958	2.848	0.000	0.00	0.000	529.28	20.02	4.725	22.66	1	0	0	0	1	0.00	0.00	394.04	0.00	0.00	1157.57	3.021	2.905	0.000	0.00	0.000	0.00	0.000000	17.31	126.500000	0.00	0.00	0.00	0.00	20
24-11-2021 16:09:29	0.00000	999.73	9.96	2533.95	1151.65	3.020	2.908	0.000	0.00	0.000	531.05	20.01	4.720	22.66	1	0	0	0	1	0.00	0.00	394.04	0.00	0.00	1157.42	3.022	2.906	0.000	0.00	0.000	0.00	0.000000	17.09	126.699997	0.00	0.00	0.00	0.00	20
24-11-2021 16:09:30	0.00000	999.88	9.96	2532.73	1166.05	3.089	2.983	0.000	0.00	0.000	531.45	20.01	4.728	22.67	1	0	0	0	1	0.00	0.00	394.27	0.00	0.00	1157.15	3.024	2.908	0.000	0.00	0.000	0.00	0.000000	17.11	127.000000	0.00	0.00	0.00	0.00	20
24-11-2021 16:09:31	0.00000	999.66	9.96	2533.04	1168.74	3.138	3.012	0.000	0.00	0.000	531.66	20.01	4.750	22.67	1	0	0	0	1	0.00	0.00	394.27	0.00	0.00	1157.42	3.027	2.911	0.000	0.00	0.000	0.00	0.000000	17.31	127.300003	0.00	0.00	0.00	0.00	20
24-11-2021 16:09:32	0.00000	999.63	9.96	2532.73	1161.29	3.079	2.956	0.000	0.00	0.000	531.36	20.01	4.725	22.67	1	0	0	0	1	0.00	0.00	394.27	0.00	0.00	1157.31	3.029	2.913	0.000	0.00	0.000	0.00	0.000000	17.31	127.599998	0.00	0.00	0.00	0.00	20
24-11-2021 16:09:33	0.00000	999.76	9.96	2532.12	1167.15	3.030	2.865	0.000	0.00	0.000	531.60	20.00	4.714	22.67	1	0	0	0	1	0.00	0.00	394.27	0.00	0.00	1157.12	3.029	2.912	0.000	0.00	0.000	0.00	0.000000	17.31	128.000000	0.00	0.00	0.00	0.00	20
24-11-2021 16:09:34	0.00000	999.73	9.95	2534.26	1153.48	2.951	2.839	0.000	0.00	0.000	531.69	20.01	4.724	22.67	1	0	0	0	1	0.00	0.00	394.53	0.00	0.00	1157.39	3.028	2.911	0.000	0.00	0.000	0.00	0.000000	17.30	128.199997	0.00	0.00	0.00	0.00	20
24-11-2021 16:09:35	0.00000	999.63	9.95	2533.04	1149.94	2.948	2.835	0.000	0.00	0.000	531.54	20.01	4.726	22.67	1	0	0	0	1	0.00	0.00	394.53	0.00	0.00	1157.46	3.027	2.911	0.000	0.00	0.000	0.00	0.000000	17.11	128.399994	0.00	0.00	0.00	0.00	20
24-11-2021 16:09:36	0.00000	999.60	9.96	2534.26	1159.58	2.980	2.866	0.000	0.00	0.000	531.66	20.00	4.722	22.67	1	0	0	0	1	0.00	0.00	394.53	0.00	0.00	1157.84	3.027	2.911	0.000	0.00	0.000	0.00	0.000000	17.32	128.800003	0.00	0.00	0.00	0.00	20
24-11-2021 16:09:37	0.00000	999.76	9.96	2535.78	1156.16	3.063	2.944	0.000	0.00	0.000	531.66	20.00	4.739	22.66	1	0	0	0	1	0.00	0.00	394.53	0.00	0.00	1157.89	3.029	2.912	0.000	0.00	0.000	0.00	0.000000	17.11	129.000000	0.00	0.00	0.00	0.00	20
